Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.087420, 0.0, 0.0, 90.0, 0.0, 13135.97265625
0:00:00.186737, 0.0, 0.0, 90.0, 0.0, 13136.595703125
0:00:00.299226, 0.0, 0.0, 90.0, 0.0, 13137.306640625
0:00:00.394249, 0.0, 0.0, 90.0, 0.0, 13137.9033203125
0:00:00.509857, 0.0, 0.0, 90.0, 0.0, 13138.6318359375
0:00:00.608298, 0.0, 0.0, 90.0, 0.0, 13139.2470703125
0:00:00.691758, 0.0, 0.0, 90.0, 0.0, 13139.7744140625
0:00:00.798603, 0.0, 0.0, 90.0, 0.0, 13140.447265625
0:00:00.887921, 0.0, 0.0, 90.0, 0.0, 13141.0068359375
0:00:00.997778, 0.0, 0.0, 90.0, 0.0, 13141.6982421875
0:00:01.096233, 0.0, 0.0, 90.0, 0.0, 13142.3212890625
0:00:01.211796, 0.0, 0.0, 90.0, 0.0, 13143.044921875
0:00:01.293765, 0.0, 0.0, 90.0, 0.0, 13143.560546875
0:00:01.407246, 0.0, 0.0, 90.0, 0.0, 13144.27734375
0:00:01.518146, 0.0, 0.0, 90.0, 0.0, 13144.9755859375
0:00:01.610727, 0.0, 0.0, 90.0, 0.0, 13145.560546875
0:00:01.698051, 0.0, 0.0, 90.0, 0.0, 13146.107421875
0:00:01.810624, 0.0, 0.0, 90.0, 0.0, 13146.8173828125
0:00:01.900833, 0.0, 0.0, 90.0, 0.0, 13147.3828125
0:00:02.013313, 0.0, 0.0, 90.0, 0.0, 13148.0927734375
0:00:02.126922, 0.0, 0.0, 90.0, 0.0, 13148.8037109375
0:00:02.216170, 0.0, 0.0, 90.0, 0.0, 13149.369140625
0:00:02.321069, 0.0, 0.0, 90.0, 0.0, 13150.029296875
0:00:02.408252, 0.0, 0.0, 90.0, 0.0, 13150.576171875
0:00:02.507077, 0.0, 0.0, 90.0, 0.0, 13151.1982421875
0:00:02.607362, 0.0, 0.0, 90.0, 0.0, 13151.8271484375
0:00:02.717278, 0.0, 0.0, 90.0, 0.0, 13152.5185546875
0:00:02.831761, 0.0, 0.0, 90.0, 0.0, 13153.2412109375
