Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.087046, 0.0, 0.0, 90.0, 0.0, 13135.97265625
0:00:00.186455, 0.0, 0.0, 90.0, 0.0, 13136.595703125
0:00:00.298990, 0.0, 0.0, 90.0, 0.0, 13137.306640625
0:00:00.394004, 0.0, 0.0, 90.0, 0.0, 13137.9033203125
0:00:00.509544, 0.0, 0.0, 90.0, 0.0, 13138.6318359375
0:00:00.607996, 0.0, 0.0, 90.0, 0.0, 13139.2470703125
0:00:00.691287, 0.0, 0.0, 90.0, 0.0, 13139.7744140625
0:00:00.798234, 0.0, 0.0, 90.0, 0.0, 13140.447265625
0:00:00.887641, 0.0, 0.0, 90.0, 0.0, 13141.0068359375
0:00:00.997526, 0.0, 0.0, 90.0, 0.0, 13141.6982421875
0:00:01.095942, 0.0, 0.0, 90.0, 0.0, 13142.3212890625
0:00:01.211545, 0.0, 0.0, 90.0, 0.0, 13143.044921875
0:00:01.293409, 0.0, 0.0, 90.0, 0.0, 13143.560546875
0:00:01.406934, 0.0, 0.0, 90.0, 0.0, 13144.27734375
0:00:01.517857, 0.0, 0.0, 90.0, 0.0, 13144.9755859375
0:00:01.610364, 0.0, 0.0, 90.0, 0.0, 13145.560546875
0:00:01.697747, 0.0, 0.0, 90.0, 0.0, 13146.107421875
0:00:01.810252, 0.0, 0.0, 90.0, 0.0, 13146.8173828125
0:00:01.900580, 0.0, 0.0, 90.0, 0.0, 13147.3828125
0:00:02.013106, 0.0, 0.0, 90.0, 0.0, 13148.0927734375
0:00:02.126629, 0.0, 0.0, 90.0, 0.0, 13148.8037109375
0:00:02.215891, 0.0, 0.0, 90.0, 0.0, 13149.369140625
0:00:02.320854, 0.0, 0.0, 90.0, 0.0, 13150.029296875
0:00:02.407954, 0.0, 0.0, 90.0, 0.0, 13150.576171875
0:00:02.506761, 0.0, 0.0, 90.0, 0.0, 13151.1982421875
0:00:02.607132, 0.0, 0.0, 90.0, 0.0, 13151.8271484375
0:00:02.716971, 0.0, 0.0, 90.0, 0.0, 13152.5185546875
0:00:02.831605, 0.0, 0.0, 90.0, 0.0, 13153.2412109375
0:00:02.913499, 0.0, 0.0, 90.0, 0.0, 13153.7568359375
0:00:03.028878, 0.0, 0.0, 90.0, 0.0, 13154.4794921875
0:00:03.127253, 0.0, 0.0, 90.0, 0.0, 13155.1015625
0:00:03.227720, 0.0, 0.0, 90.0, 0.0, 13155.73046875
0:00:03.316986, 0.0, 0.0, 90.0, 0.0, 13156.2958984375
0:00:03.430619, 0.0, 0.0, 90.0, 0.0, 13157.005859375
0:00:03.517888, 0.0, 0.0, 90.0, 0.0, 13157.55859375
0:00:03.628347, 0.0, 0.0, 90.0, 0.0, 13158.25
0:00:03.717734, 0.0, 0.0, 90.0, 0.0, 13158.814453125
0:00:03.824526, 0.0, 0.0, 90.0, 0.0, 13159.4873046875
0:00:03.939015, 0.0, 0.0, 90.0, 0.0, 13160.2041015625
0:00:04.028783, 0.0, 0.0, 90.0, 0.0, 13160.76953125
0:00:04.138676, 0.0, 0.0, 90.0, 0.0, 13161.4599609375
0:00:04.236545, 0.0, 0.0, 90.0, 0.0, 13162.0751953125
0:00:04.336921, 0.0, 0.0, 90.0, 0.0, 13162.7109375
0:00:04.452532, 0.0, 0.0, 90.0, 0.0, 13163.43359375
0:00:04.538675, 0.0, 0.0, 90.0, 0.0, 13163.98046875
0:00:04.631772, 0.0, 0.0, 90.0, 0.0, 13164.564453125
0:00:04.728192, 0.0, 0.0, 90.0, 0.0, 13165.1669921875
0:00:04.840778, 0.0, 0.0, 90.0, 0.0, 13165.876953125
0:00:04.958323, 0.0, 0.0, 90.0, 0.0, 13166.6181640625
0:00:05.039899, 0.0, 0.0, 90.0, 0.0, 13167.1279296875
0:00:05.129155, 0.0, 0.0, 90.0, 0.0, 13167.6923828125
0:00:05.255753, 0.0, 0.0, 90.0, 0.0, 13168.484375
0:00:05.339911, 0.0, 0.0, 90.0, 0.0, 13169.0185546875
0:00:05.438309, 0.0, 0.0, 90.0, 0.0, 13169.6337890625
0:00:05.531380, 0.0, 0.0, 90.0, 0.0, 13170.21875
0:00:05.642938, 0.0, 0.0, 90.0, 0.0, 13170.923828125
0:00:05.750842, 0.0, 0.0, 90.0, 0.0, 13171.603515625
0:00:05.858685, 0.0, 0.0, 90.0, 0.0, 13172.283203125
0:00:05.957960, 0.0, 0.0, 90.0, 0.0, 13172.9052734375
0:00:06.050706, 0.0, 0.0, 90.0, 0.0, 13173.490234375
0:00:06.159670, 0.0, 0.0, 90.0, 0.0, 13174.1748046875
0:00:06.252867, 0.0, 0.0, 90.0, 0.0, 13174.759765625
0:00:06.363344, 0.0, 0.0, 90.0, 0.0, 13175.45703125
0:00:06.448580, 0.0, 0.0, 90.0, 0.0, 13175.9912109375
0:00:06.542368, 0.0, 0.0, 90.0, 0.0, 13176.5830078125
0:00:06.655866, 0.0, 0.0, 90.0, 0.0, 13177.298828125
0:00:06.741170, 0.0, 0.0, 90.0, 0.0, 13177.8330078125
0:00:06.857793, 0.0, 0.0, 90.0, 0.0, 13178.5693359375
0:00:06.951120, 0.0, 0.0, 90.0, 0.0, 13179.1533203125
0:00:07.073819, 0.0, 0.0, 90.0, 0.0, 13179.92578125
0:00:07.154529, 0.0, 0.0, 90.0, 0.0, 13180.4345703125
0:00:07.268097, 0.0, 0.0, 90.0, 0.0, 13181.1513671875
0:00:07.363814, 0.0, 0.0, 90.0, 0.0, 13181.748046875
0:00:07.456670, 0.0, 0.0, 90.0, 0.0, 13182.33203125
0:00:07.572240, 0.0, 0.0, 90.0, 0.0, 13183.060546875
0:00:07.669673, 0.0, 0.0, 90.0, 0.0, 13183.67578125
0:00:07.768878, 0.0, 0.0, 90.0, 0.0, 13184.2978515625
0:00:07.881351, 0.0, 0.0, 90.0, 0.0, 13185.0087890625
0:00:07.965689, 0.0, 0.0, 90.0, 0.0, 13185.537109375
0:00:08.076357, 0.0, 0.0, 90.0, 0.0, 13186.2353515625
0:00:08.159449, 0.0, 0.0, 90.0, 0.0, 13186.7568359375
0:00:08.274173, 0.0, 0.0, 90.0, 0.0, 13187.4794921875
0:00:08.394846, 0.0, 0.0, 90.0, 0.0, 13188.2333984375
