Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084151, 0.0, 0.0, 90.0, 0.0, 51124.25
0:00:00.196889, 0.0, 0.0, 90.0, 0.0, 51124.9609375
0:00:00.281157, 0.0, 0.0, 90.0, 0.0, 51125.48828125
0:00:00.378328, 0.0, 0.0, 90.0, 0.0, 51126.1015625
0:00:00.475165, 0.0, 0.0, 90.0, 0.0, 51126.7109375
0:00:00.581190, 0.0, 0.0, 90.0, 0.0, 51127.375
0:00:00.696875, 0.0, 0.0, 90.0, 0.0, 51128.09765625
0:00:00.778579, 0.0, 0.0, 90.0, 0.0, 51128.609375
0:00:00.892158, 0.0, 0.0, 90.0, 0.0, 51129.32421875
0:00:00.988321, 0.0, 0.0, 90.0, 0.0, 51129.9296875
0:00:01.079125, 0.0, 0.0, 90.0, 0.0, 51130.5
0:00:01.193882, 0.0, 0.0, 90.0, 0.0, 51131.22265625
0:00:01.282181, 0.0, 0.0, 90.0, 0.0, 51131.7734375
0:00:01.392874, 0.0, 0.0, 90.0, 0.0, 51132.46875
0:00:01.508609, 0.0, 0.0, 90.0, 0.0, 51133.19921875
0:00:01.589315, 0.0, 0.0, 90.0, 0.0, 51133.70703125
0:00:01.701066, 0.0, 0.0, 90.0, 0.0, 51134.41015625
0:00:01.788446, 0.0, 0.0, 90.0, 0.0, 51134.95703125
0:00:01.909343, 0.0, 0.0, 90.0, 0.0, 51135.71875
0:00:02.007891, 0.0, 0.0, 90.0, 0.0, 51136.34375
0:00:02.101129, 0.0, 0.0, 90.0, 0.0, 51136.92578125
0:00:02.211027, 0.0, 0.0, 90.0, 0.0, 51137.6171875
0:00:02.296457, 0.0, 0.0, 90.0, 0.0, 51138.16015625
0:00:02.402716, 0.0, 0.0, 90.0, 0.0, 51138.82421875
0:00:02.512760, 0.0, 0.0, 90.0, 0.0, 51139.515625
0:00:02.609314, 0.0, 0.0, 90.0, 0.0, 51140.125
0:00:02.708937, 0.0, 0.0, 90.0, 0.0, 51140.74609375
0:00:02.798296, 0.0, 0.0, 90.0, 0.0, 51141.3125
0:00:02.909303, 0.0, 0.0, 90.0, 0.0, 51142.0078125
0:00:03.007660, 0.0, 0.0, 90.0, 0.0, 51142.6328125
0:00:03.107206, 0.0, 0.0, 90.0, 0.0, 51143.2578125
0:00:03.219002, 0.0, 0.0, 90.0, 0.0, 51143.9609375
0:00:03.306289, 0.0, 0.0, 90.0, 0.0, 51144.515625
0:00:03.415339, 0.0, 0.0, 90.0, 0.0, 51145.19921875
0:00:03.520322, 0.0, 0.0, 90.0, 0.0, 51145.859375
0:00:03.615654, 0.0, 0.0, 90.0, 0.0, 51146.453125
0:00:03.730272, 0.0, 0.0, 90.0, 0.0, 51147.17578125
0:00:03.808923, 0.0, 0.0, 90.0, 0.0, 51147.66796875
0:00:03.923614, 0.0, 0.0, 90.0, 0.0, 51148.38671875
0:00:04.011075, 0.0, 0.0, 90.0, 0.0, 51148.9375
0:00:04.126118, 0.0, 0.0, 90.0, 0.0, 51149.66015625
0:00:04.239486, 0.0, 0.0, 90.0, 0.0, 51150.375
0:00:04.333388, 0.0, 0.0, 90.0, 0.0, 51150.96484375
0:00:04.415326, 0.0, 0.0, 90.0, 0.0, 51151.48046875
0:00:04.523338, 0.0, 0.0, 90.0, 0.0, 51152.16015625
0:00:04.638076, 0.0, 0.0, 90.0, 0.0, 51152.8828125
0:00:04.736541, 0.0, 0.0, 90.0, 0.0, 51153.5
0:00:04.841643, 0.0, 0.0, 90.0, 0.0, 51154.15625
0:00:04.934807, 0.0, 0.0, 90.0, 0.0, 51154.74609375
0:00:05.047441, 0.0, 0.0, 90.0, 0.0, 51155.44921875
0:00:05.144430, 0.0, 0.0, 90.0, 0.0, 51156.05859375
0:00:05.239084, 0.0, 0.0, 90.0, 0.0, 51156.65234375
0:00:05.323126, 0.0, 0.0, 90.0, 0.0, 51157.17578125
0:00:05.447399, 0.0, 0.0, 90.0, 0.0, 51157.953125
0:00:05.529385, 0.0, 0.0, 90.0, 0.0, 51158.47265625
0:00:05.636428, 0.0, 0.0, 90.0, 0.0, 51159.140625
0:00:05.750069, 0.0, 0.0, 90.0, 0.0, 51159.859375
0:00:05.835452, 0.0, 0.0, 90.0, 0.0, 51160.390625
0:00:05.951148, 0.0, 0.0, 90.0, 0.0, 51161.12109375
0:00:06.041417, 0.0, 0.0, 90.0, 0.0, 51161.68359375
0:00:06.156178, 0.0, 0.0, 90.0, 0.0, 51162.40625
0:00:06.243619, 0.0, 0.0, 90.0, 0.0, 51162.95703125
0:00:06.359218, 0.0, 0.0, 90.0, 0.0, 51163.6875
0:00:06.431627, 0.0, 0.0, 90.0, 0.0, 51164.140625
0:00:06.559387, 0.0, 0.0, 90.0, 0.0, 51164.94921875
0:00:06.645802, 0.0, 0.0, 90.0, 0.0, 51165.48828125
0:00:06.759409, 0.0, 0.0, 90.0, 0.0, 51166.203125
0:00:06.845794, 0.0, 0.0, 90.0, 0.0, 51166.74609375
0:00:06.960401, 0.0, 0.0, 90.0, 0.0, 51167.4609375
0:00:07.042909, 0.0, 0.0, 90.0, 0.0, 51167.98046875
