Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084012, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51124.25
0:00:00.196756, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51124.9609375
0:00:00.281015, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51125.48828125
0:00:00.378162, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51126.1015625
0:00:00.474988, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51126.7109375
0:00:00.581084, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51127.375
0:00:00.696743, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51128.09765625
0:00:00.778441, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51128.609375
0:00:00.892050, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51129.32421875
0:00:00.988139, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51129.9296875
0:00:01.078979, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51130.5
0:00:01.193756, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51131.22265625
0:00:01.282167, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51131.7734375
0:00:01.392732, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51132.46875
0:00:01.508449, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51133.19921875
0:00:01.589191, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51133.70703125
0:00:01.700893, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51134.41015625
0:00:01.788297, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51134.95703125
0:00:01.909201, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51135.71875
0:00:02.007763, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51136.34375
0:00:02.100975, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51136.92578125
0:00:02.210865, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51137.6171875
0:00:02.296271, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51138.16015625
0:00:02.402417, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51138.82421875
0:00:02.512608, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51139.515625
0:00:02.609189, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51140.125
0:00:02.708716, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51140.74609375
0:00:02.798136, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51141.3125
0:00:02.909159, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51142.0078125
0:00:03.007538, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51142.6328125
0:00:03.107047, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51143.2578125
0:00:03.218856, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51143.9609375
0:00:03.306156, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51144.515625
0:00:03.415152, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51145.19921875
0:00:03.520180, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51145.859375
0:00:03.615448, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51146.453125
0:00:03.730112, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51147.17578125
0:00:03.808771, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51147.66796875
0:00:03.923427, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51148.38671875
0:00:04.010993, 0.0, 0.0, 90.0, 1.5414283107572988e-44, 51148.9375
