Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.046792, 0.49999913573265076, 47.99995040893555, 90.0, 0.0, 980.9620971679688
0:00:00.140519, 0.4754832684993744, 43.384063720703125, 90.0, 0.0, 981.2701416015625
0:00:00.250114, 0.4521694481372833, 39.212059020996094, 90.0, 0.0, 981.5631103515625
0:00:00.328045, 0.4339081943035126, 36.09236526489258, 90.0, 0.0, 981.7926025390625
0:00:00.421767, 0.41242480278015137, 32.58837890625, 90.0, 0.0, 982.0625
0:00:00.531297, 0.39220425486564636, 29.454967498779297, 90.0, 0.0, 982.316650390625
0:00:00.609293, 0.376553475856781, 27.138811111450195, 90.0, 0.0, 982.5133056640625
0:00:00.703021, 0.35772791504859924, 24.478755950927734, 90.0, 0.0, 982.7498779296875
0:00:00.796793, 0.34327858686447144, 22.530649185180664, 90.0, 0.0, 982.9314575195312
0:00:00.890545, 0.3264481723308563, 20.364301681518555, 90.0, 0.0, 983.1428833007812
0:00:00.999895, 0.31028637290000916, 18.387527465820312, 90.0, 0.0, 983.3460083007812
0:00:01.078045, 0.2976020574569702, 16.906713485717773, 90.0, 0.0, 983.50537109375
0:00:01.171770, 0.2830100655555725, 15.280887603759766, 90.0, 0.0, 983.688720703125
0:00:01.281167, 0.2691335678100586, 13.811409950256348, 90.0, 0.0, 983.863037109375
0:00:01.359294, 0.2582627236843109, 12.712246894836426, 90.0, 0.0, 983.9996948242188
0:00:01.453044, 0.24584996700286865, 11.513664245605469, 90.0, 0.0, 984.1557006835938
0:00:01.562417, 0.23367668688297272, 10.395709037780762, 90.0, 0.0, 984.3086547851562
0:00:01.640758, 0.2240111380815506, 9.548782348632812, 90.0, 0.0, 984.4300537109375
0:00:01.734294, 0.21324460208415985, 8.648469924926758, 90.0, 0.0, 984.5653686523438
0:00:01.828020, 0.20309796929359436, 7.841020584106445, 90.0, 0.0, 984.6929321289062
0:00:01.921795, 0.19469647109508514, 7.202107906341553, 90.0, 0.0, 984.798583984375
0:00:02.015544, 0.18505744636058807, 6.502995014190674, 90.0, 0.0, 984.919677734375
0:00:02.124901, 0.17607316374778748, 5.883709907531738, 90.0, 0.0, 985.0325927734375
0:00:02.203047, 0.16878961026668549, 5.404285907745361, 90.0, 0.0, 985.1240844726562
0:00:02.296767, 0.16051355004310608, 4.884585380554199, 90.0, 0.0, 985.2280883789062
0:00:02.390543, 0.15395186841487885, 4.491212368011475, 90.0, 0.0, 985.310546875
0:00:02.484294, 0.14640384912490845, 4.059377670288086, 90.0, 0.0, 985.4053955078125
0:00:02.578021, 0.13929615914821625, 3.672800064086914, 90.0, 0.0, 985.4946899414062
0:00:02.671794, 0.13353444635868073, 3.3735811710357666, 90.0, 0.0, 985.567138671875
0:00:02.765543, 0.12705153226852417, 3.0523126125335693, 90.0, 0.0, 985.6485595703125
0:00:02.859272, 0.12082195281982422, 2.758788824081421, 90.0, 0.0, 985.7268676757812
0:00:02.953046, 0.11588284373283386, 2.536613702774048, 90.0, 0.0, 985.7889404296875
0:00:03.046794, 0.11020088195800781, 2.2926814556121826, 90.0, 0.0, 985.8604125976562
