Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.063154, 0.0, 0.0, 90.0, 0.0, 3819.993408203125
0:00:00.146548, 0.0, 0.0, 90.0, 0.0, 3820.521240234375
0:00:00.256069, 0.0, 0.0, 90.0, 0.0, 3821.2060546875
0:00:00.373794, 0.0, 0.0, 90.0, 0.0, 3821.94775390625
0:00:00.469960, 0.0, 0.0, 90.0, 0.0, 3822.55078125
0:00:00.568426, 0.0, 0.0, 90.0, 0.0, 3823.1728515625
0:00:00.671775, 0.0, 0.0, 90.0, 0.0, 3823.81982421875
0:00:00.760123, 0.0, 0.0, 90.0, 0.0, 3824.37890625
0:00:00.872658, 0.0, 0.0, 90.0, 0.0, 3825.082763671875
0:00:00.956960, 0.0, 0.0, 90.0, 0.0, 3825.616943359375
0:00:01.062816, 0.0, 0.0, 90.0, 0.0, 3826.282958984375
0:00:01.169818, 0.0, 0.0, 90.0, 0.0, 3826.955322265625
0:00:01.263661, 0.0, 0.0, 90.0, 0.0, 3827.546142578125
0:00:01.371548, 0.0, 0.0, 90.0, 0.0, 3828.224853515625
0:00:01.489164, 0.0, 0.0, 90.0, 0.0, 3828.959716796875
0:00:01.589727, 0.0, 0.0, 90.0, 0.0, 3829.59423828125
0:00:01.671291, 0.0, 0.0, 90.0, 0.0, 3830.109619140625
0:00:01.781957, 0.0, 0.0, 90.0, 0.0, 3830.800537109375
0:00:01.879437, 0.0, 0.0, 90.0, 0.0, 3831.416015625
0:00:01.985270, 0.0, 0.0, 90.0, 0.0, 3832.082275390625
0:00:02.086525, 0.0, 0.0, 90.0, 0.0, 3832.716796875
0:00:02.193496, 0.0, 0.0, 90.0, 0.0, 3833.38916015625
0:00:02.290833, 0.0, 0.0, 90.0, 0.0, 3834.004638671875
0:00:02.371524, 0.0, 0.0, 90.0, 0.0, 3834.50732421875
0:00:02.494860, 0.0, 0.0, 90.0, 0.0, 3835.28662109375
0:00:02.577673, 0.0, 0.0, 90.0, 0.0, 3835.80810546875
0:00:02.690119, 0.0, 0.0, 90.0, 0.0, 3836.511962890625
0:00:02.776443, 0.0, 0.0, 90.0, 0.0, 3837.05859375
0:00:02.880238, 0.0, 0.0, 90.0, 0.0, 3837.712158203125
0:00:02.991190, 0.0, 0.0, 90.0, 0.0, 3838.409423828125
0:00:03.097020, 0.0, 0.0, 90.0, 0.0, 3839.069091796875
0:00:03.184251, 0.0, 0.0, 90.0, 0.0, 3839.6220703125
0:00:03.297857, 0.0, 0.0, 90.0, 0.0, 3840.33203125
0:00:03.382114, 0.0, 0.0, 90.0, 0.0, 3840.865966796875
0:00:03.496702, 0.0, 0.0, 90.0, 0.0, 3841.582275390625
0:00:03.582018, 0.0, 0.0, 90.0, 0.0, 3842.122802734375
0:00:03.706329, 0.0, 0.0, 90.0, 0.0, 3842.902099609375
0:00:03.792711, 0.0, 0.0, 90.0, 0.0, 3843.448974609375
0:00:03.904360, 0.0, 0.0, 90.0, 0.0, 3844.146484375
0:00:04.002526, 0.0, 0.0, 90.0, 0.0, 3844.7685546875
0:00:04.099927, 0.0, 0.0, 90.0, 0.0, 3845.3779296875
0:00:04.187226, 0.0, 0.0, 90.0, 0.0, 3845.9248046875
0:00:04.293150, 0.0, 0.0, 90.0, 0.0, 3846.5908203125
0:00:04.390294, 0.0, 0.0, 90.0, 0.0, 3847.20654296875
