Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.062850, 0.0, 0.0, 90.0, 0.0, 3819.993408203125
0:00:00.146163, 0.0, 0.0, 90.0, 0.0, 3820.521240234375
0:00:00.255803, 0.0, 0.0, 90.0, 0.0, 3821.2060546875
0:00:00.373512, 0.0, 0.0, 90.0, 0.0, 3821.94775390625
0:00:00.469646, 0.0, 0.0, 90.0, 0.0, 3822.55078125
0:00:00.568079, 0.0, 0.0, 90.0, 0.0, 3823.1728515625
0:00:00.671341, 0.0, 0.0, 90.0, 0.0, 3823.81982421875
0:00:00.759811, 0.0, 0.0, 90.0, 0.0, 3824.37890625
0:00:00.872340, 0.0, 0.0, 90.0, 0.0, 3825.082763671875
0:00:00.956670, 0.0, 0.0, 90.0, 0.0, 3825.616943359375
0:00:01.062518, 0.0, 0.0, 90.0, 0.0, 3826.282958984375
0:00:01.169560, 0.0, 0.0, 90.0, 0.0, 3826.955322265625
0:00:01.263263, 0.0, 0.0, 90.0, 0.0, 3827.546142578125
0:00:01.371248, 0.0, 0.0, 90.0, 0.0, 3828.224853515625
0:00:01.488827, 0.0, 0.0, 90.0, 0.0, 3828.959716796875
0:00:01.589317, 0.0, 0.0, 90.0, 0.0, 3829.59423828125
0:00:01.670994, 0.0, 0.0, 90.0, 0.0, 3830.109619140625
0:00:01.781652, 0.0, 0.0, 90.0, 0.0, 3830.800537109375
0:00:01.879080, 0.0, 0.0, 90.0, 0.0, 3831.416015625
0:00:01.984967, 0.0, 0.0, 90.0, 0.0, 3832.082275390625
0:00:02.086172, 0.0, 0.0, 90.0, 0.0, 3832.716796875
0:00:02.193134, 0.0, 0.0, 90.0, 0.0, 3833.38916015625
0:00:02.290548, 0.0, 0.0, 90.0, 0.0, 3834.004638671875
0:00:02.371167, 0.0, 0.0, 90.0, 0.0, 3834.50732421875
0:00:02.494654, 0.0, 0.0, 90.0, 0.0, 3835.28662109375
0:00:02.577327, 0.0, 0.0, 90.0, 0.0, 3835.80810546875
0:00:02.689871, 0.0, 0.0, 90.0, 0.0, 3836.511962890625
0:00:02.776136, 0.0, 0.0, 90.0, 0.0, 3837.05859375
0:00:02.879940, 0.0, 0.0, 90.0, 0.0, 3837.712158203125
0:00:02.990879, 0.0, 0.0, 90.0, 0.0, 3838.409423828125
0:00:03.096677, 0.0, 0.0, 90.0, 0.0, 3839.069091796875
0:00:03.183943, 0.0, 0.0, 90.0, 0.0, 3839.6220703125
0:00:03.297564, 0.0, 0.0, 90.0, 0.0, 3840.33203125
0:00:03.381837, 0.0, 0.0, 90.0, 0.0, 3840.865966796875
0:00:03.496456, 0.0, 0.0, 90.0, 0.0, 3841.582275390625
0:00:03.581729, 0.0, 0.0, 90.0, 0.0, 3842.122802734375
0:00:03.706034, 0.0, 0.0, 90.0, 0.0, 3842.902099609375
0:00:03.792446, 0.0, 0.0, 90.0, 0.0, 3843.448974609375
0:00:03.904071, 0.0, 0.0, 90.0, 0.0, 3844.146484375
0:00:04.002164, 0.0, 0.0, 90.0, 0.0, 3844.7685546875
0:00:04.099641, 0.0, 0.0, 90.0, 0.0, 3845.3779296875
0:00:04.186942, 0.0, 0.0, 90.0, 0.0, 3845.9248046875
0:00:04.292861, 0.0, 0.0, 90.0, 0.0, 3846.5908203125
0:00:04.390058, 0.0, 0.0, 90.0, 0.0, 3847.20654296875
0:00:04.502614, 0.0, 0.0, 90.0, 0.0, 3847.910400390625
0:00:04.601068, 0.0, 0.0, 90.0, 0.0, 3848.532470703125
0:00:04.700378, 0.0, 0.0, 90.0, 0.0, 3849.154296875
0:00:04.814815, 0.0, 0.0, 90.0, 0.0, 3849.876953125
0:00:04.902092, 0.0, 0.0, 90.0, 0.0, 3850.423583984375
0:00:05.017765, 0.0, 0.0, 90.0, 0.0, 3851.15234375
0:00:05.104995, 0.0, 0.0, 90.0, 0.0, 3851.698974609375
0:00:05.200838, 0.0, 0.0, 90.0, 0.0, 3852.30224609375
0:00:05.316454, 0.0, 0.0, 90.0, 0.0, 3853.03125
0:00:05.400714, 0.0, 0.0, 90.0, 0.0, 3853.55908203125
0:00:05.499936, 0.0, 0.0, 90.0, 0.0, 3854.181396484375
0:00:05.602098, 0.0, 0.0, 90.0, 0.0, 3854.82861328125
