Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.063009, 0.0, 0.0, 90.0, 0.0, 3819.993408203125
0:00:00.146301, 0.0, 0.0, 90.0, 0.0, 3820.521240234375
0:00:00.255939, 0.0, 0.0, 90.0, 0.0, 3821.2060546875
0:00:00.373647, 0.0, 0.0, 90.0, 0.0, 3821.94775390625
0:00:00.469806, 0.0, 0.0, 90.0, 0.0, 3822.55078125
0:00:00.568219, 0.0, 0.0, 90.0, 0.0, 3823.1728515625
0:00:00.671615, 0.0, 0.0, 90.0, 0.0, 3823.81982421875
0:00:00.759964, 0.0, 0.0, 90.0, 0.0, 3824.37890625
0:00:00.872539, 0.0, 0.0, 90.0, 0.0, 3825.082763671875
0:00:00.956818, 0.0, 0.0, 90.0, 0.0, 3825.616943359375
0:00:01.062662, 0.0, 0.0, 90.0, 0.0, 3826.282958984375
0:00:01.169673, 0.0, 0.0, 90.0, 0.0, 3826.955322265625
0:00:01.263569, 0.0, 0.0, 90.0, 0.0, 3827.546142578125
0:00:01.371427, 0.0, 0.0, 90.0, 0.0, 3828.224853515625
0:00:01.488983, 0.0, 0.0, 90.0, 0.0, 3828.959716796875
0:00:01.589518, 0.0, 0.0, 90.0, 0.0, 3829.59423828125
0:00:01.671151, 0.0, 0.0, 90.0, 0.0, 3830.109619140625
0:00:01.781833, 0.0, 0.0, 90.0, 0.0, 3830.800537109375
0:00:01.879222, 0.0, 0.0, 90.0, 0.0, 3831.416015625
0:00:01.985102, 0.0, 0.0, 90.0, 0.0, 3832.082275390625
0:00:02.086308, 0.0, 0.0, 90.0, 0.0, 3832.716796875
0:00:02.193271, 0.0, 0.0, 90.0, 0.0, 3833.38916015625
0:00:02.290691, 0.0, 0.0, 90.0, 0.0, 3834.004638671875
0:00:02.371334, 0.0, 0.0, 90.0, 0.0, 3834.50732421875
0:00:02.494727, 0.0, 0.0, 90.0, 0.0, 3835.28662109375
0:00:02.577525, 0.0, 0.0, 90.0, 0.0, 3835.80810546875
0:00:02.690036, 0.0, 0.0, 90.0, 0.0, 3836.511962890625
0:00:02.776261, 0.0, 0.0, 90.0, 0.0, 3837.05859375
0:00:02.880092, 0.0, 0.0, 90.0, 0.0, 3837.712158203125
0:00:02.991042, 0.0, 0.0, 90.0, 0.0, 3838.409423828125
0:00:03.096880, 0.0, 0.0, 90.0, 0.0, 3839.069091796875
0:00:03.184097, 0.0, 0.0, 90.0, 0.0, 3839.6220703125
0:00:03.297726, 0.0, 0.0, 90.0, 0.0, 3840.33203125
0:00:03.381974, 0.0, 0.0, 90.0, 0.0, 3840.865966796875
0:00:03.496542, 0.0, 0.0, 90.0, 0.0, 3841.582275390625
0:00:03.581868, 0.0, 0.0, 90.0, 0.0, 3842.122802734375
0:00:03.706186, 0.0, 0.0, 90.0, 0.0, 3842.902099609375
0:00:03.792571, 0.0, 0.0, 90.0, 0.0, 3843.448974609375
0:00:03.904212, 0.0, 0.0, 90.0, 0.0, 3844.146484375
0:00:04.002336, 0.0, 0.0, 90.0, 0.0, 3844.7685546875
0:00:04.099781, 0.0, 0.0, 90.0, 0.0, 3845.3779296875
0:00:04.187083, 0.0, 0.0, 90.0, 0.0, 3845.9248046875
0:00:04.293017, 0.0, 0.0, 90.0, 0.0, 3846.5908203125
0:00:04.390134, 0.0, 0.0, 90.0, 0.0, 3847.20654296875
0:00:04.502705, 0.0, 0.0, 90.0, 0.0, 3847.910400390625
0:00:04.601245, 0.0, 0.0, 90.0, 0.0, 3848.532470703125
0:00:04.700416, 0.0, 0.0, 90.0, 0.0, 3849.154296875
0:00:04.814935, 0.0, 0.0, 90.0, 0.0, 3849.876953125
0:00:04.902222, 0.0, 0.0, 90.0, 0.0, 3850.423583984375
0:00:05.017869, 0.0, 0.0, 90.0, 0.0, 3851.15234375
0:00:05.105112, 0.0, 0.0, 90.0, 0.0, 3851.698974609375
0:00:05.200935, 0.0, 0.0, 90.0, 0.0, 3852.30224609375
0:00:05.316602, 0.0, 0.0, 90.0, 0.0, 3853.03125
0:00:05.400858, 0.0, 0.0, 90.0, 0.0, 3853.55908203125
0:00:05.500035, 0.0, 0.0, 90.0, 0.0, 3854.181396484375
0:00:05.602241, 0.0, 0.0, 90.0, 0.0, 3854.82861328125
0:00:05.710169, 0.0, 0.0, 90.0, 0.0, 3855.507080078125
0:00:05.807795, 0.0, 0.0, 90.0, 0.0, 3856.116455078125
0:00:05.913810, 0.0, 0.0, 90.0, 0.0, 3856.78857421875
0:00:06.011010, 0.0, 0.0, 90.0, 0.0, 3857.398193359375
0:00:06.118953, 0.0, 0.0, 90.0, 0.0, 3858.07666015625
0:00:06.231549, 0.0, 0.0, 90.0, 0.0, 3858.7802734375
0:00:06.319946, 0.0, 0.0, 90.0, 0.0, 3859.33935546875
0:00:06.408376, 0.0, 0.0, 90.0, 0.0, 3859.892333984375
0:00:06.519941, 0.0, 0.0, 90.0, 0.0, 3860.595947265625
0:00:06.634566, 0.0, 0.0, 90.0, 0.0, 3861.318603515625
0:00:06.722752, 0.0, 0.0, 90.0, 0.0, 3861.871337890625
0:00:06.821246, 0.0, 0.0, 90.0, 0.0, 3862.493408203125
0:00:06.911665, 0.0, 0.0, 90.0, 0.0, 3863.058837890625
0:00:07.035339, 0.0, 0.0, 90.0, 0.0, 3863.837890625
0:00:07.131677, 0.0, 0.0, 90.0, 0.0, 3864.44091796875
0:00:07.224462, 0.0, 0.0, 90.0, 0.0, 3865.025390625
0:00:07.338957, 0.0, 0.0, 90.0, 0.0, 3865.748046875
0:00:07.427282, 0.0, 0.0, 90.0, 0.0, 3866.301025390625
0:00:07.537731, 0.0, 0.0, 90.0, 0.0, 3866.99853515625
0:00:07.646776, 0.0, 0.0, 90.0, 0.0, 3867.683349609375
0:00:07.731955, 0.0, 0.0, 90.0, 0.0, 3868.21728515625
0:00:07.831252, 0.0, 0.0, 90.0, 0.0, 3868.839111328125
0:00:07.943859, 0.0, 0.0, 90.0, 0.0, 3869.54931640625
0:00:08.027843, 0.0, 0.0, 90.0, 0.0, 3870.0771484375
0:00:08.141375, 0.0, 0.0, 90.0, 0.0, 3870.79345703125
0:00:08.241268, 0.0, 0.0, 90.0, 0.0, 3871.421630859375
0:00:08.341727, 0.0, 0.0, 90.0, 0.0, 3872.050048828125
0:00:08.441888, 0.0, 0.0, 90.0, 0.0, 3872.67822265625
0:00:08.531180, 0.0, 0.0, 90.0, 0.0, 3873.24365234375
0:00:08.645758, 0.0, 0.0, 90.0, 0.0, 3873.9599609375
0:00:08.731049, 0.0, 0.0, 90.0, 0.0, 3874.500244140625
0:00:08.836971, 0.0, 0.0, 90.0, 0.0, 3875.16650390625
0:00:08.951592, 0.0, 0.0, 90.0, 0.0, 3875.882568359375
0:00:09.049070, 0.0, 0.0, 90.0, 0.0, 3876.498291015625
0:00:09.155934, 0.0, 0.0, 90.0, 0.0, 3877.170654296875
0:00:09.242189, 0.0, 0.0, 90.0, 0.0, 3877.7109375
0:00:09.341328, 0.0, 0.0, 90.0, 0.0, 3878.332763671875
0:00:09.455005, 0.0, 0.0, 90.0, 0.0, 3879.049072265625
0:00:09.542269, 0.0, 0.0, 90.0, 0.0, 3879.60205078125
0:00:09.653890, 0.0, 0.0, 90.0, 0.0, 3880.299560546875
0:00:09.771435, 0.0, 0.0, 90.0, 0.0, 3881.040771484375
0:00:09.861755, 0.0, 0.0, 90.0, 0.0, 3881.606201171875
0:00:09.945975, 0.0, 0.0, 90.0, 0.0, 3882.14013671875
0:00:10.064741, 0.0, 0.0, 90.0, 0.0, 3882.88134765625
0:00:10.150946, 0.0, 0.0, 90.0, 0.0, 3883.427978515625
0:00:10.252344, 0.0, 0.0, 90.0, 0.0, 3884.062744140625
0:00:10.355594, 0.0, 0.0, 90.0, 0.0, 3884.709716796875
0:00:10.473112, 0.0, 0.0, 90.0, 0.0, 3885.451171875
0:00:10.562617, 0.0, 0.0, 90.0, 0.0, 3886.0166015625
0:00:10.672547, 0.0, 0.0, 90.0, 0.0, 3886.707763671875
0:00:10.771968, 0.0, 0.0, 90.0, 0.0, 3887.329833984375
0:00:10.872382, 0.0, 0.0, 90.0, 0.0, 3887.964599609375
0:00:10.979309, 0.0, 0.0, 90.0, 0.0, 3888.636962890625
0:00:11.066729, 0.0, 0.0, 90.0, 0.0, 3889.183837890625
0:00:11.163108, 0.0, 0.0, 90.0, 0.0, 3889.787109375
0:00:11.276731, 0.0, 0.0, 90.0, 0.0, 3890.50341796875
0:00:11.373233, 0.0, 0.0, 90.0, 0.0, 3891.11279296875
0:00:11.471725, 0.0, 0.0, 90.0, 0.0, 3891.728515625
0:00:11.564420, 0.0, 0.0, 90.0, 0.0, 3892.31298828125
0:00:11.674017, 0.0, 0.0, 90.0, 0.0, 3893.004150390625
0:00:11.783913, 0.0, 0.0, 90.0, 0.0, 3893.6953125
0:00:11.882742, 0.0, 0.0, 90.0, 0.0, 3894.31103515625
0:00:11.982087, 0.0, 0.0, 90.0, 0.0, 3894.939453125
0:00:12.093612, 0.0, 0.0, 90.0, 0.0, 3895.64306640625
0:00:12.182072, 0.0, 0.0, 90.0, 0.0, 3896.19580078125
0:00:12.269372, 0.0, 0.0, 90.0, 0.0, 3896.742431640625
0:00:12.381980, 0.0, 0.0, 90.0, 0.0, 3897.452392578125
0:00:12.493581, 0.0, 0.0, 90.0, 0.0, 3898.156005859375
0:00:12.572173, 0.0, 0.0, 90.0, 0.0, 3898.64599609375
0:00:12.685759, 0.0, 0.0, 90.0, 0.0, 3899.3623046875
0:00:12.775039, 0.0, 0.0, 90.0, 0.0, 3899.921630859375
0:00:12.887774, 0.0, 0.0, 90.0, 0.0, 3900.6318359375
0:00:12.981649, 0.0, 0.0, 90.0, 0.0, 3901.222412109375
0:00:13.099392, 0.0, 0.0, 90.0, 0.0, 3901.9638671875
0:00:13.186444, 0.0, 0.0, 90.0, 0.0, 3902.510498046875
0:00:13.303080, 0.0, 0.0, 90.0, 0.0, 3903.245849609375
0:00:13.388319, 0.0, 0.0, 90.0, 0.0, 3903.780029296875
0:00:13.504035, 0.0, 0.0, 90.0, 0.0, 3904.5087890625
0:00:13.615027, 0.0, 0.0, 90.0, 0.0, 3905.206298828125
0:00:13.713539, 0.0, 0.0, 90.0, 0.0, 3905.822021484375
0:00:13.794043, 0.0, 0.0, 90.0, 0.0, 3906.3310546875
0:00:13.913780, 0.0, 0.0, 90.0, 0.0, 3907.0849609375
