Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.062784, 0.0, 0.0, 90.0, 0.0, 3819.993408203125
0:00:00.146052, 0.0, 0.0, 90.0, 0.0, 3820.521240234375
0:00:00.255721, 0.0, 0.0, 90.0, 0.0, 3821.2060546875
0:00:00.373396, 0.0, 0.0, 90.0, 0.0, 3821.94775390625
0:00:00.469567, 0.0, 0.0, 90.0, 0.0, 3822.55078125
0:00:00.567972, 0.0, 0.0, 90.0, 0.0, 3823.1728515625
0:00:00.671270, 0.0, 0.0, 90.0, 0.0, 3823.81982421875
0:00:00.759685, 0.0, 0.0, 90.0, 0.0, 3824.37890625
0:00:00.872219, 0.0, 0.0, 90.0, 0.0, 3825.082763671875
0:00:00.956566, 0.0, 0.0, 90.0, 0.0, 3825.616943359375
0:00:01.062398, 0.0, 0.0, 90.0, 0.0, 3826.282958984375
0:00:01.169471, 0.0, 0.0, 90.0, 0.0, 3826.955322265625
0:00:01.263196, 0.0, 0.0, 90.0, 0.0, 3827.546142578125
0:00:01.371162, 0.0, 0.0, 90.0, 0.0, 3828.224853515625
0:00:01.488756, 0.0, 0.0, 90.0, 0.0, 3828.959716796875
0:00:01.589200, 0.0, 0.0, 90.0, 0.0, 3829.59423828125
0:00:01.670902, 0.0, 0.0, 90.0, 0.0, 3830.109619140625
0:00:01.781539, 0.0, 0.0, 90.0, 0.0, 3830.800537109375
0:00:01.878978, 0.0, 0.0, 90.0, 0.0, 3831.416015625
0:00:01.984851, 0.0, 0.0, 90.0, 0.0, 3832.082275390625
0:00:02.086063, 0.0, 0.0, 90.0, 0.0, 3832.716796875
0:00:02.193001, 0.0, 0.0, 90.0, 0.0, 3833.38916015625
0:00:02.290451, 0.0, 0.0, 90.0, 0.0, 3834.004638671875
0:00:02.371050, 0.0, 0.0, 90.0, 0.0, 3834.50732421875
0:00:02.494556, 0.0, 0.0, 90.0, 0.0, 3835.28662109375
0:00:02.577243, 0.0, 0.0, 90.0, 0.0, 3835.80810546875
0:00:02.689787, 0.0, 0.0, 90.0, 0.0, 3836.511962890625
0:00:02.776070, 0.0, 0.0, 90.0, 0.0, 3837.05859375
0:00:02.879845, 0.0, 0.0, 90.0, 0.0, 3837.712158203125
0:00:02.990802, 0.0, 0.0, 90.0, 0.0, 3838.409423828125
0:00:03.096617, 0.0, 0.0, 90.0, 0.0, 3839.069091796875
0:00:03.183859, 0.0, 0.0, 90.0, 0.0, 3839.6220703125
0:00:03.297396, 0.0, 0.0, 90.0, 0.0, 3840.33203125
0:00:03.381736, 0.0, 0.0, 90.0, 0.0, 3840.865966796875
0:00:03.496364, 0.0, 0.0, 90.0, 0.0, 3841.582275390625
0:00:03.581624, 0.0, 0.0, 90.0, 0.0, 3842.122802734375
0:00:03.705932, 0.0, 0.0, 90.0, 0.0, 3842.902099609375
0:00:03.792293, 0.0, 0.0, 90.0, 0.0, 3843.448974609375
0:00:03.903967, 0.0, 0.0, 90.0, 0.0, 3844.146484375
0:00:04.002061, 0.0, 0.0, 90.0, 0.0, 3844.7685546875
0:00:04.099524, 0.0, 0.0, 90.0, 0.0, 3845.3779296875
0:00:04.186831, 0.0, 0.0, 90.0, 0.0, 3845.9248046875
0:00:04.292749, 0.0, 0.0, 90.0, 0.0, 3846.5908203125
0:00:04.389997, 0.0, 0.0, 90.0, 0.0, 3847.20654296875
0:00:04.502558, 0.0, 0.0, 90.0, 0.0, 3847.910400390625
0:00:04.600974, 0.0, 0.0, 90.0, 0.0, 3848.532470703125
0:00:04.700347, 0.0, 0.0, 90.0, 0.0, 3849.154296875
0:00:04.814760, 0.0, 0.0, 90.0, 0.0, 3849.876953125
0:00:04.902015, 0.0, 0.0, 90.0, 0.0, 3850.423583984375
0:00:05.017640, 0.0, 0.0, 90.0, 0.0, 3851.15234375
