0:00:11.223369: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19869.408203125
0:00:11.315553: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19869.98828125
0:00:11.419653: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19870.64453125
0:00:11.523121: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19871.306640625
0:00:11.627256: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19871.962890625
0:00:11.731426: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19872.619140625
0:00:11.822715: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19873.193359375
0:00:11.927745: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19873.85546875
0:00:12.031201: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19874.51171875
0:00:12.135907: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19875.16796875
0:00:12.239574: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19875.830078125
0:00:12.331047: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19876.404296875
0:00:12.435577: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19877.06640625
0:00:12.539132: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19877.72265625
0:00:12.643326: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19878.37890625
0:00:12.747944: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19879.03515625
0:00:12.839076: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19879.615234375
0:00:12.943422: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19880.271484375
0:00:13.047082: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19880.927734375
0:00:13.151658: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19881.58984375
0:00:13.255395: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19882.24609375
0:00:13.347103: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19882.8203125
0:00:13.451030: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19883.482421875
0:00:13.554941: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19884.138671875
0:00:13.659673: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19884.794921875
0:00:13.763227: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19885.451171875
0:00:13.854683: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19886.03125
0:00:13.958830: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19886.6875
0:00:14.062819: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19887.34375
0:00:14.167568: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19888.005859375
0:00:14.259143: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19888.580078125
0:00:14.362802: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19889.2421875
0:00:14.466945: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19889.8984375
0:00:14.571035: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19890.5546875
0:00:14.675755: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19891.2109375
0:00:14.767004: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19891.791015625
0:00:14.870894: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19892.447265625
0:00:14.975536: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19893.103515625
0:00:15.079040: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19893.765625
0:00:15.183633: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19894.421875
0:00:15.274995: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19895.001953125
0:00:15.378844: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19895.658203125
0:00:15.483084: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19896.314453125
0:00:15.587038: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19896.970703125
0:00:15.691245: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19897.6328125
0:00:15.782645: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19898.20703125
0:00:15.886842: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19898.86328125
0:00:15.990710: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19899.525390625
0:00:16.094976: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19900.181640625
0:00:16.199408: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19900.837890625
0:00:16.303144: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19901.494140625
0:00:16.395019: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19902.07421875
0:00:16.499531: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19902.73046875
0:00:16.603308: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19903.392578125
0:00:16.707309: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19904.048828125
0:00:16.799018: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19904.62890625
0:00:16.902922: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19905.28515625
0:00:17.007089: Frequency: 0.0, Amplitude: 3.2229864679470793e-44, Offset: 89.99964141845703, Phase Shift: 3.2229864679470793e-44, Phase: 19905.94140625
