Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.033889, 0.0, 0.0, 90.0, 0.0, 11520.9462890625
0:00:00.148059, 0.0, 0.0, 90.0, 0.0, 11521.6572265625
0:00:00.234876, 0.0, 0.0, 90.0, 0.0, 11522.2099609375
0:00:00.350515, 0.0, 0.0, 90.0, 0.0, 11522.9326171875
0:00:00.448484, 0.0, 0.0, 90.0, 0.0, 11523.5556640625
0:00:00.541583, 0.0, 0.0, 90.0, 0.0, 11524.1337890625
0:00:00.654730, 0.0, 0.0, 90.0, 0.0, 11524.8505859375
0:00:00.741050, 0.0, 0.0, 90.0, 0.0, 11525.390625
0:00:00.859792, 0.0, 0.0, 90.0, 0.0, 11526.1376953125
0:00:00.970558, 0.0, 0.0, 90.0, 0.0, 11526.8359375
0:00:01.040327, 0.0, 0.0, 90.0, 0.0, 11527.2763671875
0:00:01.168830, 0.0, 0.0, 90.0, 0.0, 11528.08203125
0:00:01.251714, 0.0, 0.0, 90.0, 0.0, 11528.603515625
0:00:01.375054, 0.0, 0.0, 90.0, 0.0, 11529.3828125
0:00:01.459208, 0.0, 0.0, 90.0, 0.0, 11529.9111328125
0:00:01.575903, 0.0, 0.0, 90.0, 0.0, 11530.646484375
0:00:01.662515, 0.0, 0.0, 90.0, 0.0, 11531.1875
0:00:01.759624, 0.0, 0.0, 90.0, 0.0, 11531.802734375
0:00:01.874736, 0.0, 0.0, 90.0, 0.0, 11532.525390625
0:00:01.968916, 0.0, 0.0, 90.0, 0.0, 11533.1162109375
0:00:02.060821, 0.0, 0.0, 90.0, 0.0, 11533.6953125
0:00:02.171721, 0.0, 0.0, 90.0, 0.0, 11534.392578125
0:00:02.284219, 0.0, 0.0, 90.0, 0.0, 11535.1025390625
0:00:02.369121, 0.0, 0.0, 90.0, 0.0, 11535.6376953125
0:00:02.468124, 0.0, 0.0, 90.0, 0.0, 11536.259765625
0:00:02.572949, 0.0, 0.0, 90.0, 0.0, 11536.919921875
0:00:02.671457, 0.0, 0.0, 90.0, 0.0, 11537.5361328125
0:00:02.768922, 0.0, 0.0, 90.0, 0.0, 11538.15234375
0:00:02.890898, 0.0, 0.0, 90.0, 0.0, 11538.9189453125
0:00:02.983755, 0.0, 0.0, 90.0, 0.0, 11539.50390625
0:00:03.079569, 0.0, 0.0, 90.0, 0.0, 11540.107421875
0:00:03.192142, 0.0, 0.0, 90.0, 0.0, 11540.8173828125
0:00:03.289321, 0.0, 0.0, 90.0, 0.0, 11541.4267578125
0:00:03.392571, 0.0, 0.0, 90.0, 0.0, 11542.07421875
0:00:03.504497, 0.0, 0.0, 90.0, 0.0, 11542.7783203125
0:00:03.585280, 0.0, 0.0, 90.0, 0.0, 11543.2939453125
0:00:03.702450, 0.0, 0.0, 90.0, 0.0, 11544.0224609375
0:00:03.803708, 0.0, 0.0, 90.0, 0.0, 11544.6640625
0:00:03.901117, 0.0, 0.0, 90.0, 0.0, 11545.2724609375
0:00:04.000724, 0.0, 0.0, 90.0, 0.0, 11545.900390625
0:00:04.098832, 0.0, 0.0, 90.0, 0.0, 11546.5224609375
0:00:04.200179, 0.0, 0.0, 90.0, 0.0, 11547.150390625
0:00:04.320783, 0.0, 0.0, 90.0, 0.0, 11547.9169921875
0:00:04.419084, 0.0, 0.0, 90.0, 0.0, 11548.533203125
0:00:04.506333, 0.0, 0.0, 90.0, 0.0, 11549.0859375
0:00:04.621976, 0.0, 0.0, 90.0, 0.0, 11549.80859375
0:00:04.709250, 0.0, 0.0, 90.0, 0.0, 11550.3544921875
0:00:04.825700, 0.0, 0.0, 90.0, 0.0, 11551.08984375
0:00:04.912942, 0.0, 0.0, 90.0, 0.0, 11551.642578125
0:00:05.026515, 0.0, 0.0, 90.0, 0.0, 11552.353515625
0:00:05.109568, 0.0, 0.0, 90.0, 0.0, 11552.875
0:00:05.202851, 0.0, 0.0, 90.0, 0.0, 11553.4658203125
0:00:05.316875, 0.0, 0.0, 90.0, 0.0, 11554.17578125
0:00:05.430043, 0.0, 0.0, 90.0, 0.0, 11554.892578125
0:00:05.514649, 0.0, 0.0, 90.0, 0.0, 11555.4208984375
0:00:05.634287, 0.0, 0.0, 90.0, 0.0, 11556.17578125
0:00:05.725934, 0.0, 0.0, 90.0, 0.0, 11556.7548828125
0:00:05.835848, 0.0, 0.0, 90.0, 0.0, 11557.447265625
0:00:05.922681, 0.0, 0.0, 90.0, 0.0, 11557.994140625
0:00:06.032737, 0.0, 0.0, 90.0, 0.0, 11558.6865234375
0:00:06.121591, 0.0, 0.0, 90.0, 0.0, 11559.24609375
0:00:06.234824, 0.0, 0.0, 90.0, 0.0, 11559.9560546875
0:00:06.322041, 0.0, 0.0, 90.0, 0.0, 11560.509765625
0:00:06.434659, 0.0, 0.0, 90.0, 0.0, 11561.2197265625
0:00:06.533966, 0.0, 0.0, 90.0, 0.0, 11561.841796875
0:00:06.645775, 0.0, 0.0, 90.0, 0.0, 11562.5458984375
