Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.113239, 0.0, 0.0, 90.0, 0.0, 118578.5625
0:00:00.226159, 0.0, 0.0, 90.0, 0.0, 118579.2734375
0:00:00.314889, 0.0, 0.0, 90.0, 0.0, 118579.828125
0:00:00.408600, 0.0, 0.0, 90.0, 0.0, 118580.4140625
0:00:00.523171, 0.0, 0.0, 90.0, 0.0, 118581.140625
0:00:00.608725, 0.0, 0.0, 90.0, 0.0, 118581.6796875
0:00:00.734738, 0.0, 0.0, 90.0, 0.0, 118582.46875
0:00:00.829347, 0.0, 0.0, 90.0, 0.0, 118583.0625
0:00:00.926208, 0.0, 0.0, 90.0, 0.0, 118583.6640625
0:00:01.012884, 0.0, 0.0, 90.0, 0.0, 118584.2109375
0:00:01.136512, 0.0, 0.0, 90.0, 0.0, 118584.9921875
0:00:01.223173, 0.0, 0.0, 90.0, 0.0, 118585.5390625
0:00:01.315733, 0.0, 0.0, 90.0, 0.0, 118586.1171875
0:00:01.429710, 0.0, 0.0, 90.0, 0.0, 118586.84375
0:00:01.523428, 0.0, 0.0, 90.0, 0.0, 118587.4375
0:00:01.630773, 0.0, 0.0, 90.0, 0.0, 118588.1171875
0:00:01.729351, 0.0, 0.0, 90.0, 0.0, 118588.734375
0:00:01.831025, 0.0, 0.0, 90.0, 0.0, 118589.375
0:00:01.946043, 0.0, 0.0, 90.0, 0.0, 118590.1015625
0:00:02.030536, 0.0, 0.0, 90.0, 0.0, 118590.6328125
0:00:02.121338, 0.0, 0.0, 90.0, 0.0, 118591.2109375
0:00:02.229565, 0.0, 0.0, 90.0, 0.0, 118591.890625
0:00:02.329410, 0.0, 0.0, 90.0, 0.0, 118592.5234375
0:00:02.430085, 0.0, 0.0, 90.0, 0.0, 118593.1640625
0:00:02.551203, 0.0, 0.0, 90.0, 0.0, 118593.9296875
0:00:02.649754, 0.0, 0.0, 90.0, 0.0, 118594.546875
0:00:02.741706, 0.0, 0.0, 90.0, 0.0, 118595.1328125
0:00:02.852034, 0.0, 0.0, 90.0, 0.0, 118595.8203125
0:00:02.944475, 0.0, 0.0, 90.0, 0.0, 118596.40625
0:00:03.030023, 0.0, 0.0, 90.0, 0.0, 118596.9453125
0:00:03.133735, 0.0, 0.0, 90.0, 0.0, 118597.59375
0:00:03.247527, 0.0, 0.0, 90.0, 0.0, 118598.3125
0:00:03.353852, 0.0, 0.0, 90.0, 0.0, 118598.984375
0:00:03.449245, 0.0, 0.0, 90.0, 0.0, 118599.5859375
0:00:03.562200, 0.0, 0.0, 90.0, 0.0, 118600.296875
0:00:03.648767, 0.0, 0.0, 90.0, 0.0, 118600.84375
0:00:03.758022, 0.0, 0.0, 90.0, 0.0, 118601.53125
0:00:03.866266, 0.0, 0.0, 90.0, 0.0, 118602.2109375
0:00:03.951881, 0.0, 0.0, 90.0, 0.0, 118602.7421875
0:00:04.045237, 0.0, 0.0, 90.0, 0.0, 118603.3359375
0:00:04.166253, 0.0, 0.0, 90.0, 0.0, 118604.1015625
0:00:04.248213, 0.0, 0.0, 90.0, 0.0, 118604.6171875
0:00:04.362159, 0.0, 0.0, 90.0, 0.0, 118605.3359375
0:00:04.460502, 0.0, 0.0, 90.0, 0.0, 118605.9609375
0:00:04.560111, 0.0, 0.0, 90.0, 0.0, 118606.59375
0:00:04.653229, 0.0, 0.0, 90.0, 0.0, 118607.1796875
0:00:04.762534, 0.0, 0.0, 90.0, 0.0, 118607.8671875
0:00:04.861722, 0.0, 0.0, 90.0, 0.0, 118608.484375
0:00:04.953399, 0.0, 0.0, 90.0, 0.0, 118609.0625
0:00:05.060717, 0.0, 0.0, 90.0, 0.0, 118609.734375
0:00:05.187104, 0.0, 0.0, 90.0, 0.0, 118610.53125
0:00:05.273622, 0.0, 0.0, 90.0, 0.0, 118611.078125
0:00:05.361210, 0.0, 0.0, 90.0, 0.0, 118611.625
0:00:05.473199, 0.0, 0.0, 90.0, 0.0, 118612.3359375
0:00:05.582446, 0.0, 0.0, 90.0, 0.0, 118613.0234375
0:00:05.671088, 0.0, 0.0, 90.0, 0.0, 118613.5703125
0:00:05.780359, 0.0, 0.0, 90.0, 0.0, 118614.265625
0:00:05.869046, 0.0, 0.0, 90.0, 0.0, 118614.8203125
0:00:05.981763, 0.0, 0.0, 90.0, 0.0, 118615.53125
0:00:06.066365, 0.0, 0.0, 90.0, 0.0, 118616.0703125
0:00:06.177255, 0.0, 0.0, 90.0, 0.0, 118616.7734375
0:00:06.291628, 0.0, 0.0, 90.0, 0.0, 118617.4921875
0:00:06.378956, 0.0, 0.0, 90.0, 0.0, 118618.0546875
0:00:06.493981, 0.0, 0.0, 90.0, 0.0, 118618.78125
0:00:06.591523, 0.0, 0.0, 90.0, 0.0, 118619.3984375
0:00:06.685518, 0.0, 0.0, 90.0, 0.0, 118619.9921875
0:00:06.794852, 0.0, 0.0, 90.0, 0.0, 118620.6796875
0:00:06.883466, 0.0, 0.0, 90.0, 0.0, 118621.234375
0:00:06.995335, 0.0, 0.0, 90.0, 0.0, 118621.9375
0:00:07.094296, 0.0, 0.0, 90.0, 0.0, 118622.5546875
0:00:07.206221, 0.0, 0.0, 90.0, 0.0, 118623.2578125
0:00:07.301952, 0.0, 0.0, 90.0, 0.0, 118623.859375
0:00:07.389470, 0.0, 0.0, 90.0, 0.0, 118624.4140625
0:00:07.501398, 0.0, 0.0, 90.0, 0.0, 118625.1171875
0:00:07.594409, 0.0, 0.0, 90.0, 0.0, 118625.703125
0:00:07.703745, 0.0, 0.0, 90.0, 0.0, 118626.3828125
0:00:07.801948, 0.0, 0.0, 90.0, 0.0, 118627.0078125
0:00:07.895930, 0.0, 0.0, 90.0, 0.0, 118627.6015625
0:00:08.009894, 0.0, 0.0, 90.0, 0.0, 118628.3203125
0:00:08.096452, 0.0, 0.0, 90.0, 0.0, 118628.859375
0:00:08.188787, 0.0, 0.0, 90.0, 0.0, 118629.4453125
0:00:08.303778, 0.0, 0.0, 90.0, 0.0, 118630.1796875
0:00:08.403215, 0.0, 0.0, 90.0, 0.0, 118630.796875
0:00:08.502697, 0.0, 0.0, 90.0, 0.0, 118631.421875
