Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.089998, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:00.199200, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:00.293442, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:00.387528, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:00.481721, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:00.575882, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:00.685658, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:00.780135, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:00.842425, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:00.952376, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.046741, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.141434, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.204148, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.314088, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.408494, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.502621, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.596867, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.706857, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.769416, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.879504, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:01.973293, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:02.083240, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:02.161161, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:02.272063, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:02.366588, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:02.429127, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:02.538976, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:02.633287, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:02.743174, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:02.837327, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:02.931770, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.025894, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.088984, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.198177, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.292759, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.402815, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.496872, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.575587, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.669715, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.763679, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.857741, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:03.951878, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:04.061824, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
0:00:04.155931, 2.942726775082116e-44, 0.0, 90.0, 0.0, 112.04076385498047
