Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.136344, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123256.0234375
0:00:00.220571, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123256.5546875
0:00:00.358297, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123257.375
0:00:00.468702, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123258.09375
0:00:00.606446, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123258.9921875
0:00:00.703113, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123259.6015625
0:00:00.830079, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123260.40625
0:00:00.941635, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123261.109375
0:00:01.045283, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123261.7578125
0:00:01.163263, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123262.4921875
0:00:01.279613, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123263.2265625
0:00:01.387870, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123263.9140625
0:00:01.499006, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123264.609375
0:00:01.616400, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123265.3515625
0:00:01.733356, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123266.078125
0:00:01.855387, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123266.84375
0:00:01.942107, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123267.390625
0:00:02.064134, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123268.15625
0:00:02.191868, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123268.953125
0:00:02.309336, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123269.6796875
0:00:02.542451, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123270.4765625
0:00:02.563354, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123271.2421875
0:00:02.753635, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123271.9765625
0:00:02.759497, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123272.5234375
0:00:02.900440, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123273.4140625
