Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.136028, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123256.0234375
0:00:00.220482, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123256.5546875
0:00:00.358173, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123257.375
0:00:00.468593, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123258.09375
0:00:00.605710, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123258.9921875
0:00:00.702880, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123259.6015625
0:00:00.829711, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123260.40625
0:00:00.941500, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123261.109375
0:00:01.045157, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123261.7578125
0:00:01.163143, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123262.4921875
0:00:01.279432, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123263.2265625
0:00:01.387745, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123263.9140625
0:00:01.498701, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123264.609375
0:00:01.616018, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123265.3515625
0:00:01.732755, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123266.078125
0:00:01.855262, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123266.84375
0:00:01.941997, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123267.390625
0:00:02.064016, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123268.15625
0:00:02.191727, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123268.953125
0:00:02.309177, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123269.6796875
0:00:02.542296, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123270.4765625
0:00:02.563196, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123271.2421875
0:00:02.753505, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123271.9765625
0:00:02.759369, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123272.5234375
0:00:02.900243, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123273.4140625
0:00:03.007179, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123274.0859375
0:00:03.128930, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123274.8515625
0:00:03.243970, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123275.578125
0:00:03.342450, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123276.203125
0:00:03.463805, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123276.96875
0:00:03.574311, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123277.6640625
0:00:03.695468, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123278.421875
0:00:03.898428, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123279.171875
0:00:03.913563, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123279.7890625
0:00:04.010158, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123280.3984375
0:00:04.243205, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123281.3046875
0:00:04.252387, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123281.9140625
0:00:04.385969, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123282.6796875
0:00:04.504092, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123283.4375
0:00:04.615708, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123284.1640625
0:00:04.696908, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123284.7109375
0:00:04.812730, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123285.4375
0:00:04.925688, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123286.1484375
0:00:05.344951, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123288.796875
0:00:05.474310, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123289.609375
0:00:05.589773, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123290.328125
0:00:05.708856, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123291.0625
0:00:05.805342, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123291.6875
0:00:05.925060, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123292.453125
0:00:06.040048, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123293.1796875
0:00:06.127809, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123293.734375
0:00:06.367607, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123294.625
0:00:06.470248, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123295.34375
0:00:06.573392, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123296.0625
0:00:06.597327, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123296.6796875
0:00:06.684256, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123297.2265625
0:00:06.783008, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123297.859375
0:00:06.914520, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123298.6796875
0:00:07.145116, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123299.625
0:00:07.161237, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123300.2421875
0:00:07.370529, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123301.1015625
0:00:07.470949, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123301.7109375
0:00:07.479937, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123302.25
0:00:07.587296, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123302.9296875
0:00:07.806838, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123303.8125
0:00:07.824347, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123304.421875
0:00:07.925023, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123305.0546875
0:00:08.045288, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123305.8125
0:00:08.166816, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123306.5625
0:00:08.355731, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123307.3359375
0:00:08.382881, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123307.9375
0:00:08.603721, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123308.828125
0:00:08.620309, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123309.421875
0:00:08.841202, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 123310.265625
