Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.136546, 0.0, 0.0, 90.0, 0.0, 123256.0234375
0:00:00.220657, 0.0, 0.0, 90.0, 0.0, 123256.5546875
0:00:00.358413, 0.0, 0.0, 90.0, 0.0, 123257.375
0:00:00.468807, 0.0, 0.0, 90.0, 0.0, 123258.09375
0:00:00.606850, 0.0, 0.0, 90.0, 0.0, 123258.9921875
0:00:00.703212, 0.0, 0.0, 90.0, 0.0, 123259.6015625
0:00:00.830202, 0.0, 0.0, 90.0, 0.0, 123260.40625
0:00:00.941885, 0.0, 0.0, 90.0, 0.0, 123261.109375
0:00:01.045396, 0.0, 0.0, 90.0, 0.0, 123261.7578125
0:00:01.163387, 0.0, 0.0, 90.0, 0.0, 123262.4921875
0:00:01.280015, 0.0, 0.0, 90.0, 0.0, 123263.2265625
0:00:01.387990, 0.0, 0.0, 90.0, 0.0, 123263.9140625
0:00:01.499331, 0.0, 0.0, 90.0, 0.0, 123264.609375
0:00:01.616519, 0.0, 0.0, 90.0, 0.0, 123265.3515625
0:00:01.733624, 0.0, 0.0, 90.0, 0.0, 123266.078125
0:00:01.858147, 0.0, 0.0, 90.0, 0.0, 123266.84375
0:00:01.942214, 0.0, 0.0, 90.0, 0.0, 123267.390625
0:00:02.064245, 0.0, 0.0, 90.0, 0.0, 123268.15625
0:00:02.192006, 0.0, 0.0, 90.0, 0.0, 123268.953125
0:00:02.309485, 0.0, 0.0, 90.0, 0.0, 123269.6796875
0:00:02.542601, 0.0, 0.0, 90.0, 0.0, 123270.4765625
0:00:02.563502, 0.0, 0.0, 90.0, 0.0, 123271.2421875
0:00:02.753760, 0.0, 0.0, 90.0, 0.0, 123271.9765625
0:00:02.759624, 0.0, 0.0, 90.0, 0.0, 123272.5234375
0:00:02.900677, 0.0, 0.0, 90.0, 0.0, 123273.4140625
0:00:03.007454, 0.0, 0.0, 90.0, 0.0, 123274.0859375
0:00:03.129644, 0.0, 0.0, 90.0, 0.0, 123274.8515625
0:00:03.246274, 0.0, 0.0, 90.0, 0.0, 123275.578125
0:00:03.342841, 0.0, 0.0, 90.0, 0.0, 123276.203125
0:00:03.464307, 0.0, 0.0, 90.0, 0.0, 123276.96875
0:00:03.574877, 0.0, 0.0, 90.0, 0.0, 123277.6640625
0:00:03.695761, 0.0, 0.0, 90.0, 0.0, 123278.421875
0:00:03.898676, 0.0, 0.0, 90.0, 0.0, 123279.171875
0:00:03.914165, 0.0, 0.0, 90.0, 0.0, 123279.7890625
0:00:04.010405, 0.0, 0.0, 90.0, 0.0, 123280.3984375
0:00:04.243486, 0.0, 0.0, 90.0, 0.0, 123281.3046875
0:00:04.252775, 0.0, 0.0, 90.0, 0.0, 123281.9140625
0:00:04.386324, 0.0, 0.0, 90.0, 0.0, 123282.6796875
0:00:04.504402, 0.0, 0.0, 90.0, 0.0, 123283.4375
0:00:04.615975, 0.0, 0.0, 90.0, 0.0, 123284.1640625
0:00:04.697159, 0.0, 0.0, 90.0, 0.0, 123284.7109375
0:00:04.813413, 0.0, 0.0, 90.0, 0.0, 123285.4375
0:00:04.926212, 0.0, 0.0, 90.0, 0.0, 123286.1484375
0:00:05.345194, 0.0, 0.0, 90.0, 0.0, 123288.796875
0:00:05.474600, 0.0, 0.0, 90.0, 0.0, 123289.609375
0:00:05.590239, 0.0, 0.0, 90.0, 0.0, 123290.328125
0:00:05.709141, 0.0, 0.0, 90.0, 0.0, 123291.0625
0:00:05.805605, 0.0, 0.0, 90.0, 0.0, 123291.6875
0:00:05.925585, 0.0, 0.0, 90.0, 0.0, 123292.453125
0:00:06.040464, 0.0, 0.0, 90.0, 0.0, 123293.1796875
0:00:06.128040, 0.0, 0.0, 90.0, 0.0, 123293.734375
0:00:06.367902, 0.0, 0.0, 90.0, 0.0, 123294.625
0:00:06.470523, 0.0, 0.0, 90.0, 0.0, 123295.34375
0:00:06.573631, 0.0, 0.0, 90.0, 0.0, 123296.0625
0:00:06.597774, 0.0, 0.0, 90.0, 0.0, 123296.6796875
0:00:06.684480, 0.0, 0.0, 90.0, 0.0, 123297.2265625
0:00:06.783323, 0.0, 0.0, 90.0, 0.0, 123297.859375
0:00:06.914904, 0.0, 0.0, 90.0, 0.0, 123298.6796875
0:00:07.145392, 0.0, 0.0, 90.0, 0.0, 123299.625
0:00:07.163259, 0.0, 0.0, 90.0, 0.0, 123300.2421875
0:00:07.370786, 0.0, 0.0, 90.0, 0.0, 123301.1015625
0:00:07.471180, 0.0, 0.0, 90.0, 0.0, 123301.7109375
0:00:07.480175, 0.0, 0.0, 90.0, 0.0, 123302.25
0:00:07.587623, 0.0, 0.0, 90.0, 0.0, 123302.9296875
0:00:07.807076, 0.0, 0.0, 90.0, 0.0, 123303.8125
0:00:07.824707, 0.0, 0.0, 90.0, 0.0, 123304.421875
0:00:07.925354, 0.0, 0.0, 90.0, 0.0, 123305.0546875
0:00:08.045999, 0.0, 0.0, 90.0, 0.0, 123305.8125
0:00:08.167066, 0.0, 0.0, 90.0, 0.0, 123306.5625
0:00:08.355940, 0.0, 0.0, 90.0, 0.0, 123307.3359375
0:00:08.383507, 0.0, 0.0, 90.0, 0.0, 123307.9375
0:00:08.603983, 0.0, 0.0, 90.0, 0.0, 123308.828125
0:00:08.621011, 0.0, 0.0, 90.0, 0.0, 123309.421875
0:00:08.841480, 0.0, 0.0, 90.0, 0.0, 123310.265625
0:00:08.847122, 0.0, 0.0, 90.0, 0.0, 123310.859375
0:00:08.946495, 0.0, 0.0, 90.0, 0.0, 123311.4765625
0:00:09.061427, 0.0, 0.0, 90.0, 0.0, 123312.203125
0:00:09.168423, 0.0, 0.0, 90.0, 0.0, 123312.875
0:00:09.315535, 0.0, 0.0, 90.0, 0.0, 123313.7578125
0:00:09.405116, 0.0, 0.0, 90.0, 0.0, 123314.3671875
0:00:09.543013, 0.0, 0.0, 90.0, 0.0, 123315.1796875
0:00:09.655028, 0.0, 0.0, 90.0, 0.0, 123315.8984375
0:00:09.766451, 0.0, 0.0, 90.0, 0.0, 123316.5859375
0:00:09.879098, 0.0, 0.0, 90.0, 0.0, 123317.3046875
0:00:09.992722, 0.0, 0.0, 90.0, 0.0, 123318.0234375
0:00:10.194866, 0.0, 0.0, 90.0, 0.0, 123318.796875
0:00:10.210080, 0.0, 0.0, 90.0, 0.0, 123319.40625
0:00:10.353769, 0.0, 0.0, 90.0, 0.0, 123320.3359375
0:00:10.462760, 0.0, 0.0, 90.0, 0.0, 123321.03125
0:00:10.577288, 0.0, 0.0, 90.0, 0.0, 123321.75
0:00:10.689135, 0.0, 0.0, 90.0, 0.0, 123322.4609375
0:00:10.803503, 0.0, 0.0, 90.0, 0.0, 123323.1875
0:00:10.917082, 0.0, 0.0, 90.0, 0.0, 123323.9140625
0:00:11.044921, 0.0, 0.0, 90.0, 0.0, 123324.6875
0:00:11.250008, 0.0, 0.0, 90.0, 0.0, 123325.4140625
0:00:11.350298, 0.0, 0.0, 90.0, 0.0, 123326.140625
0:00:11.359588, 0.0, 0.0, 90.0, 0.0, 123326.7109375
0:00:11.474973, 0.0, 0.0, 90.0, 0.0, 123327.421875
0:00:11.587480, 0.0, 0.0, 90.0, 0.0, 123328.140625
0:00:11.699718, 0.0, 0.0, 90.0, 0.0, 123328.8515625
0:00:11.816563, 0.0, 0.0, 90.0, 0.0, 123329.578125
0:00:11.931193, 0.0, 0.0, 90.0, 0.0, 123330.3046875
0:00:12.043862, 0.0, 0.0, 90.0, 0.0, 123331.015625
