Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.112584, 0.0, 0.0, 90.0, 0.0, 9219.640625
0:00:00.219687, 0.0, 0.0, 90.0, 0.0, 9220.3134765625
0:00:00.316037, 0.0, 0.0, 90.0, 0.0, 9220.9169921875
0:00:00.395524, 0.0, 0.0, 90.0, 0.0, 9221.419921875
0:00:00.515225, 0.0, 0.0, 90.0, 0.0, 9222.1748046875
0:00:00.616697, 0.0, 0.0, 90.0, 0.0, 9222.8095703125
0:00:00.715791, 0.0, 0.0, 90.0, 0.0, 9223.431640625
0:00:00.801123, 0.0, 0.0, 90.0, 0.0, 9223.97265625
0:00:00.914801, 0.0, 0.0, 90.0, 0.0, 9224.6826171875
0:00:01.027237, 0.0, 0.0, 90.0, 0.0, 9225.3916015625
0:00:01.125707, 0.0, 0.0, 90.0, 0.0, 9226.0146484375
0:00:01.209415, 0.0, 0.0, 90.0, 0.0, 9226.5361328125
0:00:01.306775, 0.0, 0.0, 90.0, 0.0, 9227.15234375
0:00:01.422300, 0.0, 0.0, 90.0, 0.0, 9227.880859375
0:00:01.529145, 0.0, 0.0, 90.0, 0.0, 9228.552734375
0:00:01.609831, 0.0, 0.0, 90.0, 0.0, 9229.0556640625
0:00:01.716517, 0.0, 0.0, 90.0, 0.0, 9229.728515625
0:00:01.832143, 0.0, 0.0, 90.0, 0.0, 9230.4580078125
0:00:01.920330, 0.0, 0.0, 90.0, 0.0, 9231.0107421875
0:00:02.029410, 0.0, 0.0, 90.0, 0.0, 9231.6962890625
0:00:02.119577, 0.0, 0.0, 90.0, 0.0, 9232.267578125
0:00:02.235186, 0.0, 0.0, 90.0, 0.0, 9232.9912109375
0:00:02.322573, 0.0, 0.0, 90.0, 0.0, 9233.5439453125
0:00:02.430240, 0.0, 0.0, 90.0, 0.0, 9234.22265625
0:00:02.522407, 0.0, 0.0, 90.0, 0.0, 9234.7998046875
0:00:02.631254, 0.0, 0.0, 90.0, 0.0, 9235.4853515625
0:00:02.746838, 0.0, 0.0, 90.0, 0.0, 9236.2080078125
0:00:02.829914, 0.0, 0.0, 90.0, 0.0, 9236.7294921875
0:00:02.926340, 0.0, 0.0, 90.0, 0.0, 9237.3388671875
0:00:03.036909, 0.0, 0.0, 90.0, 0.0, 9238.0361328125
0:00:03.122130, 0.0, 0.0, 90.0, 0.0, 9238.5703125
0:00:03.236587, 0.0, 0.0, 90.0, 0.0, 9239.29296875
0:00:03.350194, 0.0, 0.0, 90.0, 0.0, 9240.0029296875
0:00:03.446327, 0.0, 0.0, 90.0, 0.0, 9240.60546875
0:00:03.530653, 0.0, 0.0, 90.0, 0.0, 9241.1396484375
0:00:03.627640, 0.0, 0.0, 90.0, 0.0, 9241.7490234375
0:00:03.741203, 0.0, 0.0, 90.0, 0.0, 9242.4658203125
0:00:03.838405, 0.0, 0.0, 90.0, 0.0, 9243.0751953125
0:00:03.936820, 0.0, 0.0, 90.0, 0.0, 9243.697265625
0:00:04.036106, 0.0, 0.0, 90.0, 0.0, 9244.3203125
0:00:04.146585, 0.0, 0.0, 90.0, 0.0, 9245.0126953125
0:00:04.235896, 0.0, 0.0, 90.0, 0.0, 9245.578125
0:00:04.349441, 0.0, 0.0, 90.0, 0.0, 9246.294921875
0:00:04.436683, 0.0, 0.0, 90.0, 0.0, 9246.8427734375
0:00:04.542739, 0.0, 0.0, 90.0, 0.0, 9247.5087890625
0:00:04.653131, 0.0, 0.0, 90.0, 0.0, 9248.205078125
0:00:04.739356, 0.0, 0.0, 90.0, 0.0, 9248.74609375
0:00:04.853972, 0.0, 0.0, 90.0, 0.0, 9249.4619140625
0:00:04.940127, 0.0, 0.0, 90.0, 0.0, 9250.0087890625
0:00:05.055632, 0.0, 0.0, 90.0, 0.0, 9250.732421875
0:00:05.153969, 0.0, 0.0, 90.0, 0.0, 9251.3544921875
0:00:05.253203, 0.0, 0.0, 90.0, 0.0, 9251.9765625
0:00:05.356002, 0.0, 0.0, 90.0, 0.0, 9252.6240234375
0:00:05.468521, 0.0, 0.0, 90.0, 0.0, 9253.333984375
0:00:05.548130, 0.0, 0.0, 90.0, 0.0, 9253.8369140625
0:00:05.661689, 0.0, 0.0, 90.0, 0.0, 9254.5478515625
0:00:05.750061, 0.0, 0.0, 90.0, 0.0, 9255.1064453125
0:00:05.874234, 0.0, 0.0, 90.0, 0.0, 9255.8857421875
0:00:05.958667, 0.0, 0.0, 90.0, 0.0, 9256.4140625
0:00:06.057731, 0.0, 0.0, 90.0, 0.0, 9257.0419921875
0:00:06.169238, 0.0, 0.0, 90.0, 0.0, 9257.7392578125
0:00:06.258486, 0.0, 0.0, 90.0, 0.0, 9258.3046875
0:00:06.373966, 0.0, 0.0, 90.0, 0.0, 9259.02734375
0:00:06.459448, 0.0, 0.0, 90.0, 0.0, 9259.568359375
0:00:06.574766, 0.0, 0.0, 90.0, 0.0, 9260.291015625
0:00:06.662012, 0.0, 0.0, 90.0, 0.0, 9260.837890625
0:00:06.756251, 0.0, 0.0, 90.0, 0.0, 9261.4345703125
0:00:06.881148, 0.0, 0.0, 90.0, 0.0, 9262.220703125
0:00:06.978155, 0.0, 0.0, 90.0, 0.0, 9262.8310546875
0:00:07.063525, 0.0, 0.0, 90.0, 0.0, 9263.3642578125
0:00:07.177959, 0.0, 0.0, 90.0, 0.0, 9264.0869140625
0:00:07.292431, 0.0, 0.0, 90.0, 0.0, 9264.8095703125
0:00:07.385357, 0.0, 0.0, 90.0, 0.0, 9265.3935546875
0:00:07.471727, 0.0, 0.0, 90.0, 0.0, 9265.93359375
0:00:07.576766, 0.0, 0.0, 90.0, 0.0, 9266.5927734375
0:00:07.692460, 0.0, 0.0, 90.0, 0.0, 9267.322265625
0:00:07.772577, 0.0, 0.0, 90.0, 0.0, 9267.8251953125
0:00:07.889239, 0.0, 0.0, 90.0, 0.0, 9268.560546875
0:00:07.989239, 0.0, 0.0, 90.0, 0.0, 9269.189453125
0:00:08.087829, 0.0, 0.0, 90.0, 0.0, 9269.8115234375
0:00:08.178019, 0.0, 0.0, 90.0, 0.0, 9270.376953125
0:00:08.278375, 0.0, 0.0, 90.0, 0.0, 9271.005859375
0:00:08.379757, 0.0, 0.0, 90.0, 0.0, 9271.646484375
0:00:08.488968, 0.0, 0.0, 90.0, 0.0, 9272.33203125
0:00:08.602329, 0.0, 0.0, 90.0, 0.0, 9273.048828125
0:00:08.697461, 0.0, 0.0, 90.0, 0.0, 9273.6455078125
0:00:08.792086, 0.0, 0.0, 90.0, 0.0, 9274.2421875
0:00:08.889445, 0.0, 0.0, 90.0, 0.0, 9274.8515625
0:00:08.987271, 0.0, 0.0, 90.0, 0.0, 9275.4677734375
0:00:09.087689, 0.0, 0.0, 90.0, 0.0, 9276.0966796875
0:00:09.189280, 0.0, 0.0, 90.0, 0.0, 9276.73828125
0:00:09.297215, 0.0, 0.0, 90.0, 0.0, 9277.4169921875
0:00:09.394729, 0.0, 0.0, 90.0, 0.0, 9278.033203125
0:00:09.500743, 0.0, 0.0, 90.0, 0.0, 9278.69921875
0:00:09.612130, 0.0, 0.0, 90.0, 0.0, 9279.396484375
0:00:09.699398, 0.0, 0.0, 90.0, 0.0, 9279.9501953125
0:00:09.799164, 0.0, 0.0, 90.0, 0.0, 9280.578125
0:00:09.891931, 0.0, 0.0, 90.0, 0.0, 9281.15625
0:00:09.999742, 0.0, 0.0, 90.0, 0.0, 9281.8359375
0:00:10.111464, 0.0, 0.0, 90.0, 0.0, 9282.5400390625
0:00:10.210948, 0.0, 0.0, 90.0, 0.0, 9283.16796875
0:00:10.308998, 0.0, 0.0, 90.0, 0.0, 9283.783203125
0:00:10.399745, 0.0, 0.0, 90.0, 0.0, 9284.35546875
0:00:10.508741, 0.0, 0.0, 90.0, 0.0, 9285.0400390625
0:00:10.606159, 0.0, 0.0, 90.0, 0.0, 9285.650390625
0:00:10.719054, 0.0, 0.0, 90.0, 0.0, 9286.361328125
0:00:10.806421, 0.0, 0.0, 90.0, 0.0, 9286.9150390625
0:00:10.914254, 0.0, 0.0, 90.0, 0.0, 9287.5947265625
0:00:11.012614, 0.0, 0.0, 90.0, 0.0, 9288.2099609375
0:00:11.108755, 0.0, 0.0, 90.0, 0.0, 9288.8125
0:00:11.227282, 0.0, 0.0, 90.0, 0.0, 9289.560546875
0:00:11.316874, 0.0, 0.0, 90.0, 0.0, 9290.1259765625
0:00:11.430408, 0.0, 0.0, 90.0, 0.0, 9290.8349609375
0:00:11.522529, 0.0, 0.0, 90.0, 0.0, 9291.4140625
0:00:11.610584, 0.0, 0.0, 90.0, 0.0, 9291.9736328125
0:00:11.740066, 0.0, 0.0, 90.0, 0.0, 9292.78515625
0:00:11.831277, 0.0, 0.0, 90.0, 0.0, 9293.36328125
0:00:11.923403, 0.0, 0.0, 90.0, 0.0, 9293.94140625
0:00:12.020792, 0.0, 0.0, 90.0, 0.0, 9294.55078125
0:00:12.135269, 0.0, 0.0, 90.0, 0.0, 9295.2734375
0:00:12.222576, 0.0, 0.0, 90.0, 0.0, 9295.8203125
0:00:12.319732, 0.0, 0.0, 90.0, 0.0, 9296.435546875
0:00:12.435597, 0.0, 0.0, 90.0, 0.0, 9297.158203125
0:00:12.549938, 0.0, 0.0, 90.0, 0.0, 9297.880859375
0:00:12.641356, 0.0, 0.0, 90.0, 0.0, 9298.458984375
0:00:12.726681, 0.0, 0.0, 90.0, 0.0, 9298.994140625
0:00:12.837328, 0.0, 0.0, 90.0, 0.0, 9299.6923828125
0:00:12.951771, 0.0, 0.0, 90.0, 0.0, 9300.4091796875
0:00:13.037065, 0.0, 0.0, 90.0, 0.0, 9300.9501953125
0:00:13.144047, 0.0, 0.0, 90.0, 0.0, 9301.623046875
0:00:13.235997, 0.0, 0.0, 90.0, 0.0, 9302.2001953125
0:00:13.350783, 0.0, 0.0, 90.0, 0.0, 9302.916015625
0:00:13.456804, 0.0, 0.0, 90.0, 0.0, 9303.58203125
0:00:13.563607, 0.0, 0.0, 90.0, 0.0, 9304.2607421875
0:00:13.647777, 0.0, 0.0, 90.0, 0.0, 9304.7890625
0:00:13.763655, 0.0, 0.0, 90.0, 0.0, 9305.5185546875
0:00:13.860659, 0.0, 0.0, 90.0, 0.0, 9306.1279296875
0:00:13.954434, 0.0, 0.0, 90.0, 0.0, 9306.71875
0:00:14.065110, 0.0, 0.0, 90.0, 0.0, 9307.41015625
0:00:14.150342, 0.0, 0.0, 90.0, 0.0, 9307.9501953125
0:00:14.267139, 0.0, 0.0, 90.0, 0.0, 9308.685546875
0:00:14.350386, 0.0, 0.0, 90.0, 0.0, 9309.20703125
0:00:14.465159, 0.0, 0.0, 90.0, 0.0, 9309.9306640625
0:00:14.557515, 0.0, 0.0, 90.0, 0.0, 9310.5087890625
0:00:14.667565, 0.0, 0.0, 90.0, 0.0, 9311.2060546875
0:00:14.751766, 0.0, 0.0, 90.0, 0.0, 9311.7333984375
0:00:14.876425, 0.0, 0.0, 90.0, 0.0, 9312.5185546875
0:00:14.961942, 0.0, 0.0, 90.0, 0.0, 9313.052734375
0:00:15.057964, 0.0, 0.0, 90.0, 0.0, 9313.65625
