Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.083464, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118032.3046875
0:00:00.192378, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118033.0
0:00:00.280409, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118033.546875
0:00:00.406061, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118034.34375
0:00:00.491614, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118034.890625
0:00:00.600309, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118035.5859375
0:00:00.697516, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118036.203125
0:00:00.810546, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118036.9140625
0:00:00.908900, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118037.5390625
0:00:00.985896, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118038.0234375
0:00:01.099876, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118038.75
0:00:01.198310, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118039.3671875
0:00:01.306534, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118040.0546875
0:00:01.391181, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118040.5859375
0:00:01.500477, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118041.2734375
0:00:01.609728, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118041.9609375
0:00:01.708457, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118042.5859375
0:00:01.805081, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118043.1953125
0:00:01.921049, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118043.9296875
0:00:02.019499, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118044.546875
0:00:02.113262, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118045.140625
0:00:02.199848, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118045.6875
0:00:02.312722, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118046.3984375
0:00:02.426709, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118047.1171875
0:00:02.512327, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118047.65625
0:00:02.623918, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118048.359375
0:00:02.720176, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118048.96875
0:00:02.809280, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118049.5234375
0:00:02.920538, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118050.21875
0:00:03.019081, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118050.84375
0:00:03.112221, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118051.4296875
0:00:03.227375, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118052.1484375
0:00:03.334620, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118052.8359375
0:00:03.431214, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118053.4375
0:00:03.529691, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118054.0625
0:00:03.621758, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118054.640625
0:00:03.739708, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118055.3828125
0:00:03.822442, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118055.9140625
0:00:03.916861, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118056.515625
0:00:04.030779, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118057.234375
0:00:04.127947, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118057.84375
0:00:04.232604, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118058.5
0:00:04.344560, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118059.2109375
0:00:04.432083, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118059.7578125
0:00:04.559719, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118060.5546875
0:00:04.647277, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118061.109375
0:00:04.760242, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118061.828125
0:00:04.845785, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118062.3671875
0:00:04.942250, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118062.96875
0:00:05.039964, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118063.5859375
0:00:05.161359, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118064.34375
0:00:05.260062, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118064.96875
0:00:05.360795, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118065.6015625
0:00:05.471265, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118066.296875
0:00:05.567814, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118066.90625
