Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.141873, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124954.125
0:00:00.221187, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124954.6484375
0:00:00.346318, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124955.4609375
0:00:00.434176, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124956.015625
0:00:00.576093, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124956.90625
0:00:00.669562, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124957.5
0:00:00.796805, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124958.296875
0:00:00.922877, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124959.0859375
0:00:01.039321, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124959.8046875
0:00:01.121050, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124960.328125
0:00:01.243718, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124961.109375
0:00:01.357781, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124961.828125
0:00:01.485748, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124962.6328125
0:00:01.585486, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124963.265625
0:00:01.707025, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124964.03125
0:00:01.836616, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124964.78125
0:00:01.921640, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124965.3828125
0:00:02.018877, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124965.984375
0:00:02.147439, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124966.8046875
0:00:02.236075, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124967.359375
0:00:02.376475, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124968.2578125
0:00:02.468903, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124968.8359375
0:00:02.596066, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124969.6328125
0:00:02.719848, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124970.40625
0:00:02.808382, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124970.9609375
0:00:02.918861, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124971.6640625
0:00:03.011324, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124972.234375
0:00:03.122662, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124972.9375
0:00:03.232845, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124973.6328125
0:00:03.340186, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124974.3046875
0:00:03.457463, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124975.0390625
0:00:03.558365, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124975.6796875
0:00:03.674815, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124976.40625
0:00:03.792472, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124977.1484375
0:00:03.907312, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124977.8828125
0:00:04.006873, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124978.5
0:00:04.118191, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124979.2109375
0:00:04.243383, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124980.0
0:00:04.358668, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124980.7265625
0:00:04.457220, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124981.3515625
0:00:04.585237, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124982.1640625
0:00:04.692791, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124982.84375
0:00:04.789005, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124983.4453125
0:00:04.887598, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124984.0625
0:00:05.009041, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124984.828125
0:00:05.109895, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124985.453125
0:00:05.207987, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124986.078125
0:00:05.334819, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124986.875
0:00:05.447598, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124987.59375
0:00:05.561797, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124988.3125
0:00:05.654077, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124988.8984375
0:00:05.769942, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124989.625
0:00:05.899999, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124990.4453125
0:00:06.025129, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124991.234375
0:00:06.112982, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124991.78125
0:00:06.232618, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124992.546875
0:00:06.355433, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124993.3203125
0:00:06.442127, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124993.8671875
0:00:06.569123, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124994.6640625
0:00:06.691014, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124995.4375
0:00:06.802980, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124996.140625
0:00:06.919119, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124996.8671875
0:00:07.032824, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124997.5859375
0:00:07.123343, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124998.1484375
0:00:07.259189, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124999.015625
0:00:07.389819, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 124999.765625
