Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.093465, 7.567011707354012e-44, 64.99989318847656, 179.9995574951172, 2.183687448501587, 2962.913330078125
0:00:00.187387, 7.42688186092153e-44, 58.93197250366211, 175.7174072265625, 1.9798340797424316, 2962.913330078125
0:00:00.281390, 7.286752014489049e-44, 53.37553787231445, 171.5976104736328, 1.7931641340255737, 2962.913330078125
0:00:00.359799, 7.146622168056567e-44, 48.39278030395508, 167.71524047851562, 1.6257672309875488, 2962.913330078125
0:00:00.485120, 7.006492321624085e-44, 43.830039978027344, 163.9800567626953, 1.4724807739257812, 2962.913330078125
0:00:00.563574, 6.866362475191604e-44, 40.46678161621094, 161.1000213623047, 1.359491229057312, 2962.913330078125
0:00:00.657551, 6.726232628759122e-44, 36.65134811401367, 157.6827850341797, 1.2313107252120972, 2962.913330078125
0:00:00.751711, 6.58610278232664e-44, 33.22945785522461, 154.46229553222656, 1.1163513660430908, 2962.913330078125
0:00:00.845881, 6.445972935894159e-44, 30.096399307250977, 151.36407470703125, 1.0110955238342285, 2962.913330078125
0:00:00.940092, 6.305843089461677e-44, 27.286813735961914, 148.44439697265625, 0.9167068600654602, 2962.913330078125
0:00:01.050030, 6.165713243029195e-44, 24.714059829711914, 145.63540649414062, 0.8302745819091797, 2962.913330078125
0:00:01.128858, 6.025583396596713e-44, 22.794174194335938, 143.44239807128906, 0.7657755613327026, 2962.913330078125
0:00:01.223006, 5.885453550164232e-44, 20.64501190185547, 140.8738250732422, 0.6935738921165466, 2962.913330078125
0:00:01.316963, 5.74532370373175e-44, 18.698482513427734, 138.42869567871094, 0.6281799077987671, 2962.913330078125
0:00:01.410964, 5.605193857299268e-44, 16.952926635742188, 136.12448120117188, 0.5695375204086304, 2962.913330078125
0:00:01.505050, 5.465064010866787e-44, 15.620050430297852, 134.28404235839844, 0.5247592329978943, 2962.913330078125
0:00:01.598843, 5.324934164434305e-44, 14.161873817443848, 132.17703247070312, 0.4757714569568634, 2962.913330078125
0:00:01.692862, 5.184804318001823e-44, 12.82661247253418, 130.14991760253906, 0.4309130311012268, 2962.913330078125
0:00:01.786898, 5.044674471569341e-44, 11.61738109588623, 128.22032165527344, 0.39028865098953247, 2962.913330078125
0:00:01.896836, 4.90454462513686e-44, 10.522150039672852, 126.38346099853516, 0.3534941077232361, 2962.913330078125
0:00:01.975306, 4.764414778704378e-44, 9.704859733581543, 124.94942474365234, 0.32603707909584045, 2962.913330078125
0:00:02.069291, 4.764414778704378e-44, 8.780889511108398, 123.25289154052734, 0.294996052980423, 2962.913330078125
0:00:02.163480, 4.764414778704378e-44, 7.961167812347412, 121.67073822021484, 0.2674573063850403, 2962.913330078125
0:00:02.257668, 4.764414778704378e-44, 7.225395679473877, 120.17916107177734, 0.24273890256881714, 2962.913330078125
0:00:02.351790, 4.764414778704378e-44, 6.557555675506592, 118.75775909423828, 0.22030264139175415, 2962.913330078125
0:00:02.461744, 4.764414778704378e-44, 5.945389747619629, 117.38947296142578, 0.19973675906658173, 2962.913330078125
0:00:02.540286, 4.764414778704378e-44, 5.483591556549072, 116.30992889404297, 0.18422256410121918, 2962.913330078125
0:00:02.634739, 4.764414778704378e-44, 4.971682548522949, 115.05811309814453, 0.1670248657464981, 2962.913330078125
0:00:02.728883, 4.764414778704378e-44, 4.502976417541504, 113.85382080078125, 0.1512785702943802, 2962.913330078125
0:00:02.822845, 4.764414778704378e-44, 4.078457832336426, 112.70741271972656, 0.13701674342155457, 2962.913330078125
0:00:02.932699, 4.764414778704378e-44, 3.693960428237915, 111.61609649658203, 0.1240994781255722, 2962.913330078125
0:00:03.011394, 4.764414778704378e-44, 3.4035332202911377, 110.75357818603516, 0.11434251070022583, 2962.913330078125
0:00:03.105190, 4.764414778704378e-44, 3.0826292037963867, 109.756103515625, 0.1035616546869278, 2962.913330078125
0:00:03.199217, 4.764414778704378e-44, 2.7948567867279053, 108.81611633300781, 0.0938938781619072, 2962.913330078125
