Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.235972, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124618.8046875
0:00:00.407445, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124619.75
0:00:00.526724, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124620.640625
0:00:00.649704, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124621.4296875
0:00:00.794329, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124622.3203125
0:00:00.880342, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124622.90625
0:00:00.975574, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124623.5078125
0:00:01.090731, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124624.234375
0:00:01.186054, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124624.8359375
0:00:01.302426, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124625.5625
0:00:01.411485, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124626.2578125
0:00:01.525527, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124626.984375
0:00:01.623493, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124627.6015625
0:00:01.729587, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124628.2734375
0:00:01.856468, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124629.0703125
0:00:01.963718, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124629.75
0:00:02.075583, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124630.4609375
0:00:02.173627, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124631.078125
0:00:02.280129, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124631.75
0:00:02.406816, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124632.546875
0:00:02.484564, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124633.0390625
0:00:02.617477, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124633.8671875
0:00:02.718063, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124634.5
0:00:02.837027, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124635.25
0:00:02.935755, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124635.8671875
0:00:03.057409, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124636.6328125
0:00:03.152278, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124637.2265625
0:00:03.259888, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124637.8984375
0:00:03.377467, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124638.640625
0:00:03.466095, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124639.1953125
0:00:03.577990, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124639.8984375
0:00:03.698509, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124640.6640625
0:00:03.798882, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124641.2890625
0:00:03.918957, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124642.0390625
0:00:04.030633, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124642.75
0:00:04.129574, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124643.3671875
0:00:04.227637, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124643.9765625
0:00:04.347598, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124644.734375
0:00:04.447523, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124645.3671875
0:00:04.568979, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124646.1328125
0:00:04.667325, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124646.734375
0:00:04.836643, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124647.671875
0:00:04.920690, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124648.34375
0:00:05.032858, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124649.0625
0:00:05.154066, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124649.828125
0:00:05.240484, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124650.375
0:00:05.357204, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124651.1015625
0:00:05.469408, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124651.8046875
0:00:05.581022, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124652.5078125
0:00:05.702726, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124653.2734375
0:00:05.797074, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124653.8671875
0:00:05.895655, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124654.4921875
0:00:06.009089, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124655.203125
0:00:06.135918, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124656.0
0:00:06.223093, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124656.5546875
0:00:06.348538, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124657.3359375
0:00:06.466324, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124658.0859375
0:00:06.552843, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124658.640625
0:00:06.675652, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124659.4140625
0:00:06.788763, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124660.1328125
0:00:06.882625, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124660.7265625
0:00:06.991130, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124661.40625
0:00:07.116069, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124662.1953125
0:00:07.219389, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124662.859375
0:00:07.338312, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124663.609375
0:00:07.447594, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124664.296875
0:00:07.545472, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124664.9140625
0:00:07.661983, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124665.6484375
0:00:07.759910, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124666.265625
0:00:07.861419, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124666.8984375
0:00:07.989386, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124667.7109375
0:00:08.089267, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124668.328125
0:00:08.202824, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124669.046875
0:00:08.313719, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124669.7421875
0:00:08.422860, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124670.4296875
0:00:08.519113, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124671.03125
0:00:08.640020, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124671.796875
0:00:08.740187, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124672.421875
0:00:08.864433, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124673.203125
0:00:08.981698, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124673.9453125
0:00:09.079183, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124674.5546875
0:00:09.173398, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124675.1484375
0:00:09.284326, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124675.8515625
0:00:09.396039, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124676.5625
0:00:09.504805, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124677.2421875
0:00:09.619090, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124677.96875
0:00:09.732889, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124678.6796875
0:00:09.822140, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124679.234375
0:00:09.932176, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124679.921875
0:00:10.059970, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124680.7265625
0:00:10.170455, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124681.4140625
0:00:10.255015, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124681.9609375
0:00:10.369298, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124682.6796875
0:00:10.476753, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124683.3515625
0:00:10.585152, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124684.03125
0:00:10.710017, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124684.828125
0:00:10.809359, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124685.453125
0:00:10.910513, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124686.09375
0:00:11.031542, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124686.8515625
0:00:11.129855, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124687.4765625
0:00:11.252499, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124688.2421875
0:00:11.349774, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124688.859375
0:00:11.471506, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124689.6328125
0:00:11.569766, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124690.2578125
0:00:11.692109, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124691.03125
0:00:11.790923, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124691.6484375
0:00:11.882185, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124692.2265625
0:00:11.997583, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124692.9453125
0:00:12.111205, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124693.6640625
0:00:12.224486, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124694.3828125
0:00:12.324115, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124695.0078125
0:00:12.435636, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124695.7109375
0:00:12.531159, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124696.3203125
0:00:12.647700, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124697.0625
0:00:12.753621, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124697.734375
0:00:12.882055, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124698.5390625
0:00:12.981359, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124699.1640625
0:00:13.068561, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124699.71875
0:00:13.181781, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124700.4375
0:00:13.303278, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124701.203125
0:00:13.400586, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124701.8203125
0:00:13.506480, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124702.484375
0:00:13.622967, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124703.21875
0:00:13.722380, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124703.84375
0:00:13.848286, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124704.6328125
0:00:13.963238, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124705.3515625
0:00:14.046727, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124705.8828125
0:00:14.168631, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124706.6484375
0:00:14.282160, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124707.3671875
0:00:14.381414, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124707.984375
0:00:14.484352, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124708.640625
0:00:14.605939, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124709.40625
0:00:14.714561, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124710.0859375
0:00:14.808952, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124710.6875
0:00:14.925092, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124711.421875
0:00:15.034577, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124712.125
0:00:15.132996, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124712.7421875
0:00:15.272827, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124713.6171875
0:00:15.369115, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124714.234375
0:00:15.457013, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124714.796875
0:00:15.575980, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124715.5390625
0:00:15.690701, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124716.265625
0:00:15.783469, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124716.84375
0:00:15.895992, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124717.5546875
0:00:16.010840, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124718.28125
0:00:16.107514, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124718.890625
0:00:16.231276, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124719.671875
0:00:16.339523, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124720.359375
0:00:16.453191, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124721.078125
0:00:16.551238, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124721.6953125
0:00:16.669603, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124722.4375
0:00:16.782331, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124723.15625
0:00:16.868983, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124723.6953125
0:00:16.982370, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124724.4140625
0:00:17.088874, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124725.0859375
0:00:17.197337, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124725.7578125
0:00:17.441351, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124726.796875
0:00:17.465753, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124727.453125
0:00:17.577934, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124728.1640625
0:00:17.686968, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124728.8515625
0:00:17.798767, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124729.5546875
0:00:17.884978, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124730.1015625
0:00:18.013570, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124730.9140625
0:00:18.134287, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124731.6796875
0:00:18.261600, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124732.4453125
0:00:18.349646, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124733.046875
0:00:18.458240, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124733.7265625
0:00:18.582456, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124734.515625
0:00:18.695314, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124735.234375
0:00:18.802558, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124735.90625
0:00:18.938929, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124736.703125
0:00:19.051848, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124737.421875
0:00:19.165035, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124738.1484375
0:00:19.362968, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124738.875
0:00:19.374417, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124739.515625
0:00:19.474157, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124740.140625
0:00:19.597605, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124740.9296875
0:00:19.802613, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124741.7265625
0:00:19.808615, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124742.25
0:00:19.933259, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124743.0390625
0:00:20.046572, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124743.75
0:00:20.257827, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124744.609375
0:00:20.293821, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124745.25
0:00:20.545359, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124746.8828125
0:00:20.757770, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124747.6796875
0:00:20.771040, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124748.296875
0:00:20.897809, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124749.0390625
0:00:21.095773, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124749.765625
0:00:21.104893, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124750.3984375
0:00:21.223805, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124751.1484375
0:00:21.438233, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124751.9453125
0:00:21.445147, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124752.546875
0:00:21.562090, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124753.28125
0:00:21.675077, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124753.9921875
0:00:21.763695, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124754.5546875
0:00:21.877849, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124755.2734375
0:00:21.964352, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124755.8203125
0:00:22.076339, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124756.53125
0:00:22.186034, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124757.21875
0:00:22.283421, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124757.8359375
0:00:22.413766, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124758.6484375
0:00:22.525689, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124759.3515625
0:00:22.613040, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124759.90625
0:00:22.742073, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124760.71875
0:00:22.828513, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124761.265625
0:00:22.949670, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124762.03125
0:00:23.044119, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124762.625
0:00:23.158612, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124763.34375
0:00:23.279534, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124764.109375
0:00:23.373728, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124764.7109375
0:00:23.489335, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124765.4375
0:00:23.610106, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124766.1953125
0:00:23.705867, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124766.8046875
0:00:23.831496, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124767.59375
0:00:23.920403, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124768.1640625
0:00:24.025695, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124768.828125
0:00:24.142118, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124769.5625
0:00:24.257266, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124770.2890625
0:00:24.352836, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124770.8984375
0:00:24.465991, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124771.609375
0:00:24.556067, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124772.1875
0:00:24.675023, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124772.9375
0:00:24.788158, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124773.6484375
0:00:24.898866, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124774.3515625
0:00:24.994380, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124774.953125
0:00:25.116271, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124775.71875
0:00:25.243544, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124776.515625
0:00:25.330925, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124777.0703125
0:00:25.446769, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124777.796875
0:00:25.662486, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124779.1640625
0:00:25.776783, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124779.8828125
0:00:25.864990, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124780.4453125
0:00:25.976325, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 124781.140625
