Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.094115, 0.2000007927417755, 1.3053563538770694e-18, 89.9997787475586, 0.0, 641.9130249023438
0:00:00.203693, 0.19048431515693665, 1.1834840085192987e-18, 89.9997787475586, 0.0, 642.0325927734375
0:00:00.282074, 0.1828831136226654, 1.090422157101597e-18, 89.9997787475586, 0.0, 642.1281127929688
0:00:00.376242, 0.17418162524700165, 9.88628173547479e-19, 89.9997787475586, 0.0, 642.2374877929688
0:00:00.471221, 0.16597828269004822, 8.972590438557905e-19, 89.9997787475586, 0.0, 642.340576171875
0:00:00.565873, 0.15816128253936768, 8.14334290844926e-19, 89.9997787475586, 0.0, 642.4387817382812
0:00:00.644627, 0.1518503874540329, 7.503095808551326e-19, 89.9997787475586, 0.0, 642.51806640625
0:00:00.739989, 0.14462502300739288, 6.802581880186426e-19, 89.9997787475586, 0.0, 642.6088256835938
0:00:00.818622, 0.13892430067062378, 6.274130825014447e-19, 89.9997787475586, 0.0, 642.680419921875
0:00:00.913917, 0.13238109648227692, 5.694215694056716e-19, 89.9997787475586, 0.0, 642.7626953125
0:00:01.009534, 0.1261460930109024, 5.167901349804538e-19, 89.9997787475586, 0.0, 642.841064453125
0:00:01.119554, 0.12020473927259445, 4.690234014364487e-19, 89.9997787475586, 0.0, 642.915771484375
0:00:01.213993, 0.11448514461517334, 4.2523380397638682e-19, 89.9997787475586, 0.0, 642.9876708984375
0:00:01.309217, 0.10903799533843994, 3.855370186390549e-19, 89.9997787475586, 0.0, 643.05615234375
0:00:01.403288, 0.10395510494709015, 3.5026197896491345e-19, 89.9997787475586, 0.0, 643.1199951171875
0:00:01.497975, 0.0990089699625969, 3.1756399463978683e-19, 89.9997787475586, 0.0, 643.1821899414062
0:00:01.592148, 0.09434574842453003, 2.8821167154910164e-19, 89.9997787475586, 0.0, 643.2407836914062
0:00:01.686292, 0.0898568257689476, 2.61306277957319e-19, 89.9997787475586, 0.0, 643.2972412109375
0:00:01.779929, 0.08562466502189636, 2.3715384484168944e-19, 89.9997787475586, 0.0, 643.3504028320312
0:00:01.873982, 0.082166388630867, 2.182832442805465e-19, 89.9997787475586, 0.0, 643.3938598632812
0:00:01.956111, 0.07829663157463074, 1.981094982125087e-19, 89.9997787475586, 0.0, 643.4425048828125
