0:00:12.189269: Frequency: 0.0, Amplitude: 4.0637655465419695e-44, Offset: 89.99954223632812, Phase Shift: 4.0637655465419695e-44, Phase: 27036.666015625
0:00:12.294376: Frequency: 0.0, Amplitude: 4.0637655465419695e-44, Offset: 89.99954223632812, Phase Shift: 4.0637655465419695e-44, Phase: 27037.322265625
0:00:12.385040: Frequency: 0.0, Amplitude: 4.0637655465419695e-44, Offset: 89.99954223632812, Phase Shift: 4.0637655465419695e-44, Phase: 27037.90234375
0:00:12.489052: Frequency: 0.0, Amplitude: 4.0637655465419695e-44, Offset: 89.99954223632812, Phase Shift: 4.0637655465419695e-44, Phase: 27038.55859375
0:00:12.593041: Frequency: 0.0, Amplitude: 4.0637655465419695e-44, Offset: 89.99954223632812, Phase Shift: 4.0637655465419695e-44, Phase: 27039.21484375
0:00:12.697256: Frequency: 0.0, Amplitude: 4.0637655465419695e-44, Offset: 89.99954223632812, Phase Shift: 4.0637655465419695e-44, Phase: 27039.876953125
0:00:12.801034: Frequency: 0.10000000149011612, Amplitude: 4.0637655465419695e-44, Offset: 89.99954223632812, Phase Shift: 4.0637655465419695e-44, Phase: 27040.533203125
0:00:12.905408: Frequency: 0.10000000149011612, Amplitude: 4.0637655465419695e-44, Offset: 89.99955749511719, Phase Shift: 4.0637655465419695e-44, Phase: 27041.1640625
0:00:12.992921: Frequency: 0.15000000596046448, Amplitude: 3.923635700109488e-44, Offset: 89.99956512451172, Phase Shift: 3.923635700109488e-44, Phase: 27041.712890625
0:00:13.097006: Frequency: 0.15000000596046448, Amplitude: 3.783505853677006e-44, Offset: 89.99957275390625, Phase Shift: 3.783505853677006e-44, Phase: 27042.375
0:00:13.201245: Frequency: 0.15000000596046448, Amplitude: 3.6433760072445244e-44, Offset: 89.99958038330078, Phase Shift: 3.6433760072445244e-44, Phase: 27043.03125
0:00:13.305196: Frequency: 0.15000000596046448, Amplitude: 3.5032461608120427e-44, Offset: 89.99958801269531, Phase Shift: 3.5032461608120427e-44, Phase: 27043.693359375
0:00:13.409865: Frequency: 0.15000000596046448, Amplitude: 3.5032461608120427e-44, Offset: 89.99959564208984, Phase Shift: 3.5032461608120427e-44, Phase: 27044.349609375
0:00:13.514161: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99960327148438, Phase Shift: 3.363116314379561e-44, Phase: 27045.01171875
0:00:13.601653: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99960327148438, Phase Shift: 3.363116314379561e-44, Phase: 27045.560546875
0:00:13.706239: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.9996109008789, Phase Shift: 3.363116314379561e-44, Phase: 27046.22265625
0:00:13.810769: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99961853027344, Phase Shift: 3.363116314379561e-44, Phase: 27046.884765625
0:00:13.915120: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99961853027344, Phase Shift: 3.363116314379561e-44, Phase: 27047.541015625
0:00:14.019527: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27048.203125
0:00:14.110012: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27048.76953125
0:00:14.219891: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27049.4609375
0:00:14.308895: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27050.02734375
0:00:14.413241: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27050.681640625
0:00:14.517450: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27051.34375
0:00:14.621688: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27052.0
0:00:14.725928: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27052.662109375
0:00:14.830224: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27053.318359375
0:00:14.934605: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27053.98046875
