Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.041655, 0.0, 0.0, 90.0, 0.0, 4080.642822265625
0:00:00.139181, 0.0, 0.0, 90.0, 0.0, 4081.258544921875
0:00:00.241411, 0.0, 0.0, 90.0, 0.0, 4081.8994140625
0:00:00.338816, 0.0, 0.0, 90.0, 0.0, 4082.5087890625
0:00:00.421496, 0.0, 0.0, 90.0, 0.0, 4083.0302734375
0:00:00.533019, 0.0, 0.0, 90.0, 0.0, 4083.734130859375
0:00:00.642321, 0.0, 0.0, 90.0, 0.0, 4084.419189453125
0:00:00.739342, 0.0, 0.0, 90.0, 0.0, 4085.028564453125
0:00:00.823659, 0.0, 0.0, 90.0, 0.0, 4085.562744140625
0:00:00.935176, 0.0, 0.0, 90.0, 0.0, 4086.26025390625
0:00:01.049815, 0.0, 0.0, 90.0, 0.0, 4086.98291015625
0:00:01.131391, 0.0, 0.0, 90.0, 0.0, 4087.498291015625
0:00:01.243865, 0.0, 0.0, 90.0, 0.0, 4088.201904296875
0:00:01.330180, 0.0, 0.0, 90.0, 0.0, 4088.74853515625
0:00:01.439018, 0.0, 0.0, 90.0, 0.0, 4089.433349609375
0:00:01.535834, 0.0, 0.0, 90.0, 0.0, 4090.03662109375
0:00:01.650486, 0.0, 0.0, 90.0, 0.0, 4090.759033203125
0:00:01.748522, 0.0, 0.0, 90.0, 0.0, 4091.374755859375
0:00:01.847981, 0.0, 0.0, 90.0, 0.0, 4092.003173828125
0:00:01.960512, 0.0, 0.0, 90.0, 0.0, 4092.706787109375
0:00:02.043053, 0.0, 0.0, 90.0, 0.0, 4093.228271484375
0:00:02.138518, 0.0, 0.0, 90.0, 0.0, 4093.831298828125
0:00:02.249371, 0.0, 0.0, 90.0, 0.0, 4094.52880859375
0:00:02.360885, 0.0, 0.0, 90.0, 0.0, 4095.22607421875
0:00:02.447116, 0.0, 0.0, 90.0, 0.0, 4095.766357421875
0:00:02.564660, 0.0, 0.0, 90.0, 0.0, 4096.5078125
0:00:02.646910, 0.0, 0.0, 90.0, 0.0, 4097.02294921875
0:00:02.754809, 0.0, 0.0, 90.0, 0.0, 4097.70166015625
0:00:02.866371, 0.0, 0.0, 90.0, 0.0, 4098.4052734375
0:00:02.951640, 0.0, 0.0, 90.0, 0.0, 4098.93896484375
0:00:03.069284, 0.0, 0.0, 90.0, 0.0, 4099.68017578125
0:00:03.156545, 0.0, 0.0, 90.0, 0.0, 4100.2265625
0:00:03.270053, 0.0, 0.0, 90.0, 0.0, 4100.9423828125
0:00:03.355347, 0.0, 0.0, 90.0, 0.0, 4101.47607421875
0:00:03.451414, 0.0, 0.0, 90.0, 0.0, 4102.07958984375
0:00:03.577052, 0.0, 0.0, 90.0, 0.0, 4102.87109375
0:00:03.663389, 0.0, 0.0, 90.0, 0.0, 4103.4111328125
0:00:03.757802, 0.0, 0.0, 90.0, 0.0, 4104.0078125
0:00:03.871511, 0.0, 0.0, 90.0, 0.0, 4104.7236328125
0:00:03.956710, 0.0, 0.0, 90.0, 0.0, 4105.25732421875
0:00:04.071372, 0.0, 0.0, 90.0, 0.0, 4105.9794921875
0:00:04.182360, 0.0, 0.0, 90.0, 0.0, 4106.6767578125
0:00:04.280604, 0.0, 0.0, 90.0, 0.0, 4107.29248046875
0:00:04.380887, 0.0, 0.0, 90.0, 0.0, 4107.92724609375
0:00:04.461550, 0.0, 0.0, 90.0, 0.0, 4108.4296875
0:00:04.580069, 0.0, 0.0, 90.0, 0.0, 4109.17724609375
0:00:04.661712, 0.0, 0.0, 90.0, 0.0, 4109.6923828125
0:00:04.788532, 0.0, 0.0, 90.0, 0.0, 4110.4833984375
0:00:04.873843, 0.0, 0.0, 90.0, 0.0, 4111.0234375
0:00:04.966843, 0.0, 0.0, 90.0, 0.0, 4111.607421875
0:00:05.081377, 0.0, 0.0, 90.0, 0.0, 4112.32958984375
0:00:05.178164, 0.0, 0.0, 90.0, 0.0, 4112.93310546875
0:00:05.284055, 0.0, 0.0, 90.0, 0.0, 4113.59912109375
0:00:05.380448, 0.0, 0.0, 90.0, 0.0, 4114.20849609375
0:00:05.492956, 0.0, 0.0, 90.0, 0.0, 4114.912109375
0:00:05.580202, 0.0, 0.0, 90.0, 0.0, 4115.46484375
0:00:05.682116, 0.0, 0.0, 90.0, 0.0, 4116.10546875
0:00:05.796679, 0.0, 0.0, 90.0, 0.0, 4116.8212890625
0:00:05.884009, 0.0, 0.0, 90.0, 0.0, 4117.3740234375
0:00:05.994118, 0.0, 0.0, 90.0, 0.0, 4118.06494140625
0:00:06.089959, 0.0, 0.0, 90.0, 0.0, 4118.66796875
0:00:06.176221, 0.0, 0.0, 90.0, 0.0, 4119.20849609375
0:00:06.284207, 0.0, 0.0, 90.0, 0.0, 4119.88671875
0:00:06.395717, 0.0, 0.0, 90.0, 0.0, 4120.59033203125
0:00:06.477901, 0.0, 0.0, 90.0, 0.0, 4121.10546875
0:00:06.592565, 0.0, 0.0, 90.0, 0.0, 4121.82763671875
0:00:06.702028, 0.0, 0.0, 90.0, 0.0, 4122.51318359375
0:00:06.790362, 0.0, 0.0, 90.0, 0.0, 4123.072265625
0:00:06.908000, 0.0, 0.0, 90.0, 0.0, 4123.8134765625
0:00:06.988587, 0.0, 0.0, 90.0, 0.0, 4124.31591796875
0:00:07.095671, 0.0, 0.0, 90.0, 0.0, 4124.98779296875
0:00:07.191465, 0.0, 0.0, 90.0, 0.0, 4125.5908203125
0:00:07.305958, 0.0, 0.0, 90.0, 0.0, 4126.3134765625
0:00:07.393226, 0.0, 0.0, 90.0, 0.0, 4126.85986328125
0:00:07.503863, 0.0, 0.0, 90.0, 0.0, 4127.55712890625
0:00:07.615363, 0.0, 0.0, 90.0, 0.0, 4128.2607421875
0:00:07.700691, 0.0, 0.0, 90.0, 0.0, 4128.794921875
0:00:07.812172, 0.0, 0.0, 90.0, 0.0, 4129.49853515625
0:00:07.897525, 0.0, 0.0, 90.0, 0.0, 4130.0322265625
0:00:08.012031, 0.0, 0.0, 90.0, 0.0, 4130.75439453125
0:00:08.096383, 0.0, 0.0, 90.0, 0.0, 4131.28173828125
0:00:08.212996, 0.0, 0.0, 90.0, 0.0, 4132.01708984375
0:00:08.315865, 0.0, 0.0, 90.0, 0.0, 4132.6640625
0:00:08.424834, 0.0, 0.0, 90.0, 0.0, 4133.3486328125
0:00:08.515070, 0.0, 0.0, 90.0, 0.0, 4133.9140625
0:00:08.628577, 0.0, 0.0, 90.0, 0.0, 4134.6240234375
0:00:08.714911, 0.0, 0.0, 90.0, 0.0, 4135.17041015625
0:00:08.812387, 0.0, 0.0, 90.0, 0.0, 4135.77978515625
0:00:08.922348, 0.0, 0.0, 90.0, 0.0, 4136.470703125
0:00:09.011612, 0.0, 0.0, 90.0, 0.0, 4137.0361328125
0:00:09.124263, 0.0, 0.0, 90.0, 0.0, 4137.7392578125
0:00:09.234570, 0.0, 0.0, 90.0, 0.0, 4138.43603515625
0:00:09.331858, 0.0, 0.0, 90.0, 0.0, 4139.04541015625
0:00:09.424425, 0.0, 0.0, 90.0, 0.0, 4139.62939453125
0:00:09.538042, 0.0, 0.0, 90.0, 0.0, 4140.34521484375
0:00:09.623304, 0.0, 0.0, 90.0, 0.0, 4140.87939453125
0:00:09.738931, 0.0, 0.0, 90.0, 0.0, 4141.60791015625
0:00:09.824245, 0.0, 0.0, 90.0, 0.0, 4142.14208984375
0:00:09.921724, 0.0, 0.0, 90.0, 0.0, 4142.7578125
0:00:10.025964, 0.0, 0.0, 90.0, 0.0, 4143.4111328125
0:00:10.140565, 0.0, 0.0, 90.0, 0.0, 4144.13330078125
0:00:10.226874, 0.0, 0.0, 90.0, 0.0, 4144.67333984375
0:00:10.322855, 0.0, 0.0, 90.0, 0.0, 4145.2763671875
0:00:10.441731, 0.0, 0.0, 90.0, 0.0, 4146.0234375
0:00:10.533749, 0.0, 0.0, 90.0, 0.0, 4146.60107421875
0:00:10.645282, 0.0, 0.0, 90.0, 0.0, 4147.3046875
0:00:10.732615, 0.0, 0.0, 90.0, 0.0, 4147.85107421875
0:00:10.852428, 0.0, 0.0, 90.0, 0.0, 4148.6044921875
0:00:10.946264, 0.0, 0.0, 90.0, 0.0, 4149.19482421875
0:00:11.032484, 0.0, 0.0, 90.0, 0.0, 4149.73486328125
0:00:11.131609, 0.0, 0.0, 90.0, 0.0, 4150.3564453125
0:00:11.244195, 0.0, 0.0, 90.0, 0.0, 4151.06591796875
0:00:11.330432, 0.0, 0.0, 90.0, 0.0, 4151.60595703125
0:00:11.439292, 0.0, 0.0, 90.0, 0.0, 4152.29052734375
0:00:11.544231, 0.0, 0.0, 90.0, 0.0, 4152.9501953125
0:00:11.642417, 0.0, 0.0, 90.0, 0.0, 4153.5654296875
0:00:11.756023, 0.0, 0.0, 90.0, 0.0, 4154.28125
0:00:11.845903, 0.0, 0.0, 90.0, 0.0, 4154.8466796875
0:00:11.958464, 0.0, 0.0, 90.0, 0.0, 4155.55615234375
0:00:12.042608, 0.0, 0.0, 90.0, 0.0, 4156.08349609375
0:00:12.142202, 0.0, 0.0, 90.0, 0.0, 4156.7119140625
0:00:12.242581, 0.0, 0.0, 90.0, 0.0, 4157.33984375
0:00:12.353470, 0.0, 0.0, 90.0, 0.0, 4158.037109375
0:00:12.444889, 0.0, 0.0, 90.0, 0.0, 4158.61474609375
0:00:12.553801, 0.0, 0.0, 90.0, 0.0, 4159.29931640625
0:00:12.652019, 0.0, 0.0, 90.0, 0.0, 4159.9150390625
0:00:12.751466, 0.0, 0.0, 90.0, 0.0, 4160.53662109375
0:00:12.863038, 0.0, 0.0, 90.0, 0.0, 4161.23974609375
0:00:12.949297, 0.0, 0.0, 90.0, 0.0, 4161.77978515625
0:00:13.057216, 0.0, 0.0, 90.0, 0.0, 4162.4580078125
0:00:13.170723, 0.0, 0.0, 90.0, 0.0, 4163.17431640625
0:00:13.275587, 0.0, 0.0, 90.0, 0.0, 4163.83447265625
0:00:13.373055, 0.0, 0.0, 90.0, 0.0, 4164.44384765625
0:00:13.455259, 0.0, 0.0, 90.0, 0.0, 4164.96484375
0:00:13.578659, 0.0, 0.0, 90.0, 0.0, 4165.7373046875
0:00:13.665983, 0.0, 0.0, 90.0, 0.0, 4166.2900390625
0:00:13.775039, 0.0, 0.0, 90.0, 0.0, 4166.974609375
0:00:13.858267, 0.0, 0.0, 90.0, 0.0, 4167.49560546875
0:00:13.982936, 0.0, 0.0, 90.0, 0.0, 4168.28076171875
0:00:14.063596, 0.0, 0.0, 90.0, 0.0, 4168.78955078125
0:00:14.177162, 0.0, 0.0, 90.0, 0.0, 4169.4990234375
0:00:14.257774, 0.0, 0.0, 90.0, 0.0, 4170.0078125
0:00:14.375765, 0.0, 0.0, 90.0, 0.0, 4170.7490234375
0:00:14.464070, 0.0, 0.0, 90.0, 0.0, 4171.3017578125
0:00:14.576618, 0.0, 0.0, 90.0, 0.0, 4172.01171875
0:00:14.684515, 0.0, 0.0, 90.0, 0.0, 4172.68994140625
0:00:14.777287, 0.0, 0.0, 90.0, 0.0, 4173.2744140625
0:00:14.889927, 0.0, 0.0, 90.0, 0.0, 4173.98388671875
0:00:14.974182, 0.0, 0.0, 90.0, 0.0, 4174.51123046875
0:00:15.067660, 0.0, 0.0, 90.0, 0.0, 4175.09521484375
0:00:15.183317, 0.0, 0.0, 90.0, 0.0, 4175.82373046875
0:00:15.267641, 0.0, 0.0, 90.0, 0.0, 4176.357421875
0:00:15.396002, 0.0, 0.0, 90.0, 0.0, 4177.16162109375
0:00:15.481209, 0.0, 0.0, 90.0, 0.0, 4177.6953125
0:00:15.594797, 0.0, 0.0, 90.0, 0.0, 4178.41162109375
0:00:15.685303, 0.0, 0.0, 90.0, 0.0, 4178.9833984375
0:00:15.794329, 0.0, 0.0, 90.0, 0.0, 4179.66796875
0:00:15.893786, 0.0, 0.0, 90.0, 0.0, 4180.2900390625
0:00:15.994170, 0.0, 0.0, 90.0, 0.0, 4180.92431640625
0:00:16.083498, 0.0, 0.0, 90.0, 0.0, 4181.4833984375
0:00:16.197064, 0.0, 0.0, 90.0, 0.0, 4182.19921875
0:00:16.281229, 0.0, 0.0, 90.0, 0.0, 4182.7265625
0:00:16.395776, 0.0, 0.0, 90.0, 0.0, 4183.4423828125
0:00:16.484071, 0.0, 0.0, 90.0, 0.0, 4184.00146484375
0:00:16.597659, 0.0, 0.0, 90.0, 0.0, 4184.7119140625
0:00:16.684967, 0.0, 0.0, 90.0, 0.0, 4185.2646484375
0:00:16.796503, 0.0, 0.0, 90.0, 0.0, 4185.96142578125
0:00:16.883779, 0.0, 0.0, 90.0, 0.0, 4186.51416015625
0:00:17.003507, 0.0, 0.0, 90.0, 0.0, 4187.26806640625
0:00:17.103773, 0.0, 0.0, 90.0, 0.0, 4187.89599609375
0:00:17.208709, 0.0, 0.0, 90.0, 0.0, 4188.5556640625
0:00:17.305782, 0.0, 0.0, 90.0, 0.0, 4189.16552734375
0:00:17.395142, 0.0, 0.0, 90.0, 0.0, 4189.73095703125
0:00:17.510661, 0.0, 0.0, 90.0, 0.0, 4190.45361328125
0:00:17.597040, 0.0, 0.0, 90.0, 0.0, 4191.0
0:00:17.702920, 0.0, 0.0, 90.0, 0.0, 4191.666015625
0:00:17.816625, 0.0, 0.0, 90.0, 0.0, 4192.3759765625
0:00:17.915020, 0.0, 0.0, 90.0, 0.0, 4192.998046875
0:00:18.006510, 0.0, 0.0, 90.0, 0.0, 4193.56982421875
0:00:18.118004, 0.0, 0.0, 90.0, 0.0, 4194.27392578125
0:00:18.205316, 0.0, 0.0, 90.0, 0.0, 4194.8203125
0:00:18.315201, 0.0, 0.0, 90.0, 0.0, 4195.51123046875
