Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.041369, 0.0, 0.0, 90.0, 0.0, 4080.642822265625
0:00:00.138932, 0.0, 0.0, 90.0, 0.0, 4081.258544921875
0:00:00.241071, 0.0, 0.0, 90.0, 0.0, 4081.8994140625
0:00:00.338539, 0.0, 0.0, 90.0, 0.0, 4082.5087890625
0:00:00.421343, 0.0, 0.0, 90.0, 0.0, 4083.0302734375
0:00:00.532723, 0.0, 0.0, 90.0, 0.0, 4083.734130859375
0:00:00.641990, 0.0, 0.0, 90.0, 0.0, 4084.419189453125
0:00:00.739015, 0.0, 0.0, 90.0, 0.0, 4085.028564453125
0:00:00.823378, 0.0, 0.0, 90.0, 0.0, 4085.562744140625
0:00:00.934895, 0.0, 0.0, 90.0, 0.0, 4086.26025390625
0:00:01.049488, 0.0, 0.0, 90.0, 0.0, 4086.98291015625
0:00:01.131116, 0.0, 0.0, 90.0, 0.0, 4087.498291015625
0:00:01.243564, 0.0, 0.0, 90.0, 0.0, 4088.201904296875
0:00:01.330030, 0.0, 0.0, 90.0, 0.0, 4088.74853515625
0:00:01.438734, 0.0, 0.0, 90.0, 0.0, 4089.433349609375
0:00:01.535532, 0.0, 0.0, 90.0, 0.0, 4090.03662109375
0:00:01.650211, 0.0, 0.0, 90.0, 0.0, 4090.759033203125
0:00:01.748280, 0.0, 0.0, 90.0, 0.0, 4091.374755859375
0:00:01.847690, 0.0, 0.0, 90.0, 0.0, 4092.003173828125
0:00:01.960209, 0.0, 0.0, 90.0, 0.0, 4092.706787109375
0:00:02.042800, 0.0, 0.0, 90.0, 0.0, 4093.228271484375
0:00:02.138137, 0.0, 0.0, 90.0, 0.0, 4093.831298828125
0:00:02.249086, 0.0, 0.0, 90.0, 0.0, 4094.52880859375
0:00:02.360598, 0.0, 0.0, 90.0, 0.0, 4095.22607421875
0:00:02.446888, 0.0, 0.0, 90.0, 0.0, 4095.766357421875
0:00:02.564412, 0.0, 0.0, 90.0, 0.0, 4096.5078125
0:00:02.646619, 0.0, 0.0, 90.0, 0.0, 4097.02294921875
0:00:02.754507, 0.0, 0.0, 90.0, 0.0, 4097.70166015625
0:00:02.866019, 0.0, 0.0, 90.0, 0.0, 4098.4052734375
0:00:02.951323, 0.0, 0.0, 90.0, 0.0, 4098.93896484375
0:00:03.068929, 0.0, 0.0, 90.0, 0.0, 4099.68017578125
0:00:03.156248, 0.0, 0.0, 90.0, 0.0, 4100.2265625
0:00:03.269814, 0.0, 0.0, 90.0, 0.0, 4100.9423828125
0:00:03.354953, 0.0, 0.0, 90.0, 0.0, 4101.47607421875
0:00:03.451156, 0.0, 0.0, 90.0, 0.0, 4102.07958984375
0:00:03.576935, 0.0, 0.0, 90.0, 0.0, 4102.87109375
0:00:03.663078, 0.0, 0.0, 90.0, 0.0, 4103.4111328125
0:00:03.757539, 0.0, 0.0, 90.0, 0.0, 4104.0078125
0:00:03.871180, 0.0, 0.0, 90.0, 0.0, 4104.7236328125
0:00:03.956435, 0.0, 0.0, 90.0, 0.0, 4105.25732421875
0:00:04.071041, 0.0, 0.0, 90.0, 0.0, 4105.9794921875
0:00:04.181987, 0.0, 0.0, 90.0, 0.0, 4106.6767578125
0:00:04.280333, 0.0, 0.0, 90.0, 0.0, 4107.29248046875
0:00:04.380609, 0.0, 0.0, 90.0, 0.0, 4107.92724609375
0:00:04.461224, 0.0, 0.0, 90.0, 0.0, 4108.4296875
0:00:04.579780, 0.0, 0.0, 90.0, 0.0, 4109.17724609375
0:00:04.661440, 0.0, 0.0, 90.0, 0.0, 4109.6923828125
0:00:04.788166, 0.0, 0.0, 90.0, 0.0, 4110.4833984375
0:00:04.873516, 0.0, 0.0, 90.0, 0.0, 4111.0234375
0:00:04.966642, 0.0, 0.0, 90.0, 0.0, 4111.607421875
0:00:05.081057, 0.0, 0.0, 90.0, 0.0, 4112.32958984375
0:00:05.177862, 0.0, 0.0, 90.0, 0.0, 4112.93310546875
0:00:05.283900, 0.0, 0.0, 90.0, 0.0, 4113.59912109375
0:00:05.380139, 0.0, 0.0, 90.0, 0.0, 4114.20849609375
0:00:05.492665, 0.0, 0.0, 90.0, 0.0, 4114.912109375
0:00:05.580013, 0.0, 0.0, 90.0, 0.0, 4115.46484375
0:00:05.681829, 0.0, 0.0, 90.0, 0.0, 4116.10546875
0:00:05.796378, 0.0, 0.0, 90.0, 0.0, 4116.8212890625
0:00:05.883816, 0.0, 0.0, 90.0, 0.0, 4117.3740234375
0:00:05.993829, 0.0, 0.0, 90.0, 0.0, 4118.06494140625
0:00:06.089681, 0.0, 0.0, 90.0, 0.0, 4118.66796875
0:00:06.175939, 0.0, 0.0, 90.0, 0.0, 4119.20849609375
0:00:06.284046, 0.0, 0.0, 90.0, 0.0, 4119.88671875
0:00:06.395426, 0.0, 0.0, 90.0, 0.0, 4120.59033203125
0:00:06.477575, 0.0, 0.0, 90.0, 0.0, 4121.10546875
0:00:06.592265, 0.0, 0.0, 90.0, 0.0, 4121.82763671875
0:00:06.701711, 0.0, 0.0, 90.0, 0.0, 4122.51318359375
0:00:06.790011, 0.0, 0.0, 90.0, 0.0, 4123.072265625
0:00:06.907728, 0.0, 0.0, 90.0, 0.0, 4123.8134765625
0:00:06.988332, 0.0, 0.0, 90.0, 0.0, 4124.31591796875
0:00:07.095386, 0.0, 0.0, 90.0, 0.0, 4124.98779296875
0:00:07.191164, 0.0, 0.0, 90.0, 0.0, 4125.5908203125
0:00:07.305659, 0.0, 0.0, 90.0, 0.0, 4126.3134765625
0:00:07.393073, 0.0, 0.0, 90.0, 0.0, 4126.85986328125
0:00:07.503549, 0.0, 0.0, 90.0, 0.0, 4127.55712890625
0:00:07.615025, 0.0, 0.0, 90.0, 0.0, 4128.2607421875
0:00:07.700396, 0.0, 0.0, 90.0, 0.0, 4128.794921875
0:00:07.811871, 0.0, 0.0, 90.0, 0.0, 4129.49853515625
0:00:07.897171, 0.0, 0.0, 90.0, 0.0, 4130.0322265625
0:00:08.011721, 0.0, 0.0, 90.0, 0.0, 4130.75439453125
0:00:08.096013, 0.0, 0.0, 90.0, 0.0, 4131.28173828125
0:00:08.212789, 0.0, 0.0, 90.0, 0.0, 4132.01708984375
0:00:08.315658, 0.0, 0.0, 90.0, 0.0, 4132.6640625
0:00:08.424560, 0.0, 0.0, 90.0, 0.0, 4133.3486328125
0:00:08.514779, 0.0, 0.0, 90.0, 0.0, 4133.9140625
0:00:08.628420, 0.0, 0.0, 90.0, 0.0, 4134.6240234375
0:00:08.714650, 0.0, 0.0, 90.0, 0.0, 4135.17041015625
0:00:08.812005, 0.0, 0.0, 90.0, 0.0, 4135.77978515625
0:00:08.921988, 0.0, 0.0, 90.0, 0.0, 4136.470703125
0:00:09.011440, 0.0, 0.0, 90.0, 0.0, 4137.0361328125
0:00:09.123975, 0.0, 0.0, 90.0, 0.0, 4137.7392578125
0:00:09.234197, 0.0, 0.0, 90.0, 0.0, 4138.43603515625
0:00:09.331590, 0.0, 0.0, 90.0, 0.0, 4139.04541015625
0:00:09.424032, 0.0, 0.0, 90.0, 0.0, 4139.62939453125
0:00:09.537800, 0.0, 0.0, 90.0, 0.0, 4140.34521484375
0:00:09.623042, 0.0, 0.0, 90.0, 0.0, 4140.87939453125
0:00:09.738663, 0.0, 0.0, 90.0, 0.0, 4141.60791015625
0:00:09.823944, 0.0, 0.0, 90.0, 0.0, 4142.14208984375
0:00:09.921437, 0.0, 0.0, 90.0, 0.0, 4142.7578125
0:00:10.025684, 0.0, 0.0, 90.0, 0.0, 4143.4111328125
0:00:10.140244, 0.0, 0.0, 90.0, 0.0, 4144.13330078125
0:00:10.226573, 0.0, 0.0, 90.0, 0.0, 4144.67333984375
0:00:10.322566, 0.0, 0.0, 90.0, 0.0, 4145.2763671875
0:00:10.441423, 0.0, 0.0, 90.0, 0.0, 4146.0234375
0:00:10.533451, 0.0, 0.0, 90.0, 0.0, 4146.60107421875
0:00:10.644973, 0.0, 0.0, 90.0, 0.0, 4147.3046875
0:00:10.732378, 0.0, 0.0, 90.0, 0.0, 4147.85107421875
0:00:10.852098, 0.0, 0.0, 90.0, 0.0, 4148.6044921875
0:00:10.946081, 0.0, 0.0, 90.0, 0.0, 4149.19482421875
0:00:11.032179, 0.0, 0.0, 90.0, 0.0, 4149.73486328125
0:00:11.131364, 0.0, 0.0, 90.0, 0.0, 4150.3564453125
0:00:11.243889, 0.0, 0.0, 90.0, 0.0, 4151.06591796875
0:00:11.330083, 0.0, 0.0, 90.0, 0.0, 4151.60595703125
0:00:11.438993, 0.0, 0.0, 90.0, 0.0, 4152.29052734375
0:00:11.543924, 0.0, 0.0, 90.0, 0.0, 4152.9501953125
0:00:11.642164, 0.0, 0.0, 90.0, 0.0, 4153.5654296875
0:00:11.755765, 0.0, 0.0, 90.0, 0.0, 4154.28125
0:00:11.845667, 0.0, 0.0, 90.0, 0.0, 4154.8466796875
0:00:11.958194, 0.0, 0.0, 90.0, 0.0, 4155.55615234375
0:00:12.042398, 0.0, 0.0, 90.0, 0.0, 4156.08349609375
0:00:12.142036, 0.0, 0.0, 90.0, 0.0, 4156.7119140625
0:00:12.242209, 0.0, 0.0, 90.0, 0.0, 4157.33984375
0:00:12.353166, 0.0, 0.0, 90.0, 0.0, 4158.037109375
0:00:12.444603, 0.0, 0.0, 90.0, 0.0, 4158.61474609375
0:00:12.553501, 0.0, 0.0, 90.0, 0.0, 4159.29931640625
0:00:12.651796, 0.0, 0.0, 90.0, 0.0, 4159.9150390625
0:00:12.751113, 0.0, 0.0, 90.0, 0.0, 4160.53662109375
0:00:12.862826, 0.0, 0.0, 90.0, 0.0, 4161.23974609375
0:00:12.949025, 0.0, 0.0, 90.0, 0.0, 4161.77978515625
0:00:13.056920, 0.0, 0.0, 90.0, 0.0, 4162.4580078125
0:00:13.170431, 0.0, 0.0, 90.0, 0.0, 4163.17431640625
0:00:13.275314, 0.0, 0.0, 90.0, 0.0, 4163.83447265625
0:00:13.372758, 0.0, 0.0, 90.0, 0.0, 4164.44384765625
0:00:13.455100, 0.0, 0.0, 90.0, 0.0, 4164.96484375
0:00:13.578379, 0.0, 0.0, 90.0, 0.0, 4165.7373046875
0:00:13.665663, 0.0, 0.0, 90.0, 0.0, 4166.2900390625
0:00:13.774719, 0.0, 0.0, 90.0, 0.0, 4166.974609375
0:00:13.857966, 0.0, 0.0, 90.0, 0.0, 4167.49560546875
0:00:13.982611, 0.0, 0.0, 90.0, 0.0, 4168.28076171875
0:00:14.063268, 0.0, 0.0, 90.0, 0.0, 4168.78955078125
0:00:14.176902, 0.0, 0.0, 90.0, 0.0, 4169.4990234375
0:00:14.257466, 0.0, 0.0, 90.0, 0.0, 4170.0078125
0:00:14.375529, 0.0, 0.0, 90.0, 0.0, 4170.7490234375
0:00:14.463829, 0.0, 0.0, 90.0, 0.0, 4171.3017578125
0:00:14.576304, 0.0, 0.0, 90.0, 0.0, 4172.01171875
0:00:14.684192, 0.0, 0.0, 90.0, 0.0, 4172.68994140625
0:00:14.777109, 0.0, 0.0, 90.0, 0.0, 4173.2744140625
0:00:14.889660, 0.0, 0.0, 90.0, 0.0, 4173.98388671875
0:00:14.973902, 0.0, 0.0, 90.0, 0.0, 4174.51123046875
0:00:15.067407, 0.0, 0.0, 90.0, 0.0, 4175.09521484375
0:00:15.182984, 0.0, 0.0, 90.0, 0.0, 4175.82373046875
0:00:15.267390, 0.0, 0.0, 90.0, 0.0, 4176.357421875
0:00:15.395704, 0.0, 0.0, 90.0, 0.0, 4177.16162109375
0:00:15.480924, 0.0, 0.0, 90.0, 0.0, 4177.6953125
0:00:15.594510, 0.0, 0.0, 90.0, 0.0, 4178.41162109375
0:00:15.685115, 0.0, 0.0, 90.0, 0.0, 4178.9833984375
0:00:15.794033, 0.0, 0.0, 90.0, 0.0, 4179.66796875
0:00:15.893481, 0.0, 0.0, 90.0, 0.0, 4180.2900390625
