Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.057030, 0.0, 0.0, 90.0, 0.0, 5712.46533203125
0:00:00.144580, 0.0, 0.0, 90.0, 0.0, 5713.01171875
0:00:00.253343, 0.0, 0.0, 90.0, 0.0, 5713.70263671875
0:00:00.338590, 0.0, 0.0, 90.0, 0.0, 5714.236328125
0:00:00.466273, 0.0, 0.0, 90.0, 0.0, 5715.0400390625
0:00:00.545026, 0.0, 0.0, 90.0, 0.0, 5715.5361328125
0:00:00.648632, 0.0, 0.0, 90.0, 0.0, 5716.18310546875
0:00:00.762191, 0.0, 0.0, 90.0, 0.0, 5716.8994140625
0:00:00.860765, 0.0, 0.0, 90.0, 0.0, 5717.521484375
0:00:00.958748, 0.0, 0.0, 90.0, 0.0, 5718.13720703125
0:00:01.059060, 0.0, 0.0, 90.0, 0.0, 5718.76513671875
0:00:01.147446, 0.0, 0.0, 90.0, 0.0, 5719.32421875
0:00:01.259372, 0.0, 0.0, 90.0, 0.0, 5720.02783203125
0:00:01.373084, 0.0, 0.0, 90.0, 0.0, 5720.7373046875
0:00:01.457159, 0.0, 0.0, 90.0, 0.0, 5721.27099609375
0:00:01.570887, 0.0, 0.0, 90.0, 0.0, 5721.98681640625
0:00:01.657187, 0.0, 0.0, 90.0, 0.0, 5722.52685546875
0:00:01.759527, 0.0, 0.0, 90.0, 0.0, 5723.16796875
0:00:01.874036, 0.0, 0.0, 90.0, 0.0, 5723.890625
0:00:01.986665, 0.0, 0.0, 90.0, 0.0, 5724.60009765625
0:00:02.070902, 0.0, 0.0, 90.0, 0.0, 5725.1279296875
0:00:02.169396, 0.0, 0.0, 90.0, 0.0, 5725.75
0:00:02.261208, 0.0, 0.0, 90.0, 0.0, 5726.32763671875
0:00:02.376668, 0.0, 0.0, 90.0, 0.0, 5727.0498046875
0:00:02.462858, 0.0, 0.0, 90.0, 0.0, 5727.59619140625
0:00:02.579392, 0.0, 0.0, 90.0, 0.0, 5728.32470703125
0:00:02.666726, 0.0, 0.0, 90.0, 0.0, 5728.87744140625
0:00:02.776808, 0.0, 0.0, 90.0, 0.0, 5729.56884765625
0:00:02.890115, 0.0, 0.0, 90.0, 0.0, 5730.2783203125
0:00:02.981387, 0.0, 0.0, 90.0, 0.0, 5730.8564453125
0:00:03.078917, 0.0, 0.0, 90.0, 0.0, 5731.4658203125
0:00:03.193556, 0.0, 0.0, 90.0, 0.0, 5732.18798828125
0:00:03.280813, 0.0, 0.0, 90.0, 0.0, 5732.73486328125
0:00:03.400518, 0.0, 0.0, 90.0, 0.0, 5733.48876953125
0:00:03.499739, 0.0, 0.0, 90.0, 0.0, 5734.11083984375
0:00:03.584988, 0.0, 0.0, 90.0, 0.0, 5734.65087890625
0:00:03.679071, 0.0, 0.0, 90.0, 0.0, 5735.24169921875
0:00:03.794645, 0.0, 0.0, 90.0, 0.0, 5735.97021484375
0:00:03.879798, 0.0, 0.0, 90.0, 0.0, 5736.50390625
0:00:03.981191, 0.0, 0.0, 90.0, 0.0, 5737.13818359375
0:00:04.079571, 0.0, 0.0, 90.0, 0.0, 5737.76025390625
0:00:04.193060, 0.0, 0.0, 90.0, 0.0, 5738.4697265625
0:00:04.280436, 0.0, 0.0, 90.0, 0.0, 5739.0224609375
0:00:04.380647, 0.0, 0.0, 90.0, 0.0, 5739.650390625
0:00:04.501352, 0.0, 0.0, 90.0, 0.0, 5740.41015625
0:00:04.592101, 0.0, 0.0, 90.0, 0.0, 5740.98193359375
