Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.056542, 0.0, 0.0, 90.0, 0.0, 5712.46533203125
0:00:00.143862, 0.0, 0.0, 90.0, 0.0, 5713.01171875
0:00:00.253220, 0.0, 0.0, 90.0, 0.0, 5713.70263671875
0:00:00.338487, 0.0, 0.0, 90.0, 0.0, 5714.236328125
0:00:00.466227, 0.0, 0.0, 90.0, 0.0, 5715.0400390625
0:00:00.544970, 0.0, 0.0, 90.0, 0.0, 5715.5361328125
0:00:00.648528, 0.0, 0.0, 90.0, 0.0, 5716.18310546875
0:00:00.762126, 0.0, 0.0, 90.0, 0.0, 5716.8994140625
0:00:00.860688, 0.0, 0.0, 90.0, 0.0, 5717.521484375
0:00:00.958642, 0.0, 0.0, 90.0, 0.0, 5718.13720703125
0:00:01.058969, 0.0, 0.0, 90.0, 0.0, 5718.76513671875
0:00:01.147257, 0.0, 0.0, 90.0, 0.0, 5719.32421875
0:00:01.259240, 0.0, 0.0, 90.0, 0.0, 5720.02783203125
0:00:01.373016, 0.0, 0.0, 90.0, 0.0, 5720.7373046875
0:00:01.457074, 0.0, 0.0, 90.0, 0.0, 5721.27099609375
0:00:01.570824, 0.0, 0.0, 90.0, 0.0, 5721.98681640625
0:00:01.657132, 0.0, 0.0, 90.0, 0.0, 5722.52685546875
0:00:01.759376, 0.0, 0.0, 90.0, 0.0, 5723.16796875
0:00:01.873953, 0.0, 0.0, 90.0, 0.0, 5723.890625
0:00:01.986564, 0.0, 0.0, 90.0, 0.0, 5724.60009765625
0:00:02.070812, 0.0, 0.0, 90.0, 0.0, 5725.1279296875
0:00:02.169224, 0.0, 0.0, 90.0, 0.0, 5725.75
0:00:02.261120, 0.0, 0.0, 90.0, 0.0, 5726.32763671875
0:00:02.376558, 0.0, 0.0, 90.0, 0.0, 5727.0498046875
0:00:02.462728, 0.0, 0.0, 90.0, 0.0, 5727.59619140625
0:00:02.579280, 0.0, 0.0, 90.0, 0.0, 5728.32470703125
0:00:02.666659, 0.0, 0.0, 90.0, 0.0, 5728.87744140625
0:00:02.776696, 0.0, 0.0, 90.0, 0.0, 5729.56884765625
0:00:02.890020, 0.0, 0.0, 90.0, 0.0, 5730.2783203125
0:00:02.981316, 0.0, 0.0, 90.0, 0.0, 5730.8564453125
0:00:03.078862, 0.0, 0.0, 90.0, 0.0, 5731.4658203125
0:00:03.193477, 0.0, 0.0, 90.0, 0.0, 5732.18798828125
0:00:03.280736, 0.0, 0.0, 90.0, 0.0, 5732.73486328125
0:00:03.400402, 0.0, 0.0, 90.0, 0.0, 5733.48876953125
0:00:03.499638, 0.0, 0.0, 90.0, 0.0, 5734.11083984375
0:00:03.584875, 0.0, 0.0, 90.0, 0.0, 5734.65087890625
0:00:03.679017, 0.0, 0.0, 90.0, 0.0, 5735.24169921875
0:00:03.794539, 0.0, 0.0, 90.0, 0.0, 5735.97021484375
0:00:03.879680, 0.0, 0.0, 90.0, 0.0, 5736.50390625
0:00:03.981085, 0.0, 0.0, 90.0, 0.0, 5737.13818359375
0:00:04.079458, 0.0, 0.0, 90.0, 0.0, 5737.76025390625
0:00:04.192969, 0.0, 0.0, 90.0, 0.0, 5738.4697265625
0:00:04.280366, 0.0, 0.0, 90.0, 0.0, 5739.0224609375
0:00:04.380499, 0.0, 0.0, 90.0, 0.0, 5739.650390625
0:00:04.501211, 0.0, 0.0, 90.0, 0.0, 5740.41015625
0:00:04.591978, 0.0, 0.0, 90.0, 0.0, 5740.98193359375
0:00:04.706083, 0.0, 0.0, 90.0, 0.0, 5741.69775390625
0:00:04.800212, 0.0, 0.0, 90.0, 0.0, 5742.28857421875
0:00:04.896565, 0.0, 0.0, 90.0, 0.0, 5742.8916015625
0:00:05.014047, 0.0, 0.0, 90.0, 0.0, 5743.6328125
0:00:05.110403, 0.0, 0.0, 90.0, 0.0, 5744.2421875
0:00:05.215197, 0.0, 0.0, 90.0, 0.0, 5744.90185546875
0:00:05.312296, 0.0, 0.0, 90.0, 0.0, 5745.51123046875
0:00:05.403364, 0.0, 0.0, 90.0, 0.0, 5746.0830078125
0:00:05.513325, 0.0, 0.0, 90.0, 0.0, 5746.77392578125
0:00:05.600526, 0.0, 0.0, 90.0, 0.0, 5747.3203125
0:00:05.700920, 0.0, 0.0, 90.0, 0.0, 5747.95458984375
0:00:05.817571, 0.0, 0.0, 90.0, 0.0, 5748.68994140625
0:00:05.906986, 0.0, 0.0, 90.0, 0.0, 5749.2490234375
0:00:06.021590, 0.0, 0.0, 90.0, 0.0, 5749.97119140625
0:00:06.106646, 0.0, 0.0, 90.0, 0.0, 5750.5048828125
0:00:06.220200, 0.0, 0.0, 90.0, 0.0, 5751.220703125
0:00:06.312504, 0.0, 0.0, 90.0, 0.0, 5751.798828125
0:00:06.432034, 0.0, 0.0, 90.0, 0.0, 5752.552734375
0:00:06.517227, 0.0, 0.0, 90.0, 0.0, 5753.0869140625
0:00:06.630811, 0.0, 0.0, 90.0, 0.0, 5753.802734375
0:00:06.710419, 0.0, 0.0, 90.0, 0.0, 5754.29931640625
0:00:06.824034, 0.0, 0.0, 90.0, 0.0, 5755.01513671875
0:00:06.911236, 0.0, 0.0, 90.0, 0.0, 5755.56201171875
0:00:07.020304, 0.0, 0.0, 90.0, 0.0, 5756.24658203125
0:00:07.114891, 0.0, 0.0, 90.0, 0.0, 5756.84326171875
0:00:07.226574, 0.0, 0.0, 90.0, 0.0, 5757.54736328125
0:00:07.342005, 0.0, 0.0, 90.0, 0.0, 5758.2763671875
0:00:07.441311, 0.0, 0.0, 90.0, 0.0, 5758.8984375
0:00:07.524717, 0.0, 0.0, 90.0, 0.0, 5759.419921875
0:00:07.636204, 0.0, 0.0, 90.0, 0.0, 5760.12353515625
0:00:07.730366, 0.0, 0.0, 90.0, 0.0, 5760.71435546875
0:00:07.821027, 0.0, 0.0, 90.0, 0.0, 5761.2861328125
0:00:07.928904, 0.0, 0.0, 90.0, 0.0, 5761.96435546875
0:00:08.041538, 0.0, 0.0, 90.0, 0.0, 5762.67431640625
0:00:08.137801, 0.0, 0.0, 90.0, 0.0, 5763.27783203125
0:00:08.223128, 0.0, 0.0, 90.0, 0.0, 5763.8115234375
0:00:08.346618, 0.0, 0.0, 90.0, 0.0, 5764.59033203125
0:00:08.443637, 0.0, 0.0, 90.0, 0.0, 5765.19970703125
0:00:08.539100, 0.0, 0.0, 90.0, 0.0, 5765.802734375
