Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.057052, 0.0, 0.0, 90.0, 0.0, 5712.46533203125
0:00:00.144604, 0.0, 0.0, 90.0, 0.0, 5713.01171875
0:00:00.253494, 0.0, 0.0, 90.0, 0.0, 5713.70263671875
0:00:00.338758, 0.0, 0.0, 90.0, 0.0, 5714.236328125
0:00:00.466384, 0.0, 0.0, 90.0, 0.0, 5715.0400390625
0:00:00.545090, 0.0, 0.0, 90.0, 0.0, 5715.5361328125
0:00:00.648777, 0.0, 0.0, 90.0, 0.0, 5716.18310546875
0:00:00.762398, 0.0, 0.0, 90.0, 0.0, 5716.8994140625
0:00:00.860850, 0.0, 0.0, 90.0, 0.0, 5717.521484375
0:00:00.958897, 0.0, 0.0, 90.0, 0.0, 5718.13720703125
0:00:01.059201, 0.0, 0.0, 90.0, 0.0, 5718.76513671875
0:00:01.147552, 0.0, 0.0, 90.0, 0.0, 5719.32421875
0:00:01.259557, 0.0, 0.0, 90.0, 0.0, 5720.02783203125
0:00:01.373166, 0.0, 0.0, 90.0, 0.0, 5720.7373046875
0:00:01.457472, 0.0, 0.0, 90.0, 0.0, 5721.27099609375
0:00:01.571042, 0.0, 0.0, 90.0, 0.0, 5721.98681640625
0:00:01.657383, 0.0, 0.0, 90.0, 0.0, 5722.52685546875
0:00:01.759656, 0.0, 0.0, 90.0, 0.0, 5723.16796875
0:00:01.874182, 0.0, 0.0, 90.0, 0.0, 5723.890625
0:00:01.986814, 0.0, 0.0, 90.0, 0.0, 5724.60009765625
0:00:02.071052, 0.0, 0.0, 90.0, 0.0, 5725.1279296875
0:00:02.169545, 0.0, 0.0, 90.0, 0.0, 5725.75
0:00:02.261228, 0.0, 0.0, 90.0, 0.0, 5726.32763671875
0:00:02.376811, 0.0, 0.0, 90.0, 0.0, 5727.0498046875
0:00:02.463030, 0.0, 0.0, 90.0, 0.0, 5727.59619140625
0:00:02.579536, 0.0, 0.0, 90.0, 0.0, 5728.32470703125
0:00:02.666811, 0.0, 0.0, 90.0, 0.0, 5728.87744140625
