0:00:00.055538: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:21.735925: Frequency: 0.227041557431221, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.5162699222564697
0:00:21.830252: Frequency: 0.25176119804382324, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.658022940158844
0:00:21.939989: Frequency: 0.27578893303871155, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.8178960084915161
0:00:22.018588: Frequency: 0.29934045672416687, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.997890293598175
0:00:22.129020: Frequency: 0.32107141613960266, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.1866251230239868
0:00:22.238879: Frequency: 0.3721727430820465, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.4011791944503784
0:00:22.301735: Frequency: 0.40706968307495117, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.5733768939971924
0:00:22.395845: Frequency: 0.45298999547958374, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.8360732793807983
0:00:22.505779: Frequency: 0.49667155742645264, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.1269023418426514
0:00:22.600403: Frequency: 0.539057195186615, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.4509801864624023
0:00:22.694626: Frequency: 0.5716180205345154, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.7722294330596924
0:00:22.788394: Frequency: 0.5828510522842407, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.13372540473938
0:00:22.898625: Frequency: 0.5883291363716125, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.482717275619507
0:00:22.976770: Frequency: 0.5911540389060974, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.8270373344421387
0:00:23.086574: Frequency: 0.5939629673957825, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 4.187893867492676
0:00:23.149579: Frequency: 0.5959902405738831, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 4.460555553436279
0:00:23.228516: Frequency: 0.59846431016922, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 4.809284687042236
0:00:23.338774: Frequency: 0.6154153943061829, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 5.181235313415527
0:00:23.448669: Frequency: 0.646319568157196, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 5.5704264640808105
0:00:23.543023: Frequency: 0.676302969455719, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 5.986896991729736
0:00:23.637278: Frequency: 0.6700910925865173, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 6.4105329513549805
0:00:23.747122: Frequency: 0.6498368382453918, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 6.818993091583252
0:00:23.809612: Frequency: 0.6359601020812988, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7.103329181671143
0:00:23.920631: Frequency: 0.6166028380393982, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7.506800174713135
0:00:24.015879: Frequency: 0.5985724925994873, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7.890455722808838
0:00:24.111418: Frequency: 0.5824368000030518, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8.240878105163574
0:00:24.206250: Frequency: 0.5665679574012756, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8.592658996582031
0:00:24.300425: Frequency: 0.551150918006897, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8.94190502166748
0:00:24.395187: Frequency: 0.5361924171447754, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 9.288529396057129
0:00:24.505070: Frequency: 0.523221492767334, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 9.596038818359375
0:00:24.599293: Frequency: 0.529334306716919, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 9.919461250305176
0:00:24.661842: Frequency: 0.5352569222450256, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 10.152912139892578
0:00:24.755994: Frequency: 0.5455069541931152, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 10.481207847595215
0:00:24.865639: Frequency: 0.5558621287345886, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 10.836457252502441
0:00:24.959839: Frequency: 0.5624644756317139, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 11.162524223327637
0:00:25.038470: Frequency: 0.5690969228744507, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 11.510204315185547
0:00:25.163909: Frequency: 0.5858513116836548, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 11.882112503051758
0:00:25.226800: Frequency: 0.6034418940544128, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 12.137956619262695
0:00:25.310879: Frequency: 0.6290015578269958, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 12.503203392028809
0:00:25.416171: Frequency: 0.6536265015602112, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 12.887420654296875
0:00:25.511081: Frequency: 0.6773204207420349, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 13.290563583374023
0:00:25.605311: Frequency: 0.6989724040031433, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 13.69046401977539
0:00:25.715215: Frequency: 0.7209386825561523, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 14.129768371582031
0:00:25.809315: Frequency: 0.7416281700134277, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 14.57789134979248
0:00:25.903812: Frequency: 0.7605270147323608, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 15.019614219665527
0:00:25.998047: Frequency: 0.7838901281356812, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 15.487860679626465
0:00:26.092247: Frequency: 0.8117326498031616, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 15.986210823059082
0:00:26.202525: Frequency: 0.8415176868438721, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 16.517955780029297
0:00:26.249564: Frequency: 0.8603481650352478, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 16.879484176635742
0:00:26.375729: Frequency: 0.8874117136001587, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 17.43663215637207
0:00:26.470440: Frequency: 0.9000720977783203, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 17.98565101623535
0:00:26.564825: Frequency: 0.9070123434066772, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 18.51858901977539
0:00:26.658965: Frequency: 0.9090434312820435, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 19.066091537475586
0:00:26.737572: Frequency: 0.9063675999641418, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 19.591060638427734
0:00:26.846880: Frequency: 0.896416425704956, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 20.147136688232422
0:00:26.941021: Frequency: 0.876183807849884, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 20.661510467529297
0:00:27.035172: Frequency: 0.8554288148880005, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 21.202239990234375
0:00:27.129437: Frequency: 0.8368573784828186, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 21.698566436767578
0:00:27.223663: Frequency: 0.8183910250663757, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 22.204883575439453
0:00:27.317773: Frequency: 0.8013367056846619, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 22.684974670410156
0:00:27.411909: Frequency: 0.784736692905426, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 23.165010452270508
0:00:27.521800: Frequency: 0.7681099772453308, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 23.659517288208008
0:00:27.584268: Frequency: 0.756913959980011, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.000959396362305
0:00:27.694076: Frequency: 0.7416701912879944, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.47808837890625
0:00:27.788247: Frequency: 0.7277474999427795, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.92730712890625
0:00:27.882474: Frequency: 0.7139515280723572, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 25.38624382019043
0:00:27.960952: Frequency: 0.7044024467468262, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 25.712644577026367
0:00:28.055142: Frequency: 0.6922595500946045, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26.139497756958008
0:00:28.164914: Frequency: 0.6802277565002441, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26.576263427734375
0:00:28.259107: Frequency: 0.6689051985740662, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27.00128936767578
0:00:28.353669: Frequency: 0.6589847207069397, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27.386077880859375
0:00:28.447900: Frequency: 0.6489074230194092, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27.78980255126953
0:00:28.542122: Frequency: 0.6397961378097534, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 28.16724967956543
0:00:28.636338: Frequency: 0.6310120820999146, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 28.543413162231445
0:00:28.730249: Frequency: 0.6224567890167236, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 28.92235565185547
0:00:28.824487: Frequency: 0.6143912672996521, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 29.292314529418945
0:00:28.905588: Frequency: 0.6067015528678894, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 29.65755271911621
0:00:29.012812: Frequency: 0.599372923374176, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 30.018251419067383
0:00:29.107048: Frequency: 0.5923850536346436, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 30.374670028686523
0:00:29.200829: Frequency: 0.5857259631156921, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 30.726957321166992
0:00:29.279416: Frequency: 0.5807489156723022, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 30.99873161315918
0:00:29.373637: Frequency: 0.5748230814933777, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 31.33332061767578
0:00:29.467795: Frequency: 0.5687445402145386, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 31.689620971679688
0:00:29.562060: Frequency: 0.5629616975784302, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 32.042205810546875
0:00:29.656250: Frequency: 0.5577332973480225, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 32.37368392944336
0:00:29.750405: Frequency: 0.55259108543396, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 32.71256637573242
0:00:29.813391: Frequency: 0.5489806532859802, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 32.958683013916016
0:00:29.923242: Frequency: 0.5441603660583496, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 33.299171447753906
0:00:30.017452: Frequency: 0.5398476123809814, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 33.6163215637207
0:00:30.111635: Frequency: 0.5358192324638367, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 33.92423629760742
0:00:30.221480: Frequency: 0.5316392779350281, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 34.25667953491211
0:00:30.315668: Frequency: 0.5279003381729126, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 34.56661605834961
0:00:30.393839: Frequency: 0.5242556929588318, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 34.88102340698242
0:00:30.503138: Frequency: 0.5206394791603088, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 35.206382751464844
0:00:30.597361: Frequency: 0.5174382328987122, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 35.50673294067383
0:00:30.691599: Frequency: 0.5141535401344299, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 35.82792663574219
0:00:30.785801: Frequency: 0.51127690076828, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 36.12137222290039
0:00:30.880088: Frequency: 0.5082927346229553, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 36.43878936767578
0:00:30.974289: Frequency: 0.5056225657463074, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 36.73529815673828
0:00:31.068495: Frequency: 0.5029404759407043, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 37.04609298706055
0:00:31.178355: Frequency: 0.5003621578216553, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 37.3584098815918
0:00:31.241296: Frequency: 0.4986146092414856, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 37.57829284667969
0:00:31.351080: Frequency: 0.4961061477661133, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 37.90669631958008
0:00:31.445360: Frequency: 0.49403882026672363, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 38.18997573852539
0:00:31.539687: Frequency: 0.4918724596500397, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 38.499942779541016
0:00:31.633838: Frequency: 0.48989415168762207, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 38.796234130859375
0:00:31.727677: Frequency: 0.48804759979248047, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 39.0852165222168
0:00:31.821763: Frequency: 0.48623141646385193, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 39.38229751586914
0:00:31.915811: Frequency: 0.48448431491851807, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 39.68134307861328
0:00:31.993976: Frequency: 0.48321977257728577, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 39.906463623046875
0:00:32.088124: Frequency: 0.4816341698169708, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 40.20064926147461
0:00:32.198003: Frequency: 0.4800935983657837, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 40.49992370605469
0:00:32.292232: Frequency: 0.47870054841041565, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 40.783206939697266
0:00:32.386494: Frequency: 0.4772888123989105, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 41.08369064331055
0:00:32.480715: Frequency: 0.47602584958076477, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 41.3653450012207
0:00:32.590561: Frequency: 0.4746952950954437, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 41.67612075805664
0:00:32.653546: Frequency: 0.4738260507583618, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 41.88779067993164
0:00:32.747276: Frequency: 0.4727345407009125, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 42.164459228515625
0:00:32.841118: Frequency: 0.4716377258300781, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 42.45532989501953
0:00:32.935313: Frequency: 0.47061529755592346, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 42.7396125793457
0:00:33.029492: Frequency: 0.4696609377861023, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 43.01738357543945
0:00:33.139572: Frequency: 0.4687318801879883, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 43.30049133300781
0:00:33.202040: Frequency: 0.4680541455745697, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 43.515411376953125
0:00:33.312607: Frequency: 0.46715742349624634, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 43.812252044677734
0:00:33.406838: Frequency: 0.46631354093551636, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 44.10559844970703
0:00:33.500998: Frequency: 0.4655269980430603, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 44.39257049560547
0:00:33.610864: Frequency: 0.4647482633590698, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 44.69075393676758
0:00:33.673796: Frequency: 0.46423643827438354, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 44.89510726928711
0:00:33.783666: Frequency: 0.46352243423461914, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 45.19247817993164
0:00:33.877874: Frequency: 0.46287694573402405, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 45.474849700927734
0:00:33.972024: Frequency: 0.4622810184955597, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 45.74811935424805
0:00:34.066096: Frequency: 0.4616948068141937, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 46.029747009277344
0:00:34.160297: Frequency: 0.46112528443336487, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 46.31682205200195
0:00:34.270090: Frequency: 0.46056726574897766, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 46.61223220825195
0:00:34.332987: Frequency: 0.4602005183696747, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 46.814762115478516
0:00:34.442801: Frequency: 0.459698885679245, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 47.10380935668945
0:00:34.521352: Frequency: 0.45926401019096375, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 47.36656951904297
0:00:34.615141: Frequency: 0.45881280303001404, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 47.65215301513672
0:00:34.725390: Frequency: 0.45837509632110596, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 47.9432258605957
0:00:34.819177: Frequency: 0.45799553394317627, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 48.2081184387207
0:00:34.913397: Frequency: 0.45762547850608826, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 48.47854995727539
0:00:35.023737: Frequency: 0.4572356343269348, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 48.777503967285156
0:00:35.086257: Frequency: 0.45698097348213196, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 48.98145294189453
0:00:35.180139: Frequency: 0.45664098858833313, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 49.26564025878906
0:00:35.274321: Frequency: 0.45633676648139954, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 49.53241729736328
0:00:35.368577: Frequency: 0.4560404121875763, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 49.80474853515625
0:00:35.462872: Frequency: 0.45576074719429016, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 50.074039459228516
0:00:35.572681: Frequency: 0.45547738671302795, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 50.36034393310547
0:00:35.666862: Frequency: 0.45522916316986084, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 50.62358856201172
0:00:35.761157: Frequency: 0.4549744725227356, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 50.90670394897461
0:00:35.854881: Frequency: 0.454732209444046, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 51.18966293334961
0:00:35.949041: Frequency: 0.4545017182826996, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 51.472476959228516
0:00:36.027593: Frequency: 0.4543432891368866, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 51.67521667480469
0:00:36.124355: Frequency: 0.45412755012512207, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 51.963497161865234
0:00:36.231613: Frequency: 0.4539225697517395, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 52.251644134521484
0:00:36.325777: Frequency: 0.4537315368652344, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 52.53396224975586
0:00:36.435591: Frequency: 0.45354440808296204, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 52.824710845947266
0:00:36.498130: Frequency: 0.4534231424331665, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 53.02132797241211
0:00:36.592432: Frequency: 0.4532613754272461, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 53.29479217529297
0:00:36.702290: Frequency: 0.4530962407588959, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 53.58809280395508
0:00:36.765221: Frequency: 0.4529872536659241, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 53.79020690917969
0:00:36.875001: Frequency: 0.45284175872802734, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 54.07194900512695
0:00:36.969259: Frequency: 0.4527006149291992, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 54.35929489135742
0:00:37.063483: Frequency: 0.45257821679115295, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 54.62095642089844
0:00:37.157127: Frequency: 0.4524539113044739, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 54.89960479736328
0:00:37.251247: Frequency: 0.4523344039916992, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 55.18102264404297
0:00:37.345505: Frequency: 0.45222747325897217, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 55.44532012939453
0:00:37.455453: Frequency: 0.45212116837501526, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 55.720916748046875
0:00:37.517929: Frequency: 0.45204755663871765, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 55.919761657714844
0:00:37.628118: Frequency: 0.45194485783576965, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 56.209449768066406
0:00:37.721915: Frequency: 0.45185577869415283, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 56.4735221862793
0:00:37.816145: Frequency: 0.4517689645290375, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 56.74321746826172
0:00:37.910328: Frequency: 0.4516802430152893, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 57.03273010253906
0:00:38.004491: Frequency: 0.4515976011753082, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 57.31650924682617
0:00:38.083104: Frequency: 0.4515398144721985, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 57.52363967895508
0:00:38.177118: Frequency: 0.45146557688713074, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 57.801658630371094
0:00:38.287187: Frequency: 0.4513934850692749, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 58.08531188964844
0:00:38.381347: Frequency: 0.4513249397277832, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 58.36891555786133
0:00:38.475526: Frequency: 0.4512597620487213, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 58.6524772644043
0:00:38.585425: Frequency: 0.4511978030204773, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 58.93600082397461
0:00:38.648433: Frequency: 0.45115506649017334, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 59.140113830566406
0:00:38.742552: Frequency: 0.4510999321937561, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 59.415069580078125
0:00:38.852442: Frequency: 0.4510447680950165, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 59.704158782958984
0:00:38.962319: Frequency: 0.4509918689727783, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 59.99604415893555
0:00:39.056584: Frequency: 0.4509449899196625, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 60.26806640625
0:00:39.119053: Frequency: 0.4509112536907196, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 60.472068786621094
0:00:39.228859: Frequency: 0.4508664309978485, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 60.75537872314453
0:00:39.307417: Frequency: 0.4508271813392639, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 61.015995025634766
0:00:39.417280: Frequency: 0.45078688859939575, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 61.296417236328125
0:00:39.511490: Frequency: 0.4507489502429962, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 61.57398223876953
0:00:39.621329: Frequency: 0.4507106840610504, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 61.8685188293457
0:00:39.684317: Frequency: 0.45068636536598206, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 62.06391906738281
0:00:39.778713: Frequency: 0.45065197348594666, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 62.35274887084961
0:00:39.888596: Frequency: 0.4506208598613739, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 62.627403259277344
0:00:39.951531: Frequency: 0.4505996108055115, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 62.8227653503418
0:00:40.061386: Frequency: 0.4505692422389984, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 63.11437225341797
0:00:40.155575: Frequency: 0.45054179430007935, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 63.39180374145508
0:00:40.249746: Frequency: 0.45051515102386475, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 63.67488479614258
0:00:40.359589: Frequency: 0.4504900574684143, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 63.955116271972656
0:00:40.422117: Frequency: 0.4504728317260742, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 64.15608215332031
0:00:40.516345: Frequency: 0.4504493474960327, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 64.44194030761719
0:00:40.626178: Frequency: 0.45042744278907776, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 64.72213745117188
