Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.067020, 0.0, 0.0, 90.0, 0.0, 5873.0546875
0:00:00.168325, 0.0, 0.0, 90.0, 0.0, 5873.6953125
0:00:00.294686, 0.0, 0.0, 90.0, 0.0, 5874.48681640625
0:00:00.380038, 0.0, 0.0, 90.0, 0.0, 5875.02685546875
0:00:00.477509, 0.0, 0.0, 90.0, 0.0, 5875.63623046875
0:00:00.576756, 0.0, 0.0, 90.0, 0.0, 5876.25830078125
0:00:00.691223, 0.0, 0.0, 90.0, 0.0, 5876.98095703125
0:00:00.776491, 0.0, 0.0, 90.0, 0.0, 5877.5146484375
0:00:00.882391, 0.0, 0.0, 90.0, 0.0, 5878.18017578125
0:00:00.995001, 0.0, 0.0, 90.0, 0.0, 5878.8896484375
0:00:01.078058, 0.0, 0.0, 90.0, 0.0, 5879.4111328125
0:00:01.194782, 0.0, 0.0, 90.0, 0.0, 5880.14599609375
0:00:01.280202, 0.0, 0.0, 90.0, 0.0, 5880.68603515625
0:00:01.394628, 0.0, 0.0, 90.0, 0.0, 5881.40234375
0:00:01.509292, 0.0, 0.0, 90.0, 0.0, 5882.12451171875
0:00:01.606909, 0.0, 0.0, 90.0, 0.0, 5882.740234375
0:00:01.708362, 0.0, 0.0, 90.0, 0.0, 5883.37451171875
0:00:01.797745, 0.0, 0.0, 90.0, 0.0, 5883.93994140625
0:00:01.908787, 0.0, 0.0, 90.0, 0.0, 5884.63720703125
0:00:02.007804, 0.0, 0.0, 90.0, 0.0, 5885.25927734375
0:00:02.107957, 0.0, 0.0, 90.0, 0.0, 5885.88720703125
0:00:02.197308, 0.0, 0.0, 90.0, 0.0, 5886.45263671875
0:00:02.310845, 0.0, 0.0, 90.0, 0.0, 5887.162109375
0:00:02.398246, 0.0, 0.0, 90.0, 0.0, 5887.71484375
0:00:02.511812, 0.0, 0.0, 90.0, 0.0, 5888.42431640625
0:00:02.598062, 0.0, 0.0, 90.0, 0.0, 5888.970703125
0:00:02.698269, 0.0, 0.0, 90.0, 0.0, 5889.5986328125
0:00:02.813686, 0.0, 0.0, 90.0, 0.0, 5890.3271484375
0:00:02.901018, 0.0, 0.0, 90.0, 0.0, 5890.87353515625
0:00:03.014329, 0.0, 0.0, 90.0, 0.0, 5891.58935546875
0:00:03.100623, 0.0, 0.0, 90.0, 0.0, 5892.12939453125
0:00:03.227302, 0.0, 0.0, 90.0, 0.0, 5892.92724609375
0:00:03.310583, 0.0, 0.0, 90.0, 0.0, 5893.4482421875
0:00:03.422986, 0.0, 0.0, 90.0, 0.0, 5894.15771484375
0:00:03.520319, 0.0, 0.0, 90.0, 0.0, 5894.76708984375
0:00:03.618743, 0.0, 0.0, 90.0, 0.0, 5895.38916015625
0:00:03.728630, 0.0, 0.0, 90.0, 0.0, 5896.080078125
0:00:03.818831, 0.0, 0.0, 90.0, 0.0, 5896.6455078125
0:00:03.906155, 0.0, 0.0, 90.0, 0.0, 5897.19189453125
0:00:04.020703, 0.0, 0.0, 90.0, 0.0, 5897.9140625
0:00:04.128450, 0.0, 0.0, 90.0, 0.0, 5898.59228515625
0:00:04.209064, 0.0, 0.0, 90.0, 0.0, 5899.10107421875
0:00:04.325684, 0.0, 0.0, 90.0, 0.0, 5899.82958984375
0:00:04.410996, 0.0, 0.0, 90.0, 0.0, 5900.3701171875
0:00:04.537790, 0.0, 0.0, 90.0, 0.0, 5901.16796875
0:00:04.623042, 0.0, 0.0, 90.0, 0.0, 5901.70166015625
0:00:04.737495, 0.0, 0.0, 90.0, 0.0, 5902.423828125
0:00:04.837766, 0.0, 0.0, 90.0, 0.0, 5903.0517578125
0:00:04.942727, 0.0, 0.0, 90.0, 0.0, 5903.71142578125
0:00:05.040801, 0.0, 0.0, 90.0, 0.0, 5904.3271484375
0:00:05.132909, 0.0, 0.0, 90.0, 0.0, 5904.9052734375
0:00:05.246435, 0.0, 0.0, 90.0, 0.0, 5905.62109375
0:00:05.335703, 0.0, 0.0, 90.0, 0.0, 5906.18017578125
0:00:05.441467, 0.0, 0.0, 90.0, 0.0, 5906.845703125
0:00:05.527771, 0.0, 0.0, 90.0, 0.0, 5907.39208984375
0:00:05.640305, 0.0, 0.0, 90.0, 0.0, 5908.09521484375
0:00:05.748815, 0.0, 0.0, 90.0, 0.0, 5908.7802734375
0:00:05.831487, 0.0, 0.0, 90.0, 0.0, 5909.3017578125
0:00:05.943159, 0.0, 0.0, 90.0, 0.0, 5909.9990234375
0:00:06.039619, 0.0, 0.0, 90.0, 0.0, 5910.6083984375
0:00:06.151015, 0.0, 0.0, 90.0, 0.0, 5911.3115234375
0:00:06.259022, 0.0, 0.0, 90.0, 0.0, 5911.98974609375
0:00:06.353102, 0.0, 0.0, 90.0, 0.0, 5912.580078125
0:00:06.448547, 0.0, 0.0, 90.0, 0.0, 5913.1767578125
0:00:06.534812, 0.0, 0.0, 90.0, 0.0, 5913.7236328125
0:00:06.653420, 0.0, 0.0, 90.0, 0.0, 5914.46484375
0:00:06.749161, 0.0, 0.0, 90.0, 0.0, 5915.06787109375
0:00:06.838392, 0.0, 0.0, 90.0, 0.0, 5915.63330078125
0:00:06.938856, 0.0, 0.0, 90.0, 0.0, 5916.26123046875
0:00:07.055596, 0.0, 0.0, 90.0, 0.0, 5916.99609375
0:00:07.140749, 0.0, 0.0, 90.0, 0.0, 5917.5302734375
0:00:07.266850, 0.0, 0.0, 90.0, 0.0, 5918.32177734375
0:00:07.354166, 0.0, 0.0, 90.0, 0.0, 5918.87451171875
0:00:07.468799, 0.0, 0.0, 90.0, 0.0, 5919.5966796875
0:00:07.549312, 0.0, 0.0, 90.0, 0.0, 5920.099609375
0:00:07.656280, 0.0, 0.0, 90.0, 0.0, 5920.77197265625
0:00:07.769756, 0.0, 0.0, 90.0, 0.0, 5921.48779296875
0:00:07.868411, 0.0, 0.0, 90.0, 0.0, 5922.109375
0:00:07.954585, 0.0, 0.0, 90.0, 0.0, 5922.6494140625
0:00:08.079957, 0.0, 0.0, 90.0, 0.0, 5923.4345703125
0:00:08.171483, 0.0, 0.0, 90.0, 0.0, 5924.01220703125
0:00:08.256573, 0.0, 0.0, 90.0, 0.0, 5924.54638671875
0:00:08.370158, 0.0, 0.0, 90.0, 0.0, 5925.2626953125
0:00:08.459625, 0.0, 0.0, 90.0, 0.0, 5925.82177734375
0:00:08.570439, 0.0, 0.0, 90.0, 0.0, 5926.51904296875
0:00:08.673767, 0.0, 0.0, 90.0, 0.0, 5927.17236328125
0:00:08.771102, 0.0, 0.0, 90.0, 0.0, 5927.78173828125
0:00:08.861359, 0.0, 0.0, 90.0, 0.0, 5928.353515625
0:00:08.973910, 0.0, 0.0, 90.0, 0.0, 5929.056640625
0:00:09.069748, 0.0, 0.0, 90.0, 0.0, 5929.65966796875
0:00:09.183387, 0.0, 0.0, 90.0, 0.0, 5930.37548828125
0:00:09.267589, 0.0, 0.0, 90.0, 0.0, 5930.90283203125
0:00:09.382180, 0.0, 0.0, 90.0, 0.0, 5931.625
0:00:09.492470, 0.0, 0.0, 90.0, 0.0, 5932.3154296875
0:00:09.577749, 0.0, 0.0, 90.0, 0.0, 5932.85546875
0:00:09.681503, 0.0, 0.0, 90.0, 0.0, 5933.50830078125
0:00:09.790470, 0.0, 0.0, 90.0, 0.0, 5934.193359375
0:00:09.883617, 0.0, 0.0, 90.0, 0.0, 5934.77783203125
0:00:09.981130, 0.0, 0.0, 90.0, 0.0, 5935.38720703125
0:00:10.086838, 0.0, 0.0, 90.0, 0.0, 5936.05322265625
0:00:10.197689, 0.0, 0.0, 90.0, 0.0, 5936.7509765625
0:00:10.277239, 0.0, 0.0, 90.0, 0.0, 5937.25341796875
0:00:10.390794, 0.0, 0.0, 90.0, 0.0, 5937.9697265625
0:00:10.478086, 0.0, 0.0, 90.0, 0.0, 5938.51611328125
0:00:10.584018, 0.0, 0.0, 90.0, 0.0, 5939.18212890625
0:00:10.681241, 0.0, 0.0, 90.0, 0.0, 5939.79150390625
0:00:10.792737, 0.0, 0.0, 90.0, 0.0, 5940.49462890625
0:00:10.879913, 0.0, 0.0, 90.0, 0.0, 5941.041015625
0:00:10.983168, 0.0, 0.0, 90.0, 0.0, 5941.6943359375
0:00:11.098925, 0.0, 0.0, 90.0, 0.0, 5942.41650390625
0:00:11.186191, 0.0, 0.0, 90.0, 0.0, 5942.9697265625
0:00:11.294135, 0.0, 0.0, 90.0, 0.0, 5943.64794921875
0:00:11.390512, 0.0, 0.0, 90.0, 0.0, 5944.2509765625
0:00:11.511019, 0.0, 0.0, 90.0, 0.0, 5945.01123046875
0:00:11.592696, 0.0, 0.0, 90.0, 0.0, 5945.5263671875
0:00:11.707209, 0.0, 0.0, 90.0, 0.0, 5946.2421875
0:00:11.791408, 0.0, 0.0, 90.0, 0.0, 5946.77587890625
0:00:11.907191, 0.0, 0.0, 90.0, 0.0, 5947.498046875
0:00:11.993473, 0.0, 0.0, 90.0, 0.0, 5948.04443359375
0:00:12.105960, 0.0, 0.0, 90.0, 0.0, 5948.748046875
