Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.067389, 0.0, 0.0, 90.0, 0.0, 5873.0546875
0:00:00.168565, 0.0, 0.0, 90.0, 0.0, 5873.6953125
0:00:00.295053, 0.0, 0.0, 90.0, 0.0, 5874.48681640625
0:00:00.380380, 0.0, 0.0, 90.0, 0.0, 5875.02685546875
0:00:00.477899, 0.0, 0.0, 90.0, 0.0, 5875.63623046875
0:00:00.577039, 0.0, 0.0, 90.0, 0.0, 5876.25830078125
0:00:00.691578, 0.0, 0.0, 90.0, 0.0, 5876.98095703125
0:00:00.776889, 0.0, 0.0, 90.0, 0.0, 5877.5146484375
0:00:00.882740, 0.0, 0.0, 90.0, 0.0, 5878.18017578125
0:00:00.995281, 0.0, 0.0, 90.0, 0.0, 5878.8896484375
0:00:01.078529, 0.0, 0.0, 90.0, 0.0, 5879.4111328125
0:00:01.195202, 0.0, 0.0, 90.0, 0.0, 5880.14599609375
0:00:01.280555, 0.0, 0.0, 90.0, 0.0, 5880.68603515625
0:00:01.395025, 0.0, 0.0, 90.0, 0.0, 5881.40234375
0:00:01.509556, 0.0, 0.0, 90.0, 0.0, 5882.12451171875
0:00:01.607399, 0.0, 0.0, 90.0, 0.0, 5882.740234375
0:00:01.708742, 0.0, 0.0, 90.0, 0.0, 5883.37451171875
0:00:01.798164, 0.0, 0.0, 90.0, 0.0, 5883.93994140625
0:00:01.909051, 0.0, 0.0, 90.0, 0.0, 5884.63720703125
0:00:02.008255, 0.0, 0.0, 90.0, 0.0, 5885.25927734375
0:00:02.108403, 0.0, 0.0, 90.0, 0.0, 5885.88720703125
0:00:02.197705, 0.0, 0.0, 90.0, 0.0, 5886.45263671875
0:00:02.311354, 0.0, 0.0, 90.0, 0.0, 5887.162109375
0:00:02.398574, 0.0, 0.0, 90.0, 0.0, 5887.71484375
0:00:02.512189, 0.0, 0.0, 90.0, 0.0, 5888.42431640625
0:00:02.598409, 0.0, 0.0, 90.0, 0.0, 5888.970703125
0:00:02.698539, 0.0, 0.0, 90.0, 0.0, 5889.5986328125
0:00:02.814015, 0.0, 0.0, 90.0, 0.0, 5890.3271484375
0:00:02.901297, 0.0, 0.0, 90.0, 0.0, 5890.87353515625
0:00:03.014721, 0.0, 0.0, 90.0, 0.0, 5891.58935546875
0:00:03.101007, 0.0, 0.0, 90.0, 0.0, 5892.12939453125
0:00:03.227698, 0.0, 0.0, 90.0, 0.0, 5892.92724609375
0:00:03.310957, 0.0, 0.0, 90.0, 0.0, 5893.4482421875
0:00:03.423400, 0.0, 0.0, 90.0, 0.0, 5894.15771484375
0:00:03.520675, 0.0, 0.0, 90.0, 0.0, 5894.76708984375
0:00:03.619065, 0.0, 0.0, 90.0, 0.0, 5895.38916015625
0:00:03.729015, 0.0, 0.0, 90.0, 0.0, 5896.080078125
0:00:03.819271, 0.0, 0.0, 90.0, 0.0, 5896.6455078125
0:00:03.906563, 0.0, 0.0, 90.0, 0.0, 5897.19189453125
0:00:04.021046, 0.0, 0.0, 90.0, 0.0, 5897.9140625
0:00:04.128852, 0.0, 0.0, 90.0, 0.0, 5898.59228515625
0:00:04.209451, 0.0, 0.0, 90.0, 0.0, 5899.10107421875
0:00:04.326082, 0.0, 0.0, 90.0, 0.0, 5899.82958984375
0:00:04.411415, 0.0, 0.0, 90.0, 0.0, 5900.3701171875
0:00:04.538209, 0.0, 0.0, 90.0, 0.0, 5901.16796875
0:00:04.623424, 0.0, 0.0, 90.0, 0.0, 5901.70166015625
0:00:04.737907, 0.0, 0.0, 90.0, 0.0, 5902.423828125
0:00:04.838228, 0.0, 0.0, 90.0, 0.0, 5903.0517578125
0:00:04.943102, 0.0, 0.0, 90.0, 0.0, 5903.71142578125
0:00:05.041121, 0.0, 0.0, 90.0, 0.0, 5904.3271484375
0:00:05.133311, 0.0, 0.0, 90.0, 0.0, 5904.9052734375
0:00:05.246783, 0.0, 0.0, 90.0, 0.0, 5905.62109375
0:00:05.336063, 0.0, 0.0, 90.0, 0.0, 5906.18017578125
0:00:05.441856, 0.0, 0.0, 90.0, 0.0, 5906.845703125
0:00:05.528208, 0.0, 0.0, 90.0, 0.0, 5907.39208984375
0:00:05.640702, 0.0, 0.0, 90.0, 0.0, 5908.09521484375
0:00:05.749303, 0.0, 0.0, 90.0, 0.0, 5908.7802734375
0:00:05.831875, 0.0, 0.0, 90.0, 0.0, 5909.3017578125
0:00:05.943584, 0.0, 0.0, 90.0, 0.0, 5909.9990234375
0:00:06.039932, 0.0, 0.0, 90.0, 0.0, 5910.6083984375
0:00:06.151555, 0.0, 0.0, 90.0, 0.0, 5911.3115234375
0:00:06.259451, 0.0, 0.0, 90.0, 0.0, 5911.98974609375
0:00:06.353559, 0.0, 0.0, 90.0, 0.0, 5912.580078125
0:00:06.448913, 0.0, 0.0, 90.0, 0.0, 5913.1767578125
0:00:06.535367, 0.0, 0.0, 90.0, 0.0, 5913.7236328125
0:00:06.653801, 0.0, 0.0, 90.0, 0.0, 5914.46484375
0:00:06.749599, 0.0, 0.0, 90.0, 0.0, 5915.06787109375
0:00:06.838886, 0.0, 0.0, 90.0, 0.0, 5915.63330078125
0:00:06.939313, 0.0, 0.0, 90.0, 0.0, 5916.26123046875
0:00:07.055946, 0.0, 0.0, 90.0, 0.0, 5916.99609375
0:00:07.141144, 0.0, 0.0, 90.0, 0.0, 5917.5302734375
0:00:07.267298, 0.0, 0.0, 90.0, 0.0, 5918.32177734375
0:00:07.354607, 0.0, 0.0, 90.0, 0.0, 5918.87451171875
0:00:07.469111, 0.0, 0.0, 90.0, 0.0, 5919.5966796875
0:00:07.549726, 0.0, 0.0, 90.0, 0.0, 5920.099609375
0:00:07.656614, 0.0, 0.0, 90.0, 0.0, 5920.77197265625
0:00:07.770145, 0.0, 0.0, 90.0, 0.0, 5921.48779296875
0:00:07.868735, 0.0, 0.0, 90.0, 0.0, 5922.109375
0:00:07.954973, 0.0, 0.0, 90.0, 0.0, 5922.6494140625
0:00:08.080330, 0.0, 0.0, 90.0, 0.0, 5923.4345703125
0:00:08.171770, 0.0, 0.0, 90.0, 0.0, 5924.01220703125
0:00:08.256975, 0.0, 0.0, 90.0, 0.0, 5924.54638671875
0:00:08.370490, 0.0, 0.0, 90.0, 0.0, 5925.2626953125
0:00:08.459828, 0.0, 0.0, 90.0, 0.0, 5925.82177734375
0:00:08.570778, 0.0, 0.0, 90.0, 0.0, 5926.51904296875
0:00:08.674154, 0.0, 0.0, 90.0, 0.0, 5927.17236328125
0:00:08.771475, 0.0, 0.0, 90.0, 0.0, 5927.78173828125
0:00:08.861759, 0.0, 0.0, 90.0, 0.0, 5928.353515625
0:00:08.974330, 0.0, 0.0, 90.0, 0.0, 5929.056640625
0:00:09.070144, 0.0, 0.0, 90.0, 0.0, 5929.65966796875
0:00:09.183776, 0.0, 0.0, 90.0, 0.0, 5930.37548828125
0:00:09.267965, 0.0, 0.0, 90.0, 0.0, 5930.90283203125
0:00:09.382706, 0.0, 0.0, 90.0, 0.0, 5931.625
0:00:09.492853, 0.0, 0.0, 90.0, 0.0, 5932.3154296875
0:00:09.578123, 0.0, 0.0, 90.0, 0.0, 5932.85546875
0:00:09.681919, 0.0, 0.0, 90.0, 0.0, 5933.50830078125
0:00:09.790827, 0.0, 0.0, 90.0, 0.0, 5934.193359375
0:00:09.884001, 0.0, 0.0, 90.0, 0.0, 5934.77783203125
0:00:09.981466, 0.0, 0.0, 90.0, 0.0, 5935.38720703125
0:00:10.087441, 0.0, 0.0, 90.0, 0.0, 5936.05322265625
0:00:10.197972, 0.0, 0.0, 90.0, 0.0, 5936.7509765625
0:00:10.277619, 0.0, 0.0, 90.0, 0.0, 5937.25341796875
0:00:10.391188, 0.0, 0.0, 90.0, 0.0, 5937.9697265625
0:00:10.478477, 0.0, 0.0, 90.0, 0.0, 5938.51611328125
0:00:10.584459, 0.0, 0.0, 90.0, 0.0, 5939.18212890625
0:00:10.681613, 0.0, 0.0, 90.0, 0.0, 5939.79150390625
0:00:10.793134, 0.0, 0.0, 90.0, 0.0, 5940.49462890625
0:00:10.880343, 0.0, 0.0, 90.0, 0.0, 5941.041015625
0:00:10.983762, 0.0, 0.0, 90.0, 0.0, 5941.6943359375
0:00:11.099348, 0.0, 0.0, 90.0, 0.0, 5942.41650390625
0:00:11.186631, 0.0, 0.0, 90.0, 0.0, 5942.9697265625
0:00:11.294510, 0.0, 0.0, 90.0, 0.0, 5943.64794921875
0:00:11.390889, 0.0, 0.0, 90.0, 0.0, 5944.2509765625
0:00:11.511481, 0.0, 0.0, 90.0, 0.0, 5945.01123046875
0:00:11.593163, 0.0, 0.0, 90.0, 0.0, 5945.5263671875
0:00:11.707644, 0.0, 0.0, 90.0, 0.0, 5946.2421875
0:00:11.791833, 0.0, 0.0, 90.0, 0.0, 5946.77587890625
0:00:11.907500, 0.0, 0.0, 90.0, 0.0, 5947.498046875
0:00:11.993816, 0.0, 0.0, 90.0, 0.0, 5948.04443359375
