Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084099, 0.0, 0.0, 90.0, 0.0, 15802.5966796875
0:00:00.169383, 0.0, 0.0, 90.0, 0.0, 15803.1376953125
0:00:00.285816, 0.0, 0.0, 90.0, 0.0, 15803.8671875
0:00:00.381970, 0.0, 0.0, 90.0, 0.0, 15804.4765625
0:00:00.470200, 0.0, 0.0, 90.0, 0.0, 15805.029296875
0:00:00.577066, 0.0, 0.0, 90.0, 0.0, 15805.7021484375
0:00:00.671625, 0.0, 0.0, 90.0, 0.0, 15806.29296875
0:00:00.773494, 0.0, 0.0, 90.0, 0.0, 15806.9345703125
0:00:00.889987, 0.0, 0.0, 90.0, 0.0, 15807.669921875
0:00:00.976365, 0.0, 0.0, 90.0, 0.0, 15808.2099609375
0:00:01.090796, 0.0, 0.0, 90.0, 0.0, 15808.93359375
0:00:01.176169, 0.0, 0.0, 90.0, 0.0, 15809.46875
0:00:01.291534, 0.0, 0.0, 90.0, 0.0, 15810.197265625
0:00:01.389215, 0.0, 0.0, 90.0, 0.0, 15810.8134765625
0:00:01.479372, 0.0, 0.0, 90.0, 0.0, 15811.37890625
0:00:01.599960, 0.0, 0.0, 90.0, 0.0, 15812.1396484375
0:00:01.686288, 0.0, 0.0, 90.0, 0.0, 15812.6806640625
0:00:01.797439, 0.0, 0.0, 90.0, 0.0, 15813.3779296875
0:00:01.880643, 0.0, 0.0, 90.0, 0.0, 15813.9052734375
0:00:01.995128, 0.0, 0.0, 90.0, 0.0, 15814.623046875
0:00:02.103984, 0.0, 0.0, 90.0, 0.0, 15815.3076171875
0:00:02.190254, 0.0, 0.0, 90.0, 0.0, 15815.8544921875
0:00:02.296162, 0.0, 0.0, 90.0, 0.0, 15816.5205078125
0:00:02.382389, 0.0, 0.0, 90.0, 0.0, 15817.0615234375
0:00:02.482705, 0.0, 0.0, 90.0, 0.0, 15817.6904296875
0:00:02.611284, 0.0, 0.0, 90.0, 0.0, 15818.501953125
0:00:02.696545, 0.0, 0.0, 90.0, 0.0, 15819.0361328125
0:00:02.792088, 0.0, 0.0, 90.0, 0.0, 15819.638671875
0:00:02.889611, 0.0, 0.0, 90.0, 0.0, 15820.248046875
0:00:03.003158, 0.0, 0.0, 90.0, 0.0, 15820.96484375
0:00:03.090412, 0.0, 0.0, 90.0, 0.0, 15821.517578125
0:00:03.204974, 0.0, 0.0, 90.0, 0.0, 15822.2333984375
0:00:03.290180, 0.0, 0.0, 90.0, 0.0, 15822.7734375
0:00:03.404913, 0.0, 0.0, 90.0, 0.0, 15823.490234375
0:00:03.494616, 0.0, 0.0, 90.0, 0.0, 15824.0556640625
0:00:03.603405, 0.0, 0.0, 90.0, 0.0, 15824.740234375
0:00:03.714340, 0.0, 0.0, 90.0, 0.0, 15825.4375
0:00:03.812656, 0.0, 0.0, 90.0, 0.0, 15826.0537109375
0:00:03.912986, 0.0, 0.0, 90.0, 0.0, 15826.6884765625
0:00:04.001234, 0.0, 0.0, 90.0, 0.0, 15827.2421875
0:00:04.107188, 0.0, 0.0, 90.0, 0.0, 15827.908203125
0:00:04.204292, 0.0, 0.0, 90.0, 0.0, 15828.517578125
0:00:04.319906, 0.0, 0.0, 90.0, 0.0, 15829.24609375
0:00:04.404138, 0.0, 0.0, 90.0, 0.0, 15829.7744140625
0:00:04.504231, 0.0, 0.0, 90.0, 0.0, 15830.41015625
0:00:04.606533, 0.0, 0.0, 90.0, 0.0, 15831.0517578125
0:00:04.722065, 0.0, 0.0, 90.0, 0.0, 15831.78125
0:00:04.809492, 0.0, 0.0, 90.0, 0.0, 15832.3291015625
0:00:04.923944, 0.0, 0.0, 90.0, 0.0, 15833.0517578125
0:00:05.024162, 0.0, 0.0, 90.0, 0.0, 15833.6796875
0:00:05.124235, 0.0, 0.0, 90.0, 0.0, 15834.30859375
0:00:05.231156, 0.0, 0.0, 90.0, 0.0, 15834.9814453125
0:00:05.318395, 0.0, 0.0, 90.0, 0.0, 15835.5341796875
0:00:05.431949, 0.0, 0.0, 90.0, 0.0, 15836.244140625
0:00:05.516277, 0.0, 0.0, 90.0, 0.0, 15836.7783203125
0:00:05.628687, 0.0, 0.0, 90.0, 0.0, 15837.4814453125
0:00:05.744210, 0.0, 0.0, 90.0, 0.0, 15838.2109375
0:00:05.815285, 0.0, 0.0, 90.0, 0.0, 15838.6572265625
0:00:05.930763, 0.0, 0.0, 90.0, 0.0, 15839.38671875
0:00:06.017143, 0.0, 0.0, 90.0, 0.0, 15839.927734375
0:00:06.143918, 0.0, 0.0, 90.0, 0.0, 15840.7255859375
0:00:06.242291, 0.0, 0.0, 90.0, 0.0, 15841.341796875
0:00:06.320890, 0.0, 0.0, 90.0, 0.0, 15841.837890625
0:00:06.434755, 0.0, 0.0, 90.0, 0.0, 15842.5537109375
0:00:06.526665, 0.0, 0.0, 90.0, 0.0, 15843.1318359375
0:00:06.640220, 0.0, 0.0, 90.0, 0.0, 15843.84765625
0:00:06.747038, 0.0, 0.0, 90.0, 0.0, 15844.5205078125
0:00:06.835400, 0.0, 0.0, 90.0, 0.0, 15845.07421875
0:00:06.932792, 0.0, 0.0, 90.0, 0.0, 15845.68359375
0:00:07.045300, 0.0, 0.0, 90.0, 0.0, 15846.39453125
0:00:07.157193, 0.0, 0.0, 90.0, 0.0, 15847.0986328125
0:00:07.253576, 0.0, 0.0, 90.0, 0.0, 15847.7080078125
0:00:07.340957, 0.0, 0.0, 90.0, 0.0, 15848.2548828125
0:00:07.455367, 0.0, 0.0, 90.0, 0.0, 15848.9775390625
0:00:07.553409, 0.0, 0.0, 90.0, 0.0, 15849.59375
0:00:07.638672, 0.0, 0.0, 90.0, 0.0, 15850.1279296875
0:00:07.752209, 0.0, 0.0, 90.0, 0.0, 15850.8447265625
0:00:07.859307, 0.0, 0.0, 90.0, 0.0, 15851.5166015625
0:00:07.952467, 0.0, 0.0, 90.0, 0.0, 15852.1005859375
0:00:08.064989, 0.0, 0.0, 90.0, 0.0, 15852.810546875
0:00:08.151132, 0.0, 0.0, 90.0, 0.0, 15853.3505859375
0:00:08.264689, 0.0, 0.0, 90.0, 0.0, 15854.06640625
0:00:08.350956, 0.0, 0.0, 90.0, 0.0, 15854.6064453125
0:00:08.465674, 0.0, 0.0, 90.0, 0.0, 15855.3291015625
0:00:08.565083, 0.0, 0.0, 90.0, 0.0, 15855.951171875
0:00:08.665646, 0.0, 0.0, 90.0, 0.0, 15856.5859375
0:00:08.756926, 0.0, 0.0, 90.0, 0.0, 15857.158203125
0:00:08.872446, 0.0, 0.0, 90.0, 0.0, 15857.88671875
0:00:08.958007, 0.0, 0.0, 90.0, 0.0, 15858.4208984375
0:00:09.056176, 0.0, 0.0, 90.0, 0.0, 15859.04296875
0:00:09.166887, 0.0, 0.0, 90.0, 0.0, 15859.7412109375
0:00:09.280286, 0.0, 0.0, 90.0, 0.0, 15860.451171875
0:00:09.375565, 0.0, 0.0, 90.0, 0.0, 15861.0546875
0:00:09.479382, 0.0, 0.0, 90.0, 0.0, 15861.7021484375
0:00:09.575492, 0.0, 0.0, 90.0, 0.0, 15862.3056640625
0:00:09.687073, 0.0, 0.0, 90.0, 0.0, 15863.009765625
0:00:09.768117, 0.0, 0.0, 90.0, 0.0, 15863.5185546875
0:00:09.874901, 0.0, 0.0, 90.0, 0.0, 15864.1904296875
0:00:09.965244, 0.0, 0.0, 90.0, 0.0, 15864.7626953125
0:00:10.077850, 0.0, 0.0, 90.0, 0.0, 15865.4736328125
0:00:10.190510, 0.0, 0.0, 90.0, 0.0, 15866.1787109375
0:00:10.275467, 0.0, 0.0, 90.0, 0.0, 15866.7119140625
0:00:10.381410, 0.0, 0.0, 90.0, 0.0, 15867.3779296875
0:00:10.487504, 0.0, 0.0, 90.0, 0.0, 15868.0439453125
0:00:10.602334, 0.0, 0.0, 90.0, 0.0, 15868.7666015625
0:00:10.686483, 0.0, 0.0, 90.0, 0.0, 15869.294921875
0:00:10.808423, 0.0, 0.0, 90.0, 0.0, 15870.0625
0:00:10.906182, 0.0, 0.0, 90.0, 0.0, 15870.685546875
0:00:10.998589, 0.0, 0.0, 90.0, 0.0, 15871.263671875
0:00:11.108913, 0.0, 0.0, 90.0, 0.0, 15871.9609375
0:00:11.206206, 0.0, 0.0, 90.0, 0.0, 15872.564453125
0:00:11.304002, 0.0, 0.0, 90.0, 0.0, 15873.1865234375
0:00:11.380615, 0.0, 0.0, 90.0, 0.0, 15873.669921875
0:00:11.497031, 0.0, 0.0, 90.0, 0.0, 15874.3935546875
0:00:11.611085, 0.0, 0.0, 90.0, 0.0, 15875.1162109375
0:00:11.697126, 0.0, 0.0, 90.0, 0.0, 15875.65625
0:00:11.810207, 0.0, 0.0, 90.0, 0.0, 15876.3662109375
0:00:11.890793, 0.0, 0.0, 90.0, 0.0, 15876.8759765625
0:00:11.988235, 0.0, 0.0, 90.0, 0.0, 15877.4921875
0:00:12.114130, 0.0, 0.0, 90.0, 0.0, 15878.2841796875
0:00:12.201361, 0.0, 0.0, 90.0, 0.0, 15878.8310546875
0:00:12.311839, 0.0, 0.0, 90.0, 0.0, 15879.5283203125
0:00:12.396103, 0.0, 0.0, 90.0, 0.0, 15880.056640625
0:00:12.497512, 0.0, 0.0, 90.0, 0.0, 15880.6982421875
0:00:12.616542, 0.0, 0.0, 90.0, 0.0, 15881.4404296875
0:00:12.710988, 0.0, 0.0, 90.0, 0.0, 15882.0380859375
0:00:12.816892, 0.0, 0.0, 90.0, 0.0, 15882.7041015625
0:00:12.906060, 0.0, 0.0, 90.0, 0.0, 15883.263671875
0:00:13.014079, 0.0, 0.0, 90.0, 0.0, 15883.9423828125
0:00:13.126594, 0.0, 0.0, 90.0, 0.0, 15884.6533203125
0:00:13.208171, 0.0, 0.0, 90.0, 0.0, 15885.1689453125
0:00:13.324731, 0.0, 0.0, 90.0, 0.0, 15885.8974609375
0:00:13.428607, 0.0, 0.0, 90.0, 0.0, 15886.55078125
0:00:13.515844, 0.0, 0.0, 90.0, 0.0, 15887.103515625
0:00:13.628349, 0.0, 0.0, 90.0, 0.0, 15887.8076171875
0:00:13.713558, 0.0, 0.0, 90.0, 0.0, 15888.3486328125
0:00:13.829044, 0.0, 0.0, 90.0, 0.0, 15889.0712890625
0:00:13.922057, 0.0, 0.0, 90.0, 0.0, 15889.65625
0:00:14.017400, 0.0, 0.0, 90.0, 0.0, 15890.259765625
0:00:14.118567, 0.0, 0.0, 90.0, 0.0, 15890.89453125
0:00:14.218596, 0.0, 0.0, 90.0, 0.0, 15891.5234375
0:00:14.318654, 0.0, 0.0, 90.0, 0.0, 15892.1513671875
0:00:14.432181, 0.0, 0.0, 90.0, 0.0, 15892.8671875
0:00:14.529309, 0.0, 0.0, 90.0, 0.0, 15893.4765625
0:00:14.622131, 0.0, 0.0, 90.0, 0.0, 15894.0615234375
0:00:14.717462, 0.0, 0.0, 90.0, 0.0, 15894.6650390625
0:00:14.831918, 0.0, 0.0, 90.0, 0.0, 15895.3818359375
0:00:14.927996, 0.0, 0.0, 90.0, 0.0, 15895.984375
