Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.065786, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.158447, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.251199, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.344065, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.436481, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.529285, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.621988, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.731413, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.825698, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.918018, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.996006, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.104584, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.195243, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.282504, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.381168, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.474312, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.566611, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.674905, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.750631, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.843265, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.935116, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.043616, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.151045, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.229312, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.320365, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.412933, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.505976, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.598609, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.690442, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.780736, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.872783, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.965752, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.073266, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.165751, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.257190, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.349434, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.442040, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.535014, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.625792, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.717812, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.811308, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.905392, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.997494, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.107189, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.199329, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.292003, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.382578, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.488938, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.581898, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.659019, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.750637, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.843792, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.935168, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.027407, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.134784, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.225988, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.318547, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.412691, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.505941, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.599007, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.691399, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.783034, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.889902, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.982016, 0.0, 0.0, 90.0, 0.0, 0.0
