Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.018482, 0.0, 0.0, 90.0, 0.0, 17305.626953125
0:00:00.117602, 0.0, 0.0, 90.0, 0.0, 17306.248046875
0:00:00.231185, 0.0, 0.0, 90.0, 0.0, 17306.962890625
0:00:00.316455, 0.0, 0.0, 90.0, 0.0, 17307.498046875
0:00:00.422234, 0.0, 0.0, 90.0, 0.0, 17308.1640625
0:00:00.530810, 0.0, 0.0, 90.0, 0.0, 17308.849609375
0:00:00.627195, 0.0, 0.0, 90.0, 0.0, 17309.453125
0:00:00.739791, 0.0, 0.0, 90.0, 0.0, 17310.1640625
0:00:00.821338, 0.0, 0.0, 90.0, 0.0, 17310.673828125
0:00:00.938871, 0.0, 0.0, 90.0, 0.0, 17311.416015625
0:00:01.024204, 0.0, 0.0, 90.0, 0.0, 17311.94921875
0:00:01.148540, 0.0, 0.0, 90.0, 0.0, 17312.736328125
0:00:01.238847, 0.0, 0.0, 90.0, 0.0, 17313.302734375
0:00:01.338899, 0.0, 0.0, 90.0, 0.0, 17313.935546875
0:00:01.430292, 0.0, 0.0, 90.0, 0.0, 17314.5078125
0:00:01.544947, 0.0, 0.0, 90.0, 0.0, 17315.232421875
0:00:01.628186, 0.0, 0.0, 90.0, 0.0, 17315.75390625
0:00:01.743635, 0.0, 0.0, 90.0, 0.0, 17316.482421875
0:00:01.858239, 0.0, 0.0, 90.0, 0.0, 17317.197265625
0:00:01.944513, 0.0, 0.0, 90.0, 0.0, 17317.744140625
0:00:02.040891, 0.0, 0.0, 90.0, 0.0, 17318.34765625
0:00:02.139287, 0.0, 0.0, 90.0, 0.0, 17318.970703125
0:00:02.256912, 0.0, 0.0, 90.0, 0.0, 17319.708984375
0:00:02.342118, 0.0, 0.0, 90.0, 0.0, 17320.25
0:00:02.455696, 0.0, 0.0, 90.0, 0.0, 17320.958984375
0:00:02.539906, 0.0, 0.0, 90.0, 0.0, 17321.4921875
0:00:02.654504, 0.0, 0.0, 90.0, 0.0, 17322.208984375
0:00:02.749643, 0.0, 0.0, 90.0, 0.0, 17322.8125
0:00:02.849133, 0.0, 0.0, 90.0, 0.0, 17323.43359375
0:00:02.949650, 0.0, 0.0, 90.0, 0.0, 17324.068359375
0:00:03.062994, 0.0, 0.0, 90.0, 0.0, 17324.779296875
0:00:03.166915, 0.0, 0.0, 90.0, 0.0, 17325.43359375
0:00:03.254127, 0.0, 0.0, 90.0, 0.0, 17325.986328125
0:00:03.361888, 0.0, 0.0, 90.0, 0.0, 17326.66015625
0:00:03.474218, 0.0, 0.0, 90.0, 0.0, 17327.369140625
0:00:03.558499, 0.0, 0.0, 90.0, 0.0, 17327.896484375
