Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.018292, 0.0, 0.0, 90.0, 0.0, 17305.626953125
0:00:00.117473, 0.0, 0.0, 90.0, 0.0, 17306.248046875
0:00:00.231005, 0.0, 0.0, 90.0, 0.0, 17306.962890625
0:00:00.316364, 0.0, 0.0, 90.0, 0.0, 17307.498046875
0:00:00.422130, 0.0, 0.0, 90.0, 0.0, 17308.1640625
0:00:00.530729, 0.0, 0.0, 90.0, 0.0, 17308.849609375
0:00:00.627132, 0.0, 0.0, 90.0, 0.0, 17309.453125
0:00:00.739699, 0.0, 0.0, 90.0, 0.0, 17310.1640625
0:00:00.821232, 0.0, 0.0, 90.0, 0.0, 17310.673828125
0:00:00.938784, 0.0, 0.0, 90.0, 0.0, 17311.416015625
0:00:01.024151, 0.0, 0.0, 90.0, 0.0, 17311.94921875
0:00:01.148465, 0.0, 0.0, 90.0, 0.0, 17312.736328125
0:00:01.238690, 0.0, 0.0, 90.0, 0.0, 17313.302734375
0:00:01.338848, 0.0, 0.0, 90.0, 0.0, 17313.935546875
0:00:01.430234, 0.0, 0.0, 90.0, 0.0, 17314.5078125
0:00:01.544862, 0.0, 0.0, 90.0, 0.0, 17315.232421875
0:00:01.628101, 0.0, 0.0, 90.0, 0.0, 17315.75390625
0:00:01.743547, 0.0, 0.0, 90.0, 0.0, 17316.482421875
0:00:01.858152, 0.0, 0.0, 90.0, 0.0, 17317.197265625
0:00:01.944374, 0.0, 0.0, 90.0, 0.0, 17317.744140625
0:00:02.040822, 0.0, 0.0, 90.0, 0.0, 17318.34765625
0:00:02.139144, 0.0, 0.0, 90.0, 0.0, 17318.970703125
0:00:02.256830, 0.0, 0.0, 90.0, 0.0, 17319.708984375
0:00:02.341989, 0.0, 0.0, 90.0, 0.0, 17320.25
0:00:02.455607, 0.0, 0.0, 90.0, 0.0, 17320.958984375
0:00:02.539803, 0.0, 0.0, 90.0, 0.0, 17321.4921875
0:00:02.654388, 0.0, 0.0, 90.0, 0.0, 17322.208984375
0:00:02.749493, 0.0, 0.0, 90.0, 0.0, 17322.8125
0:00:02.849031, 0.0, 0.0, 90.0, 0.0, 17323.43359375
0:00:02.949554, 0.0, 0.0, 90.0, 0.0, 17324.068359375
0:00:03.062929, 0.0, 0.0, 90.0, 0.0, 17324.779296875
0:00:03.166853, 0.0, 0.0, 90.0, 0.0, 17325.43359375
0:00:03.254066, 0.0, 0.0, 90.0, 0.0, 17325.986328125
0:00:03.361802, 0.0, 0.0, 90.0, 0.0, 17326.66015625
0:00:03.474165, 0.0, 0.0, 90.0, 0.0, 17327.369140625
0:00:03.558357, 0.0, 0.0, 90.0, 0.0, 17327.896484375
0:00:03.655770, 0.0, 0.0, 90.0, 0.0, 17328.51171875
0:00:03.764693, 0.0, 0.0, 90.0, 0.0, 17329.197265625
0:00:03.855980, 0.0, 0.0, 90.0, 0.0, 17329.76953125
0:00:03.974692, 0.0, 0.0, 90.0, 0.0, 17330.517578125
0:00:04.070672, 0.0, 0.0, 90.0, 0.0, 17331.12109375
0:00:04.164329, 0.0, 0.0, 90.0, 0.0, 17331.7109375
0:00:04.277846, 0.0, 0.0, 90.0, 0.0, 17332.427734375
0:00:04.363125, 0.0, 0.0, 90.0, 0.0, 17332.9609375
0:00:04.476601, 0.0, 0.0, 90.0, 0.0, 17333.677734375
0:00:04.559825, 0.0, 0.0, 90.0, 0.0, 17334.19921875
0:00:04.679735, 0.0, 0.0, 90.0, 0.0, 17334.953125
0:00:04.767026, 0.0, 0.0, 90.0, 0.0, 17335.498046875
0:00:04.879524, 0.0, 0.0, 90.0, 0.0, 17336.208984375
0:00:04.990636, 0.0, 0.0, 90.0, 0.0, 17336.90625
0:00:05.082301, 0.0, 0.0, 90.0, 0.0, 17337.484375
0:00:05.167521, 0.0, 0.0, 90.0, 0.0, 17338.017578125
0:00:05.279530, 0.0, 0.0, 90.0, 0.0, 17338.720703125
0:00:05.393122, 0.0, 0.0, 90.0, 0.0, 17339.4375
0:00:05.481323, 0.0, 0.0, 90.0, 0.0, 17339.9921875
0:00:05.590676, 0.0, 0.0, 90.0, 0.0, 17340.68359375
0:00:05.677837, 0.0, 0.0, 90.0, 0.0, 17341.23046875
0:00:05.792345, 0.0, 0.0, 90.0, 0.0, 17341.953125
0:00:05.891071, 0.0, 0.0, 90.0, 0.0, 17342.576171875
0:00:05.978212, 0.0, 0.0, 90.0, 0.0, 17343.125
0:00:06.097251, 0.0, 0.0, 90.0, 0.0, 17343.873046875
0:00:06.181603, 0.0, 0.0, 90.0, 0.0, 17344.400390625
0:00:06.290510, 0.0, 0.0, 90.0, 0.0, 17345.09375
0:00:06.390867, 0.0, 0.0, 90.0, 0.0, 17345.720703125
0:00:06.490916, 0.0, 0.0, 90.0, 0.0, 17346.34765625
0:00:06.590005, 0.0, 0.0, 90.0, 0.0, 17346.96875
0:00:06.701571, 0.0, 0.0, 90.0, 0.0, 17347.673828125
0:00:06.789858, 0.0, 0.0, 90.0, 0.0, 17348.228515625
0:00:06.890205, 0.0, 0.0, 90.0, 0.0, 17348.86328125
0:00:06.997186, 0.0, 0.0, 90.0, 0.0, 17349.53515625
0:00:07.107832, 0.0, 0.0, 90.0, 0.0, 17350.234375
0:00:07.211545, 0.0, 0.0, 90.0, 0.0, 17350.888671875
0:00:07.292067, 0.0, 0.0, 90.0, 0.0, 17351.390625
0:00:07.401473, 0.0, 0.0, 90.0, 0.0, 17352.08203125
0:00:07.517024, 0.0, 0.0, 90.0, 0.0, 17352.8046875
0:00:07.604387, 0.0, 0.0, 90.0, 0.0, 17353.357421875
0:00:07.716852, 0.0, 0.0, 90.0, 0.0, 17354.0625
0:00:07.803229, 0.0, 0.0, 90.0, 0.0, 17354.609375
0:00:07.917679, 0.0, 0.0, 90.0, 0.0, 17355.33203125
0:00:08.000891, 0.0, 0.0, 90.0, 0.0, 17355.853515625
0:00:08.121899, 0.0, 0.0, 90.0, 0.0, 17356.61328125
0:00:08.213548, 0.0, 0.0, 90.0, 0.0, 17357.19140625
0:00:08.327020, 0.0, 0.0, 90.0, 0.0, 17357.90234375
0:00:08.411432, 0.0, 0.0, 90.0, 0.0, 17358.4375
0:00:08.530922, 0.0, 0.0, 90.0, 0.0, 17359.185546875
0:00:08.619292, 0.0, 0.0, 90.0, 0.0, 17359.74609375
