Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.053033, 0.0, 0.0, 90.0, 0.0, 9346.111328125
0:00:00.161866, 0.0, 0.0, 90.0, 0.0, 9346.7958984375
0:00:00.258227, 0.0, 0.0, 90.0, 0.0, 9347.4052734375
0:00:00.348381, 0.0, 0.0, 90.0, 0.0, 9347.970703125
0:00:00.448899, 0.0, 0.0, 90.0, 0.0, 9348.599609375
0:00:00.568837, 0.0, 0.0, 90.0, 0.0, 9349.353515625
0:00:00.668872, 0.0, 0.0, 90.0, 0.0, 9349.9892578125
0:00:00.760413, 0.0, 0.0, 90.0, 0.0, 9350.5615234375
0:00:00.869346, 0.0, 0.0, 90.0, 0.0, 9351.2470703125
0:00:00.967442, 0.0, 0.0, 90.0, 0.0, 9351.8701171875
0:00:01.067826, 0.0, 0.0, 90.0, 0.0, 9352.4990234375
0:00:01.148406, 0.0, 0.0, 90.0, 0.0, 9353.0078125
0:00:01.260949, 0.0, 0.0, 90.0, 0.0, 9353.7109375
0:00:01.359480, 0.0, 0.0, 90.0, 0.0, 9354.3330078125
0:00:01.474153, 0.0, 0.0, 90.0, 0.0, 9355.0556640625
0:00:01.556279, 0.0, 0.0, 90.0, 0.0, 9355.5703125
0:00:01.671836, 0.0, 0.0, 90.0, 0.0, 9356.2998046875
0:00:01.755803, 0.0, 0.0, 90.0, 0.0, 9356.828125
0:00:01.868368, 0.0, 0.0, 90.0, 0.0, 9357.5322265625
0:00:01.967978, 0.0, 0.0, 90.0, 0.0, 9358.1611328125
0:00:02.068623, 0.0, 0.0, 90.0, 0.0, 9358.7958984375
0:00:02.179494, 0.0, 0.0, 90.0, 0.0, 9359.494140625
0:00:02.269800, 0.0, 0.0, 90.0, 0.0, 9360.0595703125
0:00:02.358991, 0.0, 0.0, 90.0, 0.0, 9360.625
0:00:02.464943, 0.0, 0.0, 90.0, 0.0, 9361.291015625
0:00:02.578536, 0.0, 0.0, 90.0, 0.0, 9362.0009765625
0:00:02.666106, 0.0, 0.0, 90.0, 0.0, 9362.5537109375
0:00:02.776340, 0.0, 0.0, 90.0, 0.0, 9363.2451171875
0:00:02.884210, 0.0, 0.0, 90.0, 0.0, 9363.923828125
0:00:02.972316, 0.0, 0.0, 90.0, 0.0, 9364.4833984375
0:00:03.087016, 0.0, 0.0, 90.0, 0.0, 9365.19921875
0:00:03.189778, 0.0, 0.0, 90.0, 0.0, 9365.8466796875
0:00:03.273456, 0.0, 0.0, 90.0, 0.0, 9366.375
0:00:03.386954, 0.0, 0.0, 90.0, 0.0, 9367.091796875
0:00:03.474399, 0.0, 0.0, 90.0, 0.0, 9367.638671875
0:00:03.599439, 0.0, 0.0, 90.0, 0.0, 9368.423828125
0:00:03.682545, 0.0, 0.0, 90.0, 0.0, 9368.9453125
0:00:03.779608, 0.0, 0.0, 90.0, 0.0, 9369.5615234375
0:00:03.875839, 0.0, 0.0, 90.0, 0.0, 9370.1640625
0:00:03.989502, 0.0, 0.0, 90.0, 0.0, 9370.880859375
0:00:04.096291, 0.0, 0.0, 90.0, 0.0, 9371.552734375
0:00:04.181516, 0.0, 0.0, 90.0, 0.0, 9372.0869140625
0:00:04.279048, 0.0, 0.0, 90.0, 0.0, 9372.703125
0:00:04.377412, 0.0, 0.0, 90.0, 0.0, 9373.318359375
0:00:04.488947, 0.0, 0.0, 90.0, 0.0, 9374.0224609375
0:00:04.599958, 0.0, 0.0, 90.0, 0.0, 9374.720703125
0:00:04.687202, 0.0, 0.0, 90.0, 0.0, 9375.267578125
0:00:04.795040, 0.0, 0.0, 90.0, 0.0, 9375.947265625
