Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.053372, 0.0, 0.0, 90.0, 0.0, 9346.111328125
0:00:00.162249, 0.0, 0.0, 90.0, 0.0, 9346.7958984375
0:00:00.258540, 0.0, 0.0, 90.0, 0.0, 9347.4052734375
0:00:00.348783, 0.0, 0.0, 90.0, 0.0, 9347.970703125
0:00:00.449236, 0.0, 0.0, 90.0, 0.0, 9348.599609375
0:00:00.568949, 0.0, 0.0, 90.0, 0.0, 9349.353515625
0:00:00.669386, 0.0, 0.0, 90.0, 0.0, 9349.9892578125
0:00:00.760758, 0.0, 0.0, 90.0, 0.0, 9350.5615234375
0:00:00.869709, 0.0, 0.0, 90.0, 0.0, 9351.2470703125
0:00:00.967816, 0.0, 0.0, 90.0, 0.0, 9351.8701171875
0:00:01.068229, 0.0, 0.0, 90.0, 0.0, 9352.4990234375
0:00:01.148800, 0.0, 0.0, 90.0, 0.0, 9353.0078125
0:00:01.261529, 0.0, 0.0, 90.0, 0.0, 9353.7109375
0:00:01.359895, 0.0, 0.0, 90.0, 0.0, 9354.3330078125
0:00:01.474430, 0.0, 0.0, 90.0, 0.0, 9355.0556640625
0:00:01.556690, 0.0, 0.0, 90.0, 0.0, 9355.5703125
0:00:01.672235, 0.0, 0.0, 90.0, 0.0, 9356.2998046875
0:00:01.756185, 0.0, 0.0, 90.0, 0.0, 9356.828125
0:00:01.868765, 0.0, 0.0, 90.0, 0.0, 9357.5322265625
0:00:01.968383, 0.0, 0.0, 90.0, 0.0, 9358.1611328125
0:00:02.068992, 0.0, 0.0, 90.0, 0.0, 9358.7958984375
0:00:02.179856, 0.0, 0.0, 90.0, 0.0, 9359.494140625
0:00:02.270261, 0.0, 0.0, 90.0, 0.0, 9360.0595703125
0:00:02.359415, 0.0, 0.0, 90.0, 0.0, 9360.625
0:00:02.465464, 0.0, 0.0, 90.0, 0.0, 9361.291015625
0:00:02.578862, 0.0, 0.0, 90.0, 0.0, 9362.0009765625
0:00:02.666255, 0.0, 0.0, 90.0, 0.0, 9362.5537109375
0:00:02.776717, 0.0, 0.0, 90.0, 0.0, 9363.2451171875
0:00:02.884553, 0.0, 0.0, 90.0, 0.0, 9363.923828125
0:00:02.972725, 0.0, 0.0, 90.0, 0.0, 9364.4833984375
0:00:03.087400, 0.0, 0.0, 90.0, 0.0, 9365.19921875
0:00:03.190218, 0.0, 0.0, 90.0, 0.0, 9365.8466796875
0:00:03.273842, 0.0, 0.0, 90.0, 0.0, 9366.375
0:00:03.387375, 0.0, 0.0, 90.0, 0.0, 9367.091796875
0:00:03.474672, 0.0, 0.0, 90.0, 0.0, 9367.638671875
0:00:03.599700, 0.0, 0.0, 90.0, 0.0, 9368.423828125
0:00:03.682948, 0.0, 0.0, 90.0, 0.0, 9368.9453125
0:00:03.779955, 0.0, 0.0, 90.0, 0.0, 9369.5615234375
0:00:03.876294, 0.0, 0.0, 90.0, 0.0, 9370.1640625
0:00:03.989750, 0.0, 0.0, 90.0, 0.0, 9370.880859375
0:00:04.096684, 0.0, 0.0, 90.0, 0.0, 9371.552734375
0:00:04.181937, 0.0, 0.0, 90.0, 0.0, 9372.0869140625
0:00:04.279489, 0.0, 0.0, 90.0, 0.0, 9372.703125
0:00:04.377833, 0.0, 0.0, 90.0, 0.0, 9373.318359375
0:00:04.489396, 0.0, 0.0, 90.0, 0.0, 9374.0224609375
0:00:04.600311, 0.0, 0.0, 90.0, 0.0, 9374.720703125
0:00:04.687584, 0.0, 0.0, 90.0, 0.0, 9375.267578125
0:00:04.795421, 0.0, 0.0, 90.0, 0.0, 9375.947265625
0:00:04.887790, 0.0, 0.0, 90.0, 0.0, 9376.525390625
0:00:04.993720, 0.0, 0.0, 90.0, 0.0, 9377.197265625
0:00:05.109240, 0.0, 0.0, 90.0, 0.0, 9377.919921875
0:00:05.206800, 0.0, 0.0, 90.0, 0.0, 9378.5361328125
0:00:05.291042, 0.0, 0.0, 90.0, 0.0, 9379.064453125
0:00:05.407576, 0.0, 0.0, 90.0, 0.0, 9379.7998046875
0:00:05.493815, 0.0, 0.0, 90.0, 0.0, 9380.33984375
0:00:05.616439, 0.0, 0.0, 90.0, 0.0, 9381.1123046875
0:00:05.703738, 0.0, 0.0, 90.0, 0.0, 9381.6591796875
0:00:05.821434, 0.0, 0.0, 90.0, 0.0, 9382.4013671875
0:00:05.904702, 0.0, 0.0, 90.0, 0.0, 9382.9228515625
0:00:06.000788, 0.0, 0.0, 90.0, 0.0, 9383.533203125
0:00:06.119417, 0.0, 0.0, 90.0, 0.0, 9384.275390625
0:00:06.211211, 0.0, 0.0, 90.0, 0.0, 9384.853515625
0:00:06.324744, 0.0, 0.0, 90.0, 0.0, 9385.5703125
0:00:06.412888, 0.0, 0.0, 90.0, 0.0, 9386.1240234375
0:00:06.511372, 0.0, 0.0, 90.0, 0.0, 9386.74609375
0:00:06.620792, 0.0, 0.0, 90.0, 0.0, 9387.431640625
0:00:06.728811, 0.0, 0.0, 90.0, 0.0, 9388.1103515625
0:00:06.814044, 0.0, 0.0, 90.0, 0.0, 9388.6513671875
0:00:06.931610, 0.0, 0.0, 90.0, 0.0, 9389.38671875
0:00:07.015869, 0.0, 0.0, 90.0, 0.0, 9389.9208984375
0:00:07.128461, 0.0, 0.0, 90.0, 0.0, 9390.625
0:00:07.214600, 0.0, 0.0, 90.0, 0.0, 9391.1708984375
0:00:07.309968, 0.0, 0.0, 90.0, 0.0, 9391.767578125
0:00:07.427873, 0.0, 0.0, 90.0, 0.0, 9392.509765625
0:00:07.511098, 0.0, 0.0, 90.0, 0.0, 9393.0380859375
0:00:07.615330, 0.0, 0.0, 90.0, 0.0, 9393.69140625
0:00:07.730844, 0.0, 0.0, 90.0, 0.0, 9394.4140625
0:00:07.821111, 0.0, 0.0, 90.0, 0.0, 9394.9853515625
0:00:07.937728, 0.0, 0.0, 90.0, 0.0, 9395.720703125
0:00:08.021863, 0.0, 0.0, 90.0, 0.0, 9396.2490234375
0:00:08.129137, 0.0, 0.0, 90.0, 0.0, 9396.9208984375
0:00:08.217439, 0.0, 0.0, 90.0, 0.0, 9397.48046875
0:00:08.330959, 0.0, 0.0, 90.0, 0.0, 9398.19140625
0:00:08.445592, 0.0, 0.0, 90.0, 0.0, 9398.9140625
0:00:08.541594, 0.0, 0.0, 90.0, 0.0, 9399.5166015625
0:00:08.633959, 0.0, 0.0, 90.0, 0.0, 9400.1015625
0:00:08.748589, 0.0, 0.0, 90.0, 0.0, 9400.8173828125
0:00:08.834942, 0.0, 0.0, 90.0, 0.0, 9401.36328125
0:00:08.934353, 0.0, 0.0, 90.0, 0.0, 9401.984375
0:00:09.047770, 0.0, 0.0, 90.0, 0.0, 9402.701171875
0:00:09.133970, 0.0, 0.0, 90.0, 0.0, 9403.2412109375
0:00:09.229423, 0.0, 0.0, 90.0, 0.0, 9403.84375
0:00:09.339954, 0.0, 0.0, 90.0, 0.0, 9404.5361328125
0:00:09.455472, 0.0, 0.0, 90.0, 0.0, 9405.2646484375
0:00:09.551626, 0.0, 0.0, 90.0, 0.0, 9405.8671875
0:00:09.651893, 0.0, 0.0, 90.0, 0.0, 9406.5029296875
0:00:09.744540, 0.0, 0.0, 90.0, 0.0, 9407.0810546875
0:00:09.858873, 0.0, 0.0, 90.0, 0.0, 9407.8037109375
0:00:09.947125, 0.0, 0.0, 90.0, 0.0, 9408.3564453125
0:00:10.062648, 0.0, 0.0, 90.0, 0.0, 9409.0849609375
0:00:10.149928, 0.0, 0.0, 90.0, 0.0, 9409.630859375
0:00:10.257773, 0.0, 0.0, 90.0, 0.0, 9410.3095703125
0:00:10.369306, 0.0, 0.0, 90.0, 0.0, 9411.013671875
0:00:10.447884, 0.0, 0.0, 90.0, 0.0, 9411.50390625
