Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.053118, 0.0, 0.0, 90.0, 0.0, 9346.111328125
0:00:00.161935, 0.0, 0.0, 90.0, 0.0, 9346.7958984375
0:00:00.258288, 0.0, 0.0, 90.0, 0.0, 9347.4052734375
0:00:00.348480, 0.0, 0.0, 90.0, 0.0, 9347.970703125
0:00:00.448972, 0.0, 0.0, 90.0, 0.0, 9348.599609375
0:00:00.568870, 0.0, 0.0, 90.0, 0.0, 9349.353515625
0:00:00.668959, 0.0, 0.0, 90.0, 0.0, 9349.9892578125
0:00:00.760467, 0.0, 0.0, 90.0, 0.0, 9350.5615234375
0:00:00.869441, 0.0, 0.0, 90.0, 0.0, 9351.2470703125
0:00:00.967534, 0.0, 0.0, 90.0, 0.0, 9351.8701171875
0:00:01.067918, 0.0, 0.0, 90.0, 0.0, 9352.4990234375
0:00:01.148509, 0.0, 0.0, 90.0, 0.0, 9353.0078125
0:00:01.261094, 0.0, 0.0, 90.0, 0.0, 9353.7109375
0:00:01.359591, 0.0, 0.0, 90.0, 0.0, 9354.3330078125
0:00:01.474252, 0.0, 0.0, 90.0, 0.0, 9355.0556640625
0:00:01.556382, 0.0, 0.0, 90.0, 0.0, 9355.5703125
0:00:01.671933, 0.0, 0.0, 90.0, 0.0, 9356.2998046875
0:00:01.755873, 0.0, 0.0, 90.0, 0.0, 9356.828125
0:00:01.868476, 0.0, 0.0, 90.0, 0.0, 9357.5322265625
0:00:01.968067, 0.0, 0.0, 90.0, 0.0, 9358.1611328125
0:00:02.068695, 0.0, 0.0, 90.0, 0.0, 9358.7958984375
0:00:02.179565, 0.0, 0.0, 90.0, 0.0, 9359.494140625
0:00:02.269896, 0.0, 0.0, 90.0, 0.0, 9360.0595703125
0:00:02.359166, 0.0, 0.0, 90.0, 0.0, 9360.625
0:00:02.465048, 0.0, 0.0, 90.0, 0.0, 9361.291015625
0:00:02.578587, 0.0, 0.0, 90.0, 0.0, 9362.0009765625
0:00:02.666201, 0.0, 0.0, 90.0, 0.0, 9362.5537109375
0:00:02.776414, 0.0, 0.0, 90.0, 0.0, 9363.2451171875
0:00:02.884249, 0.0, 0.0, 90.0, 0.0, 9363.923828125
0:00:02.972397, 0.0, 0.0, 90.0, 0.0, 9364.4833984375
0:00:03.087111, 0.0, 0.0, 90.0, 0.0, 9365.19921875
0:00:03.189880, 0.0, 0.0, 90.0, 0.0, 9365.8466796875
0:00:03.273561, 0.0, 0.0, 90.0, 0.0, 9366.375
0:00:03.387006, 0.0, 0.0, 90.0, 0.0, 9367.091796875
0:00:03.474464, 0.0, 0.0, 90.0, 0.0, 9367.638671875
