Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.053223, 0.0, 0.0, 90.0, 0.0, 9346.111328125
0:00:00.162052, 0.0, 0.0, 90.0, 0.0, 9346.7958984375
0:00:00.258407, 0.0, 0.0, 90.0, 0.0, 9347.4052734375
0:00:00.348622, 0.0, 0.0, 90.0, 0.0, 9347.970703125
0:00:00.449036, 0.0, 0.0, 90.0, 0.0, 9348.599609375
0:00:00.568888, 0.0, 0.0, 90.0, 0.0, 9349.353515625
0:00:00.669162, 0.0, 0.0, 90.0, 0.0, 9349.9892578125
0:00:00.760607, 0.0, 0.0, 90.0, 0.0, 9350.5615234375
0:00:00.869560, 0.0, 0.0, 90.0, 0.0, 9351.2470703125
0:00:00.967671, 0.0, 0.0, 90.0, 0.0, 9351.8701171875
0:00:01.068068, 0.0, 0.0, 90.0, 0.0, 9352.4990234375
0:00:01.148657, 0.0, 0.0, 90.0, 0.0, 9353.0078125
0:00:01.261369, 0.0, 0.0, 90.0, 0.0, 9353.7109375
0:00:01.359758, 0.0, 0.0, 90.0, 0.0, 9354.3330078125
0:00:01.474313, 0.0, 0.0, 90.0, 0.0, 9355.0556640625
0:00:01.556530, 0.0, 0.0, 90.0, 0.0, 9355.5703125
0:00:01.672092, 0.0, 0.0, 90.0, 0.0, 9356.2998046875
0:00:01.756015, 0.0, 0.0, 90.0, 0.0, 9356.828125
0:00:01.868609, 0.0, 0.0, 90.0, 0.0, 9357.5322265625
0:00:01.968247, 0.0, 0.0, 90.0, 0.0, 9358.1611328125
0:00:02.068838, 0.0, 0.0, 90.0, 0.0, 9358.7958984375
0:00:02.179705, 0.0, 0.0, 90.0, 0.0, 9359.494140625
0:00:02.270050, 0.0, 0.0, 90.0, 0.0, 9360.0595703125
0:00:02.359246, 0.0, 0.0, 90.0, 0.0, 9360.625
0:00:02.465257, 0.0, 0.0, 90.0, 0.0, 9361.291015625
0:00:02.578714, 0.0, 0.0, 90.0, 0.0, 9362.0009765625
0:00:02.666221, 0.0, 0.0, 90.0, 0.0, 9362.5537109375
0:00:02.776579, 0.0, 0.0, 90.0, 0.0, 9363.2451171875
0:00:02.884409, 0.0, 0.0, 90.0, 0.0, 9363.923828125
0:00:02.972549, 0.0, 0.0, 90.0, 0.0, 9364.4833984375
0:00:03.087260, 0.0, 0.0, 90.0, 0.0, 9365.19921875
0:00:03.190013, 0.0, 0.0, 90.0, 0.0, 9365.8466796875
0:00:03.273693, 0.0, 0.0, 90.0, 0.0, 9366.375
0:00:03.387213, 0.0, 0.0, 90.0, 0.0, 9367.091796875
0:00:03.474533, 0.0, 0.0, 90.0, 0.0, 9367.638671875
0:00:03.599550, 0.0, 0.0, 90.0, 0.0, 9368.423828125
0:00:03.682813, 0.0, 0.0, 90.0, 0.0, 9368.9453125
0:00:03.779836, 0.0, 0.0, 90.0, 0.0, 9369.5615234375
0:00:03.876069, 0.0, 0.0, 90.0, 0.0, 9370.1640625
0:00:03.989591, 0.0, 0.0, 90.0, 0.0, 9370.880859375
0:00:04.096539, 0.0, 0.0, 90.0, 0.0, 9371.552734375
0:00:04.181787, 0.0, 0.0, 90.0, 0.0, 9372.0869140625
0:00:04.279324, 0.0, 0.0, 90.0, 0.0, 9372.703125
0:00:04.377682, 0.0, 0.0, 90.0, 0.0, 9373.318359375
0:00:04.489239, 0.0, 0.0, 90.0, 0.0, 9374.0224609375
0:00:04.600105, 0.0, 0.0, 90.0, 0.0, 9374.720703125
0:00:04.687434, 0.0, 0.0, 90.0, 0.0, 9375.267578125
0:00:04.795306, 0.0, 0.0, 90.0, 0.0, 9375.947265625
0:00:04.887640, 0.0, 0.0, 90.0, 0.0, 9376.525390625
0:00:04.993591, 0.0, 0.0, 90.0, 0.0, 9377.197265625
0:00:05.109041, 0.0, 0.0, 90.0, 0.0, 9377.919921875
0:00:05.206761, 0.0, 0.0, 90.0, 0.0, 9378.5361328125
0:00:05.290902, 0.0, 0.0, 90.0, 0.0, 9379.064453125
0:00:05.407430, 0.0, 0.0, 90.0, 0.0, 9379.7998046875
0:00:05.493685, 0.0, 0.0, 90.0, 0.0, 9380.33984375
0:00:05.616295, 0.0, 0.0, 90.0, 0.0, 9381.1123046875
0:00:05.703593, 0.0, 0.0, 90.0, 0.0, 9381.6591796875
0:00:05.821216, 0.0, 0.0, 90.0, 0.0, 9382.4013671875
0:00:05.904567, 0.0, 0.0, 90.0, 0.0, 9382.9228515625
0:00:06.000680, 0.0, 0.0, 90.0, 0.0, 9383.533203125
0:00:06.119306, 0.0, 0.0, 90.0, 0.0, 9384.275390625
0:00:06.211001, 0.0, 0.0, 90.0, 0.0, 9384.853515625
0:00:06.324603, 0.0, 0.0, 90.0, 0.0, 9385.5703125
0:00:06.412729, 0.0, 0.0, 90.0, 0.0, 9386.1240234375
0:00:06.511142, 0.0, 0.0, 90.0, 0.0, 9386.74609375
0:00:06.620629, 0.0, 0.0, 90.0, 0.0, 9387.431640625
0:00:06.728643, 0.0, 0.0, 90.0, 0.0, 9388.1103515625
0:00:06.813886, 0.0, 0.0, 90.0, 0.0, 9388.6513671875
0:00:06.931484, 0.0, 0.0, 90.0, 0.0, 9389.38671875
0:00:07.015716, 0.0, 0.0, 90.0, 0.0, 9389.9208984375
0:00:07.128266, 0.0, 0.0, 90.0, 0.0, 9390.625
0:00:07.214440, 0.0, 0.0, 90.0, 0.0, 9391.1708984375
0:00:07.309807, 0.0, 0.0, 90.0, 0.0, 9391.767578125
0:00:07.427743, 0.0, 0.0, 90.0, 0.0, 9392.509765625
0:00:07.510948, 0.0, 0.0, 90.0, 0.0, 9393.0380859375
0:00:07.615091, 0.0, 0.0, 90.0, 0.0, 9393.69140625
0:00:07.730694, 0.0, 0.0, 90.0, 0.0, 9394.4140625
0:00:07.820966, 0.0, 0.0, 90.0, 0.0, 9394.9853515625
0:00:07.937582, 0.0, 0.0, 90.0, 0.0, 9395.720703125
0:00:08.021716, 0.0, 0.0, 90.0, 0.0, 9396.2490234375
0:00:08.128974, 0.0, 0.0, 90.0, 0.0, 9396.9208984375
0:00:08.217309, 0.0, 0.0, 90.0, 0.0, 9397.48046875
0:00:08.330811, 0.0, 0.0, 90.0, 0.0, 9398.19140625
0:00:08.445458, 0.0, 0.0, 90.0, 0.0, 9398.9140625
0:00:08.541429, 0.0, 0.0, 90.0, 0.0, 9399.5166015625
0:00:08.633819, 0.0, 0.0, 90.0, 0.0, 9400.1015625
0:00:08.748455, 0.0, 0.0, 90.0, 0.0, 9400.8173828125
0:00:08.834804, 0.0, 0.0, 90.0, 0.0, 9401.36328125
0:00:08.934259, 0.0, 0.0, 90.0, 0.0, 9401.984375
0:00:09.047644, 0.0, 0.0, 90.0, 0.0, 9402.701171875
0:00:09.133823, 0.0, 0.0, 90.0, 0.0, 9403.2412109375
0:00:09.229143, 0.0, 0.0, 90.0, 0.0, 9403.84375
0:00:09.339825, 0.0, 0.0, 90.0, 0.0, 9404.5361328125
0:00:09.455329, 0.0, 0.0, 90.0, 0.0, 9405.2646484375
0:00:09.551483, 0.0, 0.0, 90.0, 0.0, 9405.8671875
0:00:09.651756, 0.0, 0.0, 90.0, 0.0, 9406.5029296875
0:00:09.744497, 0.0, 0.0, 90.0, 0.0, 9407.0810546875
0:00:09.858752, 0.0, 0.0, 90.0, 0.0, 9407.8037109375
0:00:09.946964, 0.0, 0.0, 90.0, 0.0, 9408.3564453125
0:00:10.062547, 0.0, 0.0, 90.0, 0.0, 9409.0849609375
0:00:10.149811, 0.0, 0.0, 90.0, 0.0, 9409.630859375
0:00:10.257702, 0.0, 0.0, 90.0, 0.0, 9410.3095703125
0:00:10.369139, 0.0, 0.0, 90.0, 0.0, 9411.013671875
0:00:10.447746, 0.0, 0.0, 90.0, 0.0, 9411.50390625
0:00:10.557957, 0.0, 0.0, 90.0, 0.0, 9412.1953125
0:00:10.666719, 0.0, 0.0, 90.0, 0.0, 9412.8798828125
0:00:10.752849, 0.0, 0.0, 90.0, 0.0, 9413.4267578125
0:00:10.864396, 0.0, 0.0, 90.0, 0.0, 9414.1240234375
0:00:10.959485, 0.0, 0.0, 90.0, 0.0, 9414.7275390625
0:00:11.073017, 0.0, 0.0, 90.0, 0.0, 9415.4375
0:00:11.159374, 0.0, 0.0, 90.0, 0.0, 9415.984375
0:00:11.273161, 0.0, 0.0, 90.0, 0.0, 9416.6943359375
0:00:11.363674, 0.0, 0.0, 90.0, 0.0, 9417.2666015625
0:00:11.449901, 0.0, 0.0, 90.0, 0.0, 9417.8134765625
0:00:11.562486, 0.0, 0.0, 90.0, 0.0, 9418.517578125
0:00:11.677257, 0.0, 0.0, 90.0, 0.0, 9419.240234375
0:00:11.771569, 0.0, 0.0, 90.0, 0.0, 9419.8369140625
0:00:11.867127, 0.0, 0.0, 90.0, 0.0, 9420.43359375
0:00:11.962987, 0.0, 0.0, 90.0, 0.0, 9421.0361328125
0:00:12.083368, 0.0, 0.0, 90.0, 0.0, 9421.7958984375
0:00:12.174147, 0.0, 0.0, 90.0, 0.0, 9422.3681640625
0:00:12.288654, 0.0, 0.0, 90.0, 0.0, 9423.0849609375
0:00:12.376917, 0.0, 0.0, 90.0, 0.0, 9423.6435546875
0:00:12.463044, 0.0, 0.0, 90.0, 0.0, 9424.1845703125
0:00:12.582222, 0.0, 0.0, 90.0, 0.0, 9424.9326171875
0:00:12.689063, 0.0, 0.0, 90.0, 0.0, 9425.60546875
0:00:12.775340, 0.0, 0.0, 90.0, 0.0, 9426.1455078125
0:00:12.885215, 0.0, 0.0, 90.0, 0.0, 9426.837890625
0:00:12.969394, 0.0, 0.0, 90.0, 0.0, 9427.3720703125
0:00:13.081944, 0.0, 0.0, 90.0, 0.0, 9428.076171875
0:00:13.195631, 0.0, 0.0, 90.0, 0.0, 9428.79296875
0:00:13.290804, 0.0, 0.0, 90.0, 0.0, 9429.3896484375
0:00:13.378097, 0.0, 0.0, 90.0, 0.0, 9429.943359375
0:00:13.473790, 0.0, 0.0, 90.0, 0.0, 9430.546875
0:00:13.603383, 0.0, 0.0, 90.0, 0.0, 9431.357421875
0:00:13.682764, 0.0, 0.0, 90.0, 0.0, 9431.8603515625
