0:00:00.093742: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:01:01.818095: Frequency: 0.0, Amplitude: 0.0, Offset: 6.848294287919998e-05, Phase Shift: 0.0, Phase: 0.0
0:01:01.911854: Frequency: 0.0, Amplitude: 0.0, Offset: 6.508132355520502e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.005583: Frequency: 0.0, Amplitude: 0.0, Offset: 6.209990533534437e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.114971: Frequency: 0.0, Amplitude: 0.0, Offset: 5.913562927162275e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.177473: Frequency: 0.0, Amplitude: 0.0, Offset: 5.702518319594674e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.286845: Frequency: 0.0, Amplitude: 0.0, Offset: 5.3705585742136464e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.364967: Frequency: 0.0, Amplitude: 0.0, Offset: 5.181520464248024e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.474346: Frequency: 0.0, Amplitude: 0.0, Offset: 4.93166662636213e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.568109: Frequency: 0.0, Amplitude: 0.0, Offset: 4.700965655501932e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.661843: Frequency: 0.0, Amplitude: 0.0, Offset: 4.474283196032047e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.755597: Frequency: 0.0, Amplitude: 0.0, Offset: 4.25854668719694e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.864959: Frequency: 0.0, Amplitude: 0.0, Offset: 4.051143696415238e-05, Phase Shift: 0.0, Phase: 0.0
0:01:02.927476: Frequency: 0.0, Amplitude: 0.0, Offset: 3.906513666152023e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.005599: Frequency: 0.0, Amplitude: 0.0, Offset: 3.7294663343345746e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.099372: Frequency: 0.0, Amplitude: 0.0, Offset: 3.547828964656219e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.208721: Frequency: 0.0, Amplitude: 0.0, Offset: 3.3835975045803934e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.302490: Frequency: 0.0, Amplitude: 0.0, Offset: 3.22370688081719e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.396235: Frequency: 0.0, Amplitude: 0.0, Offset: 3.077605288126506e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.505598: Frequency: 0.0, Amplitude: 0.0, Offset: 2.9292026738403365e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.599345: Frequency: 0.0, Amplitude: 0.0, Offset: 2.7950249204877764e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.693094: Frequency: 0.0, Amplitude: 0.0, Offset: 2.657548429851886e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.786854: Frequency: 0.0, Amplitude: 0.0, Offset: 2.5306930183432996e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.880605: Frequency: 0.0, Amplitude: 0.0, Offset: 2.4172164557967335e-05, Phase Shift: 0.0, Phase: 0.0
0:01:03.974356: Frequency: 0.0, Amplitude: 0.0, Offset: 2.298316940141376e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.068094: Frequency: 0.0, Amplitude: 0.0, Offset: 2.194150147261098e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.161845: Frequency: 0.0, Amplitude: 0.0, Offset: 2.0904664779664017e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.255595: Frequency: 0.0, Amplitude: 0.0, Offset: 1.9946921383962035e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.364976: Frequency: 0.0, Amplitude: 0.0, Offset: 1.899470589705743e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.427474: Frequency: 0.0, Amplitude: 0.0, Offset: 1.833532405726146e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.521218: Frequency: 0.0, Amplitude: 0.0, Offset: 1.7451251551392488e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.630597: Frequency: 0.0, Amplitude: 0.0, Offset: 1.6609852536930703e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.724349: Frequency: 0.0, Amplitude: 0.0, Offset: 1.58090224431362e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.818097: Frequency: 0.0, Amplitude: 0.0, Offset: 1.5023827472759876e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.927483: Frequency: 0.0, Amplitude: 0.0, Offset: 1.4299373106041458e-05, Phase Shift: 0.0, Phase: 0.0
0:01:04.989966: Frequency: 0.0, Amplitude: 0.0, Offset: 1.3789053809887264e-05, Phase Shift: 0.0, Phase: 0.0
0:01:05.083731: Frequency: 0.0, Amplitude: 0.0, Offset: 1.3117488379066344e-05, Phase Shift: 0.0, Phase: 0.0
0:01:05.193098: Frequency: 0.0, Amplitude: 0.0, Offset: 1.2472300113586243e-05, Phase Shift: 0.0, Phase: 0.0
0:01:05.286846: Frequency: 0.0, Amplitude: 0.0, Offset: 1.1894904673681594e-05, Phase Shift: 0.0, Phase: 0.0
0:01:05.380601: Frequency: 0.0, Amplitude: 0.0, Offset: 1.1321286365273409e-05, Phase Shift: 0.0, Phase: 0.0
0:01:05.489973: Frequency: 0.0, Amplitude: 0.0, Offset: 1.0775370355986524e-05, Phase Shift: 0.0, Phase: 0.0
0:01:05.583721: Frequency: 0.0, Amplitude: 0.0, Offset: 1.023491768137319e-05, Phase Shift: 0.0, Phase: 0.0
0:01:05.646219: Frequency: 0.0, Amplitude: 0.0, Offset: 9.879766366793774e-06, Phase Shift: 0.0, Phase: 0.0
0:01:05.755602: Frequency: 0.0, Amplitude: 0.0, Offset: 9.412958206667099e-06, Phase Shift: 0.0, Phase: 0.0
0:01:05.833723: Frequency: 0.0, Amplitude: 0.0, Offset: 8.968056135927327e-06, Phase Shift: 0.0, Phase: 0.0
0:01:05.943096: Frequency: 0.0, Amplitude: 0.0, Offset: 8.535644155927002e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.036849: Frequency: 0.0, Amplitude: 0.0, Offset: 8.11581685411511e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.114968: Frequency: 0.0, Amplitude: 0.0, Offset: 7.8261773523991e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.208724: Frequency: 0.0, Amplitude: 0.0, Offset: 7.4450640568102244e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.318099: Frequency: 0.0, Amplitude: 0.0, Offset: 7.082468982844148e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.411845: Frequency: 0.0, Amplitude: 0.0, Offset: 6.737533112755045e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.521219: Frequency: 0.0, Amplitude: 0.0, Offset: 6.396352546289563e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.583721: Frequency: 0.0, Amplitude: 0.0, Offset: 6.174381724122213e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.677473: Frequency: 0.0, Amplitude: 0.0, Offset: 5.876672275917372e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.771227: Frequency: 0.0, Amplitude: 0.0, Offset: 5.607458206213778e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.880599: Frequency: 0.0, Amplitude: 0.0, Offset: 5.331635293259751e-06, Phase Shift: 0.0, Phase: 0.0
0:01:06.974348: Frequency: 0.0, Amplitude: 0.0, Offset: 5.071985469840001e-06, Phase Shift: 0.0, Phase: 0.0
0:01:07.068096: Frequency: 0.0, Amplitude: 0.0, Offset: 4.842132511839736e-06, Phase Shift: 0.0, Phase: 0.0
0:01:07.161849: Frequency: 0.0, Amplitude: 0.0, Offset: 4.608659764926415e-06, Phase Shift: 0.0, Phase: 0.0
0:01:07.271133: Frequency: 0.0, Amplitude: 0.0, Offset: 4.384220574138453e-06, Phase Shift: 0.0, Phase: 0.0
0:01:07.349342: Frequency: 0.0, Amplitude: 0.0, Offset: 4.185529178357683e-06, Phase Shift: 0.0, Phase: 0.0
0:01:07.458721: Frequency: 0.0, Amplitude: 0.0, Offset: 3.987727268395247e-06, Phase Shift: 0.0, Phase: 0.0
0:01:07.552476: Frequency: 0.0, Amplitude: 0.0, Offset: 3.801175353146391e-06, Phase Shift: 0.0, Phase: 0.0
0:01:07.646220: Frequency: 0.0, Amplitude: 0.0, Offset: 3.621552423282992e-06, Phase Shift: 0.0, Phase: 0.0
0:01:07.739891: Frequency: 0.0, Amplitude: 0.0, Offset: 3.4538766158220824e-06, Phase Shift: 0.0, Phase: 0.0
0:01:07.833733: Frequency: 0.0, Amplitude: 0.0, Offset: 3.2906498290685704e-06, Phase Shift: 0.0, Phase: 0.0
0:01:07.896243: Frequency: 0.0, Amplitude: 0.0, Offset: 3.17643230118847e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.005601: Frequency: 0.0, Amplitude: 0.0, Offset: 3.0232527024054434e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.099349: Frequency: 0.0, Amplitude: 0.0, Offset: 2.8804183784814086e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.193092: Frequency: 0.0, Amplitude: 0.0, Offset: 2.7498690542415716e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.286843: Frequency: 0.0, Amplitude: 0.0, Offset: 2.621241719680256e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.380593: Frequency: 0.0, Amplitude: 0.0, Offset: 2.501135668353527e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.474353: Frequency: 0.0, Amplitude: 0.0, Offset: 2.3805387172615156e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.568092: Frequency: 0.0, Amplitude: 0.0, Offset: 2.2691633603244554e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.661845: Frequency: 0.0, Amplitude: 0.0, Offset: 2.158655888706562e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.771220: Frequency: 0.0, Amplitude: 0.0, Offset: 2.053529897239059e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.833719: Frequency: 0.0, Amplitude: 0.0, Offset: 1.982260073418729e-06, Phase Shift: 0.0, Phase: 0.0
0:01:08.943108: Frequency: 0.0, Amplitude: 0.0, Offset: 1.881888465504744e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.036848: Frequency: 0.0, Amplitude: 0.0, Offset: 1.7911552276927978e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.130597: Frequency: 0.0, Amplitude: 0.0, Offset: 1.709108005343296e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.224341: Frequency: 0.0, Amplitude: 0.0, Offset: 1.6275254210995627e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.333726: Frequency: 0.0, Amplitude: 0.0, Offset: 1.548260456729622e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.396235: Frequency: 0.0, Amplitude: 0.0, Offset: 1.4930106999599957e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.489966: Frequency: 0.0, Amplitude: 0.0, Offset: 1.4195763924362836e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.599345: Frequency: 0.0, Amplitude: 0.0, Offset: 1.3511242968888837e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.693099: Frequency: 0.0, Amplitude: 0.0, Offset: 1.285967300646007e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.802475: Frequency: 0.0, Amplitude: 0.0, Offset: 1.2208435009597451e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.864971: Frequency: 0.0, Amplitude: 0.0, Offset: 1.1778710131693515e-06, Phase Shift: 0.0, Phase: 0.0
0:01:09.958719: Frequency: 0.0, Amplitude: 0.0, Offset: 1.1233377108510467e-06, Phase Shift: 0.0, Phase: 0.0
0:01:10.068099: Frequency: 0.0, Amplitude: 0.0, Offset: 1.0669857601897093e-06, Phase Shift: 0.0, Phase: 0.0
0:01:10.161845: Frequency: 0.0, Amplitude: 0.0, Offset: 1.016569513012655e-06, Phase Shift: 0.0, Phase: 0.0
0:01:10.239975: Frequency: 0.0, Amplitude: 0.0, Offset: 9.69026586972177e-07, Phase Shift: 0.0, Phase: 0.0
0:01:10.349348: Frequency: 0.0, Amplitude: 0.0, Offset: 9.232418278770638e-07, Phase Shift: 0.0, Phase: 0.0
0:01:10.443097: Frequency: 0.0, Amplitude: 0.0, Offset: 8.787286560618668e-07, Phase Shift: 0.0, Phase: 0.0
0:01:10.536849: Frequency: 0.0, Amplitude: 0.0, Offset: 8.359320986528473e-07, Phase Shift: 0.0, Phase: 0.0
0:01:10.614969: Frequency: 0.0, Amplitude: 0.0, Offset: 8.056902061071014e-07, Phase Shift: 0.0, Phase: 0.0
0:01:10.724353: Frequency: 0.0, Amplitude: 0.0, Offset: 7.672311994610936e-07, Phase Shift: 0.0, Phase: 0.0
0:01:10.818099: Frequency: 0.0, Amplitude: 0.0, Offset: 7.298622790585796e-07, Phase Shift: 0.0, Phase: 0.0
0:01:10.896221: Frequency: 0.0, Amplitude: 0.0, Offset: 6.943132575543132e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.021215: Frequency: 0.0, Amplitude: 0.0, Offset: 6.601576387765817e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.114969: Frequency: 0.0, Amplitude: 0.0, Offset: 6.292833631960093e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.177521: Frequency: 0.0, Amplitude: 0.0, Offset: 6.074434395486605e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.271220: Frequency: 0.0, Amplitude: 0.0, Offset: 5.781523100267805e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.380603: Frequency: 0.0, Amplitude: 0.0, Offset: 5.497137749443937e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.474218: Frequency: 0.0, Amplitude: 0.0, Offset: 5.245304350864899e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.568094: Frequency: 0.0, Amplitude: 0.0, Offset: 4.992356252842001e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.661841: Frequency: 0.0, Amplitude: 0.0, Offset: 4.768503458763007e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.739956: Frequency: 0.0, Amplitude: 0.0, Offset: 4.540867166724638e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.849364: Frequency: 0.0, Amplitude: 0.0, Offset: 4.332828211772721e-07, Phase Shift: 0.0, Phase: 0.0
0:01:11.943096: Frequency: 0.0, Amplitude: 0.0, Offset: 4.123882888507069e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.036850: Frequency: 0.0, Amplitude: 0.0, Offset: 3.934960375318042e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.130506: Frequency: 0.0, Amplitude: 0.0, Offset: 3.739520479939529e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.208720: Frequency: 0.0, Amplitude: 0.0, Offset: 3.609748944199964e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.333723: Frequency: 0.0, Amplitude: 0.0, Offset: 3.4030813367280643e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.427475: Frequency: 0.0, Amplitude: 0.0, Offset: 3.2488298984389985e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.489969: Frequency: 0.0, Amplitude: 0.0, Offset: 3.132884955903137e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.583730: Frequency: 0.0, Amplitude: 0.0, Offset: 2.980314093292691e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.677474: Frequency: 0.0, Amplitude: 0.0, Offset: 2.845237361270847e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.786847: Frequency: 0.0, Amplitude: 0.0, Offset: 2.7039212113777467e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.880602: Frequency: 0.0, Amplitude: 0.0, Offset: 2.5748673238013e-07, Phase Shift: 0.0, Phase: 0.0
0:01:12.974352: Frequency: 0.0, Amplitude: 0.0, Offset: 2.4469798631798767e-07, Phase Shift: 0.0, Phase: 0.0
0:01:13.052479: Frequency: 0.0, Amplitude: 0.0, Offset: 2.3584617281358078e-07, Phase Shift: 0.0, Phase: 0.0
0:01:13.146247: Frequency: 0.0, Amplitude: 0.0, Offset: 2.2458898740751465e-07, Phase Shift: 0.0, Phase: 0.0
0:01:13.255595: Frequency: 0.0, Amplitude: 0.0, Offset: 2.1354320267619187e-07, Phase Shift: 0.0, Phase: 0.0
0:01:13.349353: Frequency: 0.0, Amplitude: 0.0, Offset: 2.0376066345306754e-07, Phase Shift: 0.0, Phase: 0.0
0:01:13.443111: Frequency: 0.0, Amplitude: 0.0, Offset: 1.939344542734034e-07, Phase Shift: 0.0, Phase: 0.0
0:01:13.536844: Frequency: 0.0, Amplitude: 0.0, Offset: 1.843957591063372e-07, Phase Shift: 0.0, Phase: 0.0
0:01:13.646219: Frequency: 0.0, Amplitude: 0.0, Offset: 1.7541516683650116e-07, Phase Shift: 0.0, Phase: 0.0
0:01:13.708724: Frequency: 0.0, Amplitude: 0.0, Offset: 1.6924072099300247e-07, Phase Shift: 0.0, Phase: 0.0
0:01:13.818103: Frequency: 0.0, Amplitude: 0.0, Offset: 1.609169970606672e-07, Phase Shift: 0.0, Phase: 0.0
0:01:13.911845: Frequency: 0.0, Amplitude: 0.0, Offset: 1.52924641838581e-07, Phase Shift: 0.0, Phase: 0.0
0:01:14.005600: Frequency: 0.0, Amplitude: 0.0, Offset: 1.4540297854637174e-07, Phase Shift: 0.0, Phase: 0.0
0:01:14.099351: Frequency: 0.0, Amplitude: 0.0, Offset: 1.3888377736748225e-07, Phase Shift: 0.0, Phase: 0.0
0:01:14.208728: Frequency: 0.0, Amplitude: 0.0, Offset: 1.322542999560028e-07, Phase Shift: 0.0, Phase: 0.0
0:01:14.286848: Frequency: 0.0, Amplitude: 0.0, Offset: 1.2626058776277205e-07, Phase Shift: 0.0, Phase: 0.0
0:01:14.396229: Frequency: 0.0, Amplitude: 0.0, Offset: 1.2029499885102268e-07, Phase Shift: 0.0, Phase: 0.0
0:01:14.458716: Frequency: 0.0, Amplitude: 0.0, Offset: 1.1588378612259476e-07, Phase Shift: 0.0, Phase: 0.0
0:01:14.552478: Frequency: 0.0, Amplitude: 0.0, Offset: 1.1063158211754853e-07, Phase Shift: 0.0, Phase: 0.0
0:01:14.646215: Frequency: 0.0, Amplitude: 0.0, Offset: 1.0534987637811355e-07, Phase Shift: 0.0, Phase: 0.0
0:01:14.739962: Frequency: 0.0, Amplitude: 0.0, Offset: 1.005237280082838e-07, Phase Shift: 0.0, Phase: 0.0
0:01:14.833722: Frequency: 0.0, Amplitude: 0.0, Offset: 9.596804062539377e-08, Phase Shift: 0.0, Phase: 0.0
0:01:14.927475: Frequency: 0.0, Amplitude: 0.0, Offset: 9.134035394708917e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.021225: Frequency: 0.0, Amplitude: 0.0, Offset: 8.715600330333473e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.130594: Frequency: 0.0, Amplitude: 0.0, Offset: 8.29106170385785e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.224346: Frequency: 0.0, Amplitude: 0.0, Offset: 7.895320663919847e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.318098: Frequency: 0.0, Amplitude: 0.0, Offset: 7.499347276507251e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.427479: Frequency: 0.0, Amplitude: 0.0, Offset: 7.130513068887012e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.490024: Frequency: 0.0, Amplitude: 0.0, Offset: 6.88306442953035e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.583717: Frequency: 0.0, Amplitude: 0.0, Offset: 6.577784716910173e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.677477: Frequency: 0.0, Amplitude: 0.0, Offset: 6.266953533895503e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.771222: Frequency: 0.0, Amplitude: 0.0, Offset: 5.973798522518337e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.864975: Frequency: 0.0, Amplitude: 0.0, Offset: 5.682814219198917e-08, Phase Shift: 0.0, Phase: 0.0
0:01:15.958724: Frequency: 0.0, Amplitude: 0.2902750074863434, Offset: 5.40330411524792e-08, Phase Shift: 0.0, Phase: 0.0
0:01:16.068102: Frequency: 0.0, Amplitude: 1.7977864742279053, Offset: 5.155827409453195e-08, Phase Shift: 0.0, Phase: 0.0
0:01:16.161846: Frequency: 0.0, Amplitude: 3.825749158859253, Offset: 4.927177599256538e-08, Phase Shift: 0.0, Phase: 0.0
0:01:16.255611: Frequency: 0.0, Amplitude: 6.2601470947265625, Offset: 4.69437857475441e-08, Phase Shift: 0.0, Phase: 0.0
0:01:16.333734: Frequency: 0.0, Amplitude: 8.674015045166016, Offset: 4.47930688096676e-08, Phase Shift: 0.0, Phase: 0.0
0:01:16.427854: Frequency: 0.0, Amplitude: 11.171937942504883, Offset: 4.263328534648281e-08, Phase Shift: 0.0, Phase: 0.0
0:01:16.537359: Frequency: 0.0, Amplitude: 13.837837219238281, Offset: 4.055723934470734e-08, Phase Shift: 0.0, Phase: 0.0
0:01:16.631091: Frequency: 0.0, Amplitude: 16.588956832885742, Offset: 3.8542857794254815e-08, Phase Shift: 0.0, Phase: 0.0
0:01:16.740462: Frequency: 0.0, Amplitude: 19.037033081054688, Offset: 3.679593163496975e-08, Phase Shift: 0.0, Phase: 0.0
0:01:16.802950: Frequency: 0.0, Amplitude: 20.77460479736328, Offset: 3.555475913685768e-08, Phase Shift: 0.0, Phase: 0.0
0:01:16.912328: Frequency: 0.0, Amplitude: 23.215715408325195, Offset: 3.380586832690824e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.006077: Frequency: 0.0, Amplitude: 25.660537719726562, Offset: 3.2110289538422876e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.099814: Frequency: 0.0, Amplitude: 27.801284790039062, Offset: 3.054643116229272e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.193580: Frequency: 0.0, Amplitude: 29.605133056640625, Offset: 2.9161975945157792e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.287326: Frequency: 0.0, Amplitude: 31.316492080688477, Offset: 2.778393159985626e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.381078: Frequency: 0.0, Amplitude: 32.83787155151367, Offset: 2.649769648144229e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.490450: Frequency: 0.0, Amplitude: 34.304935455322266, Offset: 2.519440300829956e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.552945: Frequency: 0.0, Amplitude: 35.2340087890625, Offset: 2.4332502235324682e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.646703: Frequency: 0.0, Amplitude: 36.38621139526367, Offset: 2.3217815225962113e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.740454: Frequency: 0.0, Amplitude: 37.444854736328125, Offset: 2.214318151061434e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.834200: Frequency: 0.0, Amplitude: 38.39788818359375, Offset: 2.1128592209151975e-08, Phase Shift: 0.0, Phase: 0.0
0:01:17.943572: Frequency: 0.0, Amplitude: 39.33602523803711, Offset: 2.0079118812077468e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.021708: Frequency: 0.0, Amplitude: 40.101654052734375, Offset: 1.9178788335239005e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.131066: Frequency: 0.0, Amplitude: 40.84383010864258, Offset: 1.82632398093574e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.224818: Frequency: 0.0, Amplitude: 41.483150482177734, Offset: 1.7435342059002323e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.318574: Frequency: 0.0, Amplitude: 42.12590789794922, Offset: 1.6560909088525477e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.412313: Frequency: 0.0, Amplitude: 42.68873596191406, Offset: 1.575439867451678e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.506076: Frequency: 0.0, Amplitude: 43.173072814941406, Offset: 1.5025060307038984e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.599819: Frequency: 0.0, Amplitude: 43.60859680175781, Offset: 1.4336857034891182e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.693570: Frequency: 0.0, Amplitude: 44.01298904418945, Offset: 1.3666351605934324e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.802945: Frequency: 0.0, Amplitude: 44.38391876220703, Offset: 1.3020549971543005e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.865449: Frequency: 0.0, Amplitude: 44.65024185180664, Offset: 1.2536673921204056e-08, Phase Shift: 0.0, Phase: 0.0
0:01:18.974746: Frequency: 0.0, Amplitude: 44.968082427978516, Offset: 1.1932193899610866e-08, Phase Shift: 0.0, Phase: 0.0
0:01:19.052935: Frequency: 0.0, Amplitude: 45.23886489868164, Offset: 1.1391375842606521e-08, Phase Shift: 0.0, Phase: 0.0
0:01:19.146707: Frequency: 0.0, Amplitude: 45.495704650878906, Offset: 1.0853121068521432e-08, Phase Shift: 0.0, Phase: 0.0
0:01:19.256074: Frequency: 0.0, Amplitude: 45.73572540283203, Offset: 1.0324503918468508e-08, Phase Shift: 0.0, Phase: 0.0
0:01:19.349817: Frequency: 0.0, Amplitude: 45.94845962524414, Offset: 9.831671476945303e-09, Phase Shift: 0.0, Phase: 0.0
0:01:19.443607: Frequency: 0.0, Amplitude: 46.14118194580078, Offset: 9.362395303469384e-09, Phase Shift: 0.0, Phase: 0.0
0:01:19.521705: Frequency: 0.0, Amplitude: 46.310665130615234, Offset: 8.92900331450619e-09, Phase Shift: 0.0, Phase: 0.0
0:01:19.631073: Frequency: 0.0, Amplitude: 46.464656829833984, Offset: 8.515721461321846e-09, Phase Shift: 0.0, Phase: 0.0
0:01:19.709100: Frequency: 0.0, Amplitude: 46.60458755493164, Offset: 8.121600281185692e-09, Phase Shift: 0.0, Phase: 0.0
0:01:19.834106: Frequency: 0.0, Amplitude: 46.73440933227539, Offset: 7.73781572149801e-09, Phase Shift: 0.0, Phase: 0.0
0:01:19.896697: Frequency: 0.0, Amplitude: 46.82395553588867, Offset: 7.461666839958525e-09, Phase Shift: 0.0, Phase: 0.0
0:01:20.006076: Frequency: 0.0, Amplitude: 46.93665313720703, Offset: 7.098262866378491e-09, Phase Shift: 0.0, Phase: 0.0
0:01:20.099825: Frequency: 0.0, Amplitude: 47.03558349609375, Offset: 6.762835624840591e-09, Phase Shift: 0.0, Phase: 0.0
0:01:20.193582: Frequency: 0.0, Amplitude: 47.126220703125, Offset: 6.4399698906925096e-09, Phase Shift: 0.0, Phase: 0.0
0:01:20.287318: Frequency: 0.0, Amplitude: 47.20912551879883, Offset: 6.129454277470359e-09, Phase Shift: 0.0, Phase: 0.0
0:01:20.381071: Frequency: 0.0, Amplitude: 47.28123092651367, Offset: 5.845723460851104e-09, Phase Shift: 0.0, Phase: 0.0
0:01:20.474810: Frequency: 0.0, Amplitude: 47.34942626953125, Offset: 5.563876470660034e-09, Phase Shift: 0.0, Phase: 0.0
0:01:20.584204: Frequency: 0.0, Amplitude: 47.412376403808594, Offset: 5.29021626505255e-09, Phase Shift: 0.0, Phase: 0.0
0:01:20.646677: Frequency: 0.0, Amplitude: 47.45450973510742, Offset: 5.098845345941072e-09, Phase Shift: 0.0, Phase: 0.0
0:01:20.756073: Frequency: 0.0, Amplitude: 47.505245208740234, Offset: 4.8579353872924e-09, Phase Shift: 0.0, Phase: 0.0
