Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.102237, 0.0, 0.0, 90.0, 0.0, 54599.140625
0:00:00.223961, 0.0, 0.0, 90.0, 0.0, 54599.9375
0:00:00.321709, 0.0, 0.0, 90.0, 0.0, 54600.5546875
0:00:00.399397, 0.0, 0.0, 90.0, 0.0, 54601.04296875
0:00:00.516115, 0.0, 0.0, 90.0, 0.0, 54601.7734375
0:00:00.608509, 0.0, 0.0, 90.0, 0.0, 54602.359375
0:00:00.724419, 0.0, 0.0, 90.0, 0.0, 54603.0859375
0:00:00.811942, 0.0, 0.0, 90.0, 0.0, 54603.6328125
0:00:00.924732, 0.0, 0.0, 90.0, 0.0, 54604.34375
0:00:01.030577, 0.0, 0.0, 90.0, 0.0, 54605.0078125
0:00:01.116008, 0.0, 0.0, 90.0, 0.0, 54605.546875
0:00:01.229733, 0.0, 0.0, 90.0, 0.0, 54606.265625
0:00:01.317227, 0.0, 0.0, 90.0, 0.0, 54606.8125
0:00:01.429133, 0.0, 0.0, 90.0, 0.0, 54607.51171875
0:00:01.512386, 0.0, 0.0, 90.0, 0.0, 54608.0390625
0:00:01.624081, 0.0, 0.0, 90.0, 0.0, 54608.74609375
0:00:01.719977, 0.0, 0.0, 90.0, 0.0, 54609.33984375
0:00:01.845224, 0.0, 0.0, 90.0, 0.0, 54610.125
0:00:01.929941, 0.0, 0.0, 90.0, 0.0, 54610.6640625
0:00:02.018178, 0.0, 0.0, 90.0, 0.0, 54611.21484375
0:00:02.142797, 0.0, 0.0, 90.0, 0.0, 54612.0
0:00:02.229230, 0.0, 0.0, 90.0, 0.0, 54612.5390625
0:00:02.341700, 0.0, 0.0, 90.0, 0.0, 54613.25
0:00:02.426069, 0.0, 0.0, 90.0, 0.0, 54613.77734375
0:00:02.541858, 0.0, 0.0, 90.0, 0.0, 54614.50390625
0:00:02.628404, 0.0, 0.0, 90.0, 0.0, 54615.05078125
0:00:02.725947, 0.0, 0.0, 90.0, 0.0, 54615.6640625
0:00:02.838728, 0.0, 0.0, 90.0, 0.0, 54616.3671875
0:00:02.934429, 0.0, 0.0, 90.0, 0.0, 54616.96875
0:00:03.034899, 0.0, 0.0, 90.0, 0.0, 54617.60546875
0:00:03.138365, 0.0, 0.0, 90.0, 0.0, 54618.25
0:00:03.253026, 0.0, 0.0, 90.0, 0.0, 54618.97265625
0:00:03.338431, 0.0, 0.0, 90.0, 0.0, 54619.51171875
0:00:03.449845, 0.0, 0.0, 90.0, 0.0, 54620.20703125
0:00:03.546856, 0.0, 0.0, 90.0, 0.0, 54620.81640625
0:00:03.645417, 0.0, 0.0, 90.0, 0.0, 54621.44140625
0:00:03.756112, 0.0, 0.0, 90.0, 0.0, 54622.140625
0:00:03.844560, 0.0, 0.0, 90.0, 0.0, 54622.6953125
0:00:03.959462, 0.0, 0.0, 90.0, 0.0, 54623.4140625
0:00:04.045754, 0.0, 0.0, 90.0, 0.0, 54623.95703125
0:00:04.171988, 0.0, 0.0, 90.0, 0.0, 54624.75
0:00:04.256134, 0.0, 0.0, 90.0, 0.0, 54625.27734375
0:00:04.356422, 0.0, 0.0, 90.0, 0.0, 54625.9140625
0:00:04.478377, 0.0, 0.0, 90.0, 0.0, 54626.6796875
0:00:04.547589, 0.0, 0.0, 90.0, 0.0, 54627.11328125
0:00:04.646057, 0.0, 0.0, 90.0, 0.0, 54627.73828125
0:00:04.758187, 0.0, 0.0, 90.0, 0.0, 54628.4453125
0:00:04.870914, 0.0, 0.0, 90.0, 0.0, 54629.15234375
0:00:04.958363, 0.0, 0.0, 90.0, 0.0, 54629.69921875
0:00:05.058859, 0.0, 0.0, 90.0, 0.0, 54630.33203125
0:00:05.156419, 0.0, 0.0, 90.0, 0.0, 54630.9453125
0:00:05.268109, 0.0, 0.0, 90.0, 0.0, 54631.640625
0:00:05.358570, 0.0, 0.0, 90.0, 0.0, 54632.2109375
0:00:05.484443, 0.0, 0.0, 90.0, 0.0, 54633.00390625
0:00:05.570826, 0.0, 0.0, 90.0, 0.0, 54633.54296875
0:00:05.664228, 0.0, 0.0, 90.0, 0.0, 54634.12890625
0:00:05.772598, 0.0, 0.0, 90.0, 0.0, 54634.8046875
0:00:05.886136, 0.0, 0.0, 90.0, 0.0, 54635.5234375
0:00:05.972616, 0.0, 0.0, 90.0, 0.0, 54636.0625
0:00:06.090288, 0.0, 0.0, 90.0, 0.0, 54636.80859375
0:00:06.172386, 0.0, 0.0, 90.0, 0.0, 54637.32421875
0:00:06.275850, 0.0, 0.0, 90.0, 0.0, 54637.9765625
0:00:06.364031, 0.0, 0.0, 90.0, 0.0, 54638.52734375
0:00:06.474826, 0.0, 0.0, 90.0, 0.0, 54639.2265625
0:00:06.592436, 0.0, 0.0, 90.0, 0.0, 54639.96875
0:00:06.679867, 0.0, 0.0, 90.0, 0.0, 54640.51953125
0:00:06.777162, 0.0, 0.0, 90.0, 0.0, 54641.12890625
0:00:06.896168, 0.0, 0.0, 90.0, 0.0, 54641.875
0:00:06.986478, 0.0, 0.0, 90.0, 0.0, 54642.44140625
0:00:07.099092, 0.0, 0.0, 90.0, 0.0, 54643.1484375
0:00:07.184436, 0.0, 0.0, 90.0, 0.0, 54643.6875
0:00:07.297182, 0.0, 0.0, 90.0, 0.0, 54644.3984375
0:00:07.399150, 0.0, 0.0, 90.0, 0.0, 54645.0390625
0:00:07.480071, 0.0, 0.0, 90.0, 0.0, 54645.546875
0:00:07.589119, 0.0, 0.0, 90.0, 0.0, 54646.234375
0:00:07.701768, 0.0, 0.0, 90.0, 0.0, 54646.9453125
0:00:07.789256, 0.0, 0.0, 90.0, 0.0, 54647.4921875
0:00:07.902986, 0.0, 0.0, 90.0, 0.0, 54648.20703125
0:00:08.017778, 0.0, 0.0, 90.0, 0.0, 54648.9296875
0:00:08.117062, 0.0, 0.0, 90.0, 0.0, 54649.55078125
0:00:08.201481, 0.0, 0.0, 90.0, 0.0, 54650.0859375
0:00:08.296953, 0.0, 0.0, 90.0, 0.0, 54650.6796875
0:00:08.396101, 0.0, 0.0, 90.0, 0.0, 54651.30859375
0:00:08.507780, 0.0, 0.0, 90.0, 0.0, 54652.00390625
0:00:08.596231, 0.0, 0.0, 90.0, 0.0, 54652.56640625
0:00:08.701332, 0.0, 0.0, 90.0, 0.0, 54653.2265625
0:00:08.793610, 0.0, 0.0, 90.0, 0.0, 54653.8125
0:00:08.907241, 0.0, 0.0, 90.0, 0.0, 54654.51953125
0:00:09.000644, 0.0, 0.0, 90.0, 0.0, 54655.109375
0:00:09.114399, 0.0, 0.0, 90.0, 0.0, 54655.82421875
0:00:09.229126, 0.0, 0.0, 90.0, 0.0, 54656.5390625
0:00:09.299948, 0.0, 0.0, 90.0, 0.0, 54656.98828125
0:00:09.395278, 0.0, 0.0, 90.0, 0.0, 54657.58984375
0:00:09.512077, 0.0, 0.0, 90.0, 0.0, 54658.32421875
0:00:09.605382, 0.0, 0.0, 90.0, 0.0, 54658.90625
0:00:09.713483, 0.0, 0.0, 90.0, 0.0, 54659.58203125
0:00:09.828209, 0.0, 0.0, 90.0, 0.0, 54660.3046875
0:00:09.914730, 0.0, 0.0, 90.0, 0.0, 54660.8515625
0:00:10.028599, 0.0, 0.0, 90.0, 0.0, 54661.5703125
0:00:10.119182, 0.0, 0.0, 90.0, 0.0, 54662.140625
0:00:10.227267, 0.0, 0.0, 90.0, 0.0, 54662.8203125
0:00:10.325048, 0.0, 0.0, 90.0, 0.0, 54663.4375
0:00:10.413573, 0.0, 0.0, 90.0, 0.0, 54663.98828125
