0:00:00.054087: {Acceleration: {Time: 11, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 4, Status: 3, Value: (0.01953125,0.01953125,-0.02734375)},Magnetic: {Time: 6, Status: 1, Value: (-29.5625,27.6875,-17.9375)},Gravity: {Time: 1, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 13, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
0:00:00.162869: {Acceleration: {Time: 122, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 72, Status: 3, Value: (0.01953125,-0.01953125,0.01171875)},Magnetic: {Time: 86, Status: 1, Value: (-30.5,28.5,-17.0)},Gravity: {Time: 70, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 119, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
0:00:00.259183: {Acceleration: {Time: 219, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 204, Status: 3, Value: (-0.01953125,0.01953125,0.01171875)},Magnetic: {Time: 208, Status: 1, Value: (-28.875,28.375,-17.1875)},Gravity: {Time: 190, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 214, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
0:00:00.349463: {Acceleration: {Time: 309, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 294, Status: 3, Value: (0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 297, Status: 1, Value: (-30.5,28.125,-17.0)},Gravity: {Time: 280, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 305, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
0:00:00.450004: {Acceleration: {Time: 400, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 409, Status: 3, Value: (-0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 372, Status: 1, Value: (-29.5625,28.0625,-17.875)},Gravity: {Time: 406, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 403, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
0:00:00.569589: {Acceleration: {Time: 529, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 491, Status: 3, Value: (-0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 494, Status: 1, Value: (-30.0625,28.4375,-17.8125)},Gravity: {Time: 488, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 525, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
0:00:00.670041: {Acceleration: {Time: 621, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 630, Status: 3, Value: (0.01953125,0.01953125,0.00390625)},Magnetic: {Time: 593, Status: 1, Value: (-30.125,27.5,-16.6875)},Gravity: {Time: 626, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 623, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
0:00:00.761409: {Acceleration: {Time: 719, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 711, Status: 3, Value: (-0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 715, Status: 1, Value: (-30.375,27.75,-17.375)},Gravity: {Time: 708, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 721, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
0:00:00.870385: {Acceleration: {Time: 823, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 791, Status: 3, Value: (-0.01953125,0.01953125,0.00390625)},Magnetic: {Time: 794, Status: 1, Value: (-30.25,28.5,-16.25)},Gravity: {Time: 830, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 825, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
0:00:00.968465: {Acceleration: {Time: 920, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 929, Status: 3, Value: (-0.01953125,0.01953125,0.01171875)},Magnetic: {Time: 888, Status: 1, Value: (-29.6875,27.75,-17.125)},Gravity: {Time: 925, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 922, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
0:00:01.068876: {Acceleration: {Time: 1026, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1000, Status: 3, Value: (-0.01171875,-0.01953125,0.00390625)},Magnetic: {Time: 1014, Status: 1, Value: (-29.75,28.125,-16.75)},Gravity: {Time: 996, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 1029, Status: 0, Value: (-0.01544189453125,-0.00299072265625,-0.401123046875, 0.9158935546875)}}
