Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.046760, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:00.156564, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:00.250691, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:00.328930, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:00.438829, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:00.517297, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:00.627003, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:00.721086, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:00.815216, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:00.893829, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.003962, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.082149, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.192476, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.271238, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.381335, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.460217, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.570698, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.664501, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.758950, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.853165, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:01.947384, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.025943, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.103902, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.213814, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.308364, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.402352, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.496696, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.590597, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.685157, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.775088, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.873037, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:02.967151, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:03.061781, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:03.156211, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:03.235190, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:03.344831, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:03.439055, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:03.533249, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:03.612104, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:03.690486, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:03.815998, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:03.894831, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.004722, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.098899, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.192829, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.287236, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.382095, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.476057, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.569906, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.664506, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.758235, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.852534, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:04.931030, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.041132, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.135208, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.244568, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.323052, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.417169, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.495494, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.605333, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.684055, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.793998, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.888458, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:05.982260, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:06.076882, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:06.171115, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:06.265548, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:06.344054, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:06.453861, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
0:00:06.532463, 5.74532370373175e-44, 0.0, 90.0, 0.0, 24.76067352294922
