Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.484393, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.499890, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.515503, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.531139, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.546883, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.609377, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.718764, 0.05435929074883461, 8.51832103729248, 93.26155853271484, 0.0, 0.014334612525999546
0:00:00.828131, 0.10576388239860535, 16.129688262939453, 96.34583282470703, 0.0, 0.06579910963773727
0:00:00.953021, 0.1569409817457199, 23.28119468688965, 99.41645812988281, 0.0, 0.1578216254711151
0:00:01.062503, 0.2055918276309967, 29.683666229248047, 102.33550262451172, 0.0, 0.2878727614879608
0:00:01.187465, 0.25485944747924805, 35.77865982055664, 105.29155731201172, 0.0, 0.4667222201824188
0:00:01.312519, 0.29714685678482056, 40.689517974853516, 107.82879638671875, 0.0, 0.6641727089881897
0:00:01.437520, 0.33973023295402527, 45.3440055847168, 110.38379669189453, 0.0, 0.9081692099571228
0:00:01.546807, 0.3781494200229645, 49.28786849975586, 112.6889419555664, 0.0, 1.1730788946151733
0:00:01.671770, 0.41611969470977783, 52.951820373535156, 114.96715545654297, 0.0, 1.4813282489776611
0:00:01.796884, 0.45037227869033813, 56.05447006225586, 117.02230834960938, 0.0, 1.804879903793335
0:00:01.906267, 0.4828779995441437, 58.82304763793945, 118.97264862060547, 0.0, 2.1566667556762695
0:00:02.046875, 0.5154406428337097, 61.42656326293945, 120.92640686035156, 0.0, 2.558002471923828
0:00:02.156232, 0.5422443747520447, 63.43819808959961, 122.53463745117188, 0.0, 2.9311766624450684
0:00:02.281227, 0.5704154968261719, 65.42938995361328, 124.22490692138672, 0.0, 3.368849039077759
0:00:02.421886, 0.5982833504676819, 67.2734146118164, 125.89698028564453, 0.0, 3.8543148040771484
0:00:02.546887, 0.6222410798072815, 68.75743103027344, 127.33444213867188, 0.0, 4.319802284240723
0:00:02.656248, 0.6436795592308044, 70.00598907470703, 128.62075805664062, 0.0, 4.779247283935547
0:00:02.765643, 0.6632188558578491, 71.0792236328125, 129.79312133789062, 0.0, 5.237425327301025
0:00:02.890637, 0.6839439868927002, 72.15164947509766, 131.03663635253906, 0.0, 5.768666744232178
0:00:03.000007, 0.6996417045593262, 72.91834259033203, 131.97848510742188, 0.0, 6.206004619598389
0:00:03.125010, 0.7176977396011353, 73.75054931640625, 133.06185913085938, 0.0, 6.751936912536621
0:00:03.234358, 0.7345317006111145, 74.47909545898438, 134.0718994140625, 0.0, 7.306943416595459
0:00:03.343763, 0.7475873827934265, 75.01316833496094, 134.855224609375, 0.0, 7.771199703216553
0:00:03.468728, 0.7629997134208679, 75.60810089111328, 135.7799530029297, 0.0, 8.362920761108398
0:00:03.578119, 0.776563286781311, 76.099853515625, 136.59376525878906, 0.0, 8.927607536315918
0:00:03.687505, 0.7882801294326782, 76.50076293945312, 137.29678344726562, 0.0, 9.452670097351074
0:00:03.812493, 0.8013097643852234, 76.92147064208984, 138.0785675048828, 0.0, 10.08061695098877
0:00:03.937497, 0.8131595253944397, 77.28046417236328, 138.78956604003906, 0.0, 10.698256492614746
0:00:04.062499, 0.824033796787262, 77.59009552001953, 139.4420166015625, 0.0, 11.309304237365723
0:00:04.171916, 0.8338518738746643, 77.85331726074219, 140.03109741210938, 0.0, 11.902209281921387
0:00:04.281263, 0.8432810306549072, 78.09171295166016, 140.5968475341797, 0.0, 12.512567520141602
0:00:04.421906, 0.8531495332717896, 78.32632446289062, 141.18896484375, 0.0, 13.199088096618652
0:00:04.531229, 0.8618345260620117, 78.51984405517578, 141.71006774902344, 0.0, 13.850214004516602
0:00:04.671885, 0.8706000447273254, 78.70313262939453, 142.23599243164062, 0.0, 14.556877136230469
0:00:04.781263, 0.8776960372924805, 78.84241485595703, 142.66175842285156, 0.0, 15.171422958374023
0:00:04.890637, 0.8842856884002686, 78.96461486816406, 143.05714416503906, 0.0, 15.779765129089355
0:00:04.999880, 0.8910186290740967, 79.08243560791016, 143.46112060546875, 0.0, 16.442855834960938
0:00:05.140620, 0.8979845643043518, 79.19689178466797, 143.8790740966797, 0.0, 17.17841911315918
0:00:05.265641, 0.9039692282676697, 79.28901672363281, 144.23814392089844, 0.0, 17.857194900512695
0:00:05.374997, 0.909419059753418, 79.36797332763672, 144.5651397705078, 0.0, 18.517559051513672
0:00:05.468734, 0.9139177203178406, 79.42970275878906, 144.83506774902344, 0.0, 19.09562873840332
0:00:05.578136, 0.9181932806968689, 79.48542022705078, 145.0915985107422, 0.0, 19.676502227783203
0:00:05.703124, 0.9234222173690796, 79.54960632324219, 145.40533447265625, 0.0, 20.43389129638672
0:00:05.828126, 0.927914559841156, 79.60126495361328, 145.6748809814453, 0.0, 21.13142204284668
0:00:05.937496, 0.9318330883979797, 79.64372253417969, 145.9099884033203, 0.0, 21.77961540222168
0:00:06.062523, 0.9357343912124634, 79.68362426757812, 146.14405822753906, 0.0, 22.465723037719727
0:00:06.187519, 0.939811646938324, 79.7228012084961, 146.38868713378906, 0.0, 23.231298446655273
0:00:06.312519, 0.9434288144111633, 79.75535583496094, 146.605712890625, 0.0, 23.958677291870117
0:00:06.421871, 0.9466934204101562, 79.78297424316406, 146.80160522460938, 0.0, 24.659069061279297
