Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.087914, 0.0, 0.0, 90.0, 0.0, 4723.0830078125
0:00:00.183689, 0.0, 0.0, 90.0, 0.0, 4723.68603515625
0:00:00.288556, 0.0, 0.0, 90.0, 0.0, 4724.34619140625
0:00:00.384639, 0.0, 0.0, 90.0, 0.0, 4724.94921875
0:00:00.483208, 0.0, 0.0, 90.0, 0.0, 4725.56494140625
0:00:00.597621, 0.0, 0.0, 90.0, 0.0, 4726.28759765625
0:00:00.692940, 0.0, 0.0, 90.0, 0.0, 4726.88427734375
0:00:00.778214, 0.0, 0.0, 90.0, 0.0, 4727.42431640625
0:00:00.873740, 0.0, 0.0, 90.0, 0.0, 4728.02099609375
0:00:00.985267, 0.0, 0.0, 90.0, 0.0, 4728.724609375
0:00:01.099861, 0.0, 0.0, 90.0, 0.0, 4729.44677734375
0:00:01.188106, 0.0, 0.0, 90.0, 0.0, 4729.99951171875
0:00:01.274388, 0.0, 0.0, 90.0, 0.0, 4730.53955078125
0:00:01.400973, 0.0, 0.0, 90.0, 0.0, 4731.337890625
0:00:01.488285, 0.0, 0.0, 90.0, 0.0, 4731.890625
0:00:01.600842, 0.0, 0.0, 90.0, 0.0, 4732.59375
0:00:01.685042, 0.0, 0.0, 90.0, 0.0, 4733.12744140625
0:00:01.781834, 0.0, 0.0, 90.0, 0.0, 4733.73046875
0:00:01.894935, 0.0, 0.0, 90.0, 0.0, 4734.4404296875
0:00:02.010334, 0.0, 0.0, 90.0, 0.0, 4735.1689453125
0:00:02.093648, 0.0, 0.0, 90.0, 0.0, 4735.68994140625
0:00:02.186374, 0.0, 0.0, 90.0, 0.0, 4736.27392578125
0:00:02.297951, 0.0, 0.0, 90.0, 0.0, 4736.97705078125
0:00:02.409446, 0.0, 0.0, 90.0, 0.0, 4737.6806640625
0:00:02.490662, 0.0, 0.0, 90.0, 0.0, 4738.189453125
0:00:02.604154, 0.0, 0.0, 90.0, 0.0, 4738.90576171875
0:00:02.705359, 0.0, 0.0, 90.0, 0.0, 4739.54052734375
0:00:02.803746, 0.0, 0.0, 90.0, 0.0, 4740.15625
