Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.088203, 0.0, 0.0, 90.0, 0.0, 4723.0830078125
0:00:00.183991, 0.0, 0.0, 90.0, 0.0, 4723.68603515625
0:00:00.288851, 0.0, 0.0, 90.0, 0.0, 4724.34619140625
0:00:00.384897, 0.0, 0.0, 90.0, 0.0, 4724.94921875
0:00:00.483346, 0.0, 0.0, 90.0, 0.0, 4725.56494140625
0:00:00.597910, 0.0, 0.0, 90.0, 0.0, 4726.28759765625
0:00:00.693232, 0.0, 0.0, 90.0, 0.0, 4726.88427734375
0:00:00.778465, 0.0, 0.0, 90.0, 0.0, 4727.42431640625
0:00:00.873999, 0.0, 0.0, 90.0, 0.0, 4728.02099609375
0:00:00.985484, 0.0, 0.0, 90.0, 0.0, 4728.724609375
0:00:01.100139, 0.0, 0.0, 90.0, 0.0, 4729.44677734375
0:00:01.188384, 0.0, 0.0, 90.0, 0.0, 4729.99951171875
0:00:01.274727, 0.0, 0.0, 90.0, 0.0, 4730.53955078125
0:00:01.401268, 0.0, 0.0, 90.0, 0.0, 4731.337890625
0:00:01.488633, 0.0, 0.0, 90.0, 0.0, 4731.890625
0:00:01.601141, 0.0, 0.0, 90.0, 0.0, 4732.59375
0:00:01.685350, 0.0, 0.0, 90.0, 0.0, 4733.12744140625
0:00:01.782153, 0.0, 0.0, 90.0, 0.0, 4733.73046875
0:00:01.895157, 0.0, 0.0, 90.0, 0.0, 4734.4404296875
0:00:02.010706, 0.0, 0.0, 90.0, 0.0, 4735.1689453125
0:00:02.093901, 0.0, 0.0, 90.0, 0.0, 4735.68994140625
0:00:02.186712, 0.0, 0.0, 90.0, 0.0, 4736.27392578125
0:00:02.298239, 0.0, 0.0, 90.0, 0.0, 4736.97705078125
0:00:02.409715, 0.0, 0.0, 90.0, 0.0, 4737.6806640625
0:00:02.490877, 0.0, 0.0, 90.0, 0.0, 4738.189453125
0:00:02.604461, 0.0, 0.0, 90.0, 0.0, 4738.90576171875
0:00:02.705739, 0.0, 0.0, 90.0, 0.0, 4739.54052734375
0:00:02.804077, 0.0, 0.0, 90.0, 0.0, 4740.15625
0:00:02.911028, 0.0, 0.0, 90.0, 0.0, 4740.82861328125
0:00:02.996229, 0.0, 0.0, 90.0, 0.0, 4741.36865234375
0:00:03.095343, 0.0, 0.0, 90.0, 0.0, 4741.99072265625
0:00:03.205318, 0.0, 0.0, 90.0, 0.0, 4742.68212890625
0:00:03.319885, 0.0, 0.0, 90.0, 0.0, 4743.40478515625
0:00:03.412288, 0.0, 0.0, 90.0, 0.0, 4743.98291015625
0:00:03.521252, 0.0, 0.0, 90.0, 0.0, 4744.66796875
0:00:03.626066, 0.0, 0.0, 90.0, 0.0, 4745.32763671875
0:00:03.712428, 0.0, 0.0, 90.0, 0.0, 4745.87451171875
0:00:03.825013, 0.0, 0.0, 90.0, 0.0, 4746.57763671875
0:00:03.909320, 0.0, 0.0, 90.0, 0.0, 4747.11181640625
0:00:04.002357, 0.0, 0.0, 90.0, 0.0, 4747.6962890625
0:00:04.114991, 0.0, 0.0, 90.0, 0.0, 4748.39990234375
0:00:04.212582, 0.0, 0.0, 90.0, 0.0, 4749.01513671875
0:00:04.320509, 0.0, 0.0, 90.0, 0.0, 4749.69384765625
0:00:04.435045, 0.0, 0.0, 90.0, 0.0, 4750.416015625
0:00:04.523331, 0.0, 0.0, 90.0, 0.0, 4750.96875
0:00:04.636875, 0.0, 0.0, 90.0, 0.0, 4751.6845703125
0:00:04.725313, 0.0, 0.0, 90.0, 0.0, 4752.2373046875
0:00:04.823723, 0.0, 0.0, 90.0, 0.0, 4752.85888671875
0:00:04.929592, 0.0, 0.0, 90.0, 0.0, 4753.5244140625
0:00:05.017860, 0.0, 0.0, 90.0, 0.0, 4754.0771484375
0:00:05.115604, 0.0, 0.0, 90.0, 0.0, 4754.69287109375
0:00:05.226949, 0.0, 0.0, 90.0, 0.0, 4755.39013671875
0:00:05.333763, 0.0, 0.0, 90.0, 0.0, 4756.0625
0:00:05.420036, 0.0, 0.0, 90.0, 0.0, 4756.60888671875
0:00:05.531659, 0.0, 0.0, 90.0, 0.0, 4757.30615234375
0:00:05.645212, 0.0, 0.0, 90.0, 0.0, 4758.02197265625
0:00:05.731514, 0.0, 0.0, 90.0, 0.0, 4758.5625
0:00:05.847050, 0.0, 0.0, 90.0, 0.0, 4759.291015625
0:00:05.944882, 0.0, 0.0, 90.0, 0.0, 4759.90673828125
0:00:06.045216, 0.0, 0.0, 90.0, 0.0, 4760.541015625
0:00:06.132494, 0.0, 0.0, 90.0, 0.0, 4761.08740234375
0:00:06.239333, 0.0, 0.0, 90.0, 0.0, 4761.759765625
0:00:06.350890, 0.0, 0.0, 90.0, 0.0, 4762.45703125
0:00:06.446753, 0.0, 0.0, 90.0, 0.0, 4763.06005859375
0:00:06.537068, 0.0, 0.0, 90.0, 0.0, 4763.6318359375
0:00:06.651576, 0.0, 0.0, 90.0, 0.0, 4764.34814453125
0:00:06.738931, 0.0, 0.0, 90.0, 0.0, 4764.90087890625
0:00:06.829238, 0.0, 0.0, 90.0, 0.0, 4765.46630859375
0:00:06.946759, 0.0, 0.0, 90.0, 0.0, 4766.20751953125
0:00:07.038323, 0.0, 0.0, 90.0, 0.0, 4766.78564453125
0:00:07.151903, 0.0, 0.0, 90.0, 0.0, 4767.4951171875
0:00:07.247556, 0.0, 0.0, 90.0, 0.0, 4768.09814453125
0:00:07.357460, 0.0, 0.0, 90.0, 0.0, 4768.7890625
0:00:07.439034, 0.0, 0.0, 90.0, 0.0, 4769.30419921875
0:00:07.555572, 0.0, 0.0, 90.0, 0.0, 4770.03271484375
0:00:07.643898, 0.0, 0.0, 90.0, 0.0, 4770.591796875
0:00:07.758420, 0.0, 0.0, 90.0, 0.0, 4771.3076171875
0:00:07.857103, 0.0, 0.0, 90.0, 0.0, 4771.92919921875
0:00:07.947906, 0.0, 0.0, 90.0, 0.0, 4772.5009765625
0:00:08.063418, 0.0, 0.0, 90.0, 0.0, 4773.2294921875
0:00:08.150697, 0.0, 0.0, 90.0, 0.0, 4773.77587890625
0:00:08.264080, 0.0, 0.0, 90.0, 0.0, 4774.48583984375
0:00:08.370059, 0.0, 0.0, 90.0, 0.0, 4775.15185546875
0:00:08.467145, 0.0, 0.0, 90.0, 0.0, 4775.767578125
0:00:08.551441, 0.0, 0.0, 90.0, 0.0, 4776.294921875
0:00:08.661907, 0.0, 0.0, 90.0, 0.0, 4776.9921875
0:00:08.768772, 0.0, 0.0, 90.0, 0.0, 4777.6640625
0:00:08.857102, 0.0, 0.0, 90.0, 0.0, 4778.216796875
0:00:08.967946, 0.0, 0.0, 90.0, 0.0, 4778.9140625
0:00:09.058769, 0.0, 0.0, 90.0, 0.0, 4779.48583984375
0:00:09.166728, 0.0, 0.0, 90.0, 0.0, 4780.1640625
0:00:09.273490, 0.0, 0.0, 90.0, 0.0, 4780.8359375
0:00:09.361790, 0.0, 0.0, 90.0, 0.0, 4781.388671875
0:00:09.477348, 0.0, 0.0, 90.0, 0.0, 4782.1171875
0:00:09.564707, 0.0, 0.0, 90.0, 0.0, 4782.66357421875
0:00:09.678215, 0.0, 0.0, 90.0, 0.0, 4783.37939453125
0:00:09.763488, 0.0, 0.0, 90.0, 0.0, 4783.91357421875
0:00:09.870285, 0.0, 0.0, 90.0, 0.0, 4784.58544921875
0:00:09.986872, 0.0, 0.0, 90.0, 0.0, 4785.3203125
0:00:10.074104, 0.0, 0.0, 90.0, 0.0, 4785.86669921875
0:00:10.188598, 0.0, 0.0, 90.0, 0.0, 4786.5888671875
0:00:10.288639, 0.0, 0.0, 90.0, 0.0, 4787.21728515625
0:00:10.382420, 0.0, 0.0, 90.0, 0.0, 4787.8076171875
0:00:10.489257, 0.0, 0.0, 90.0, 0.0, 4788.4794921875
0:00:10.569926, 0.0, 0.0, 90.0, 0.0, 4788.98193359375
0:00:10.688477, 0.0, 0.0, 90.0, 0.0, 4789.7294921875
0:00:10.779244, 0.0, 0.0, 90.0, 0.0, 4790.30126953125
0:00:10.891812, 0.0, 0.0, 90.0, 0.0, 4791.01123046875
0:00:10.977979, 0.0, 0.0, 90.0, 0.0, 4791.55126953125
0:00:11.074416, 0.0, 0.0, 90.0, 0.0, 4792.154296875
0:00:11.191079, 0.0, 0.0, 90.0, 0.0, 4792.88916015625
0:00:11.287565, 0.0, 0.0, 90.0, 0.0, 4793.49853515625
0:00:11.387709, 0.0, 0.0, 90.0, 0.0, 4794.12646484375
0:00:11.479113, 0.0, 0.0, 90.0, 0.0, 4794.7041015625
0:00:11.594715, 0.0, 0.0, 90.0, 0.0, 4795.42626953125
0:00:11.680933, 0.0, 0.0, 90.0, 0.0, 4795.97265625
0:00:11.807633, 0.0, 0.0, 90.0, 0.0, 4796.76416015625
0:00:11.908217, 0.0, 0.0, 90.0, 0.0, 4797.39892578125
0:00:12.007384, 0.0, 0.0, 90.0, 0.0, 4798.0205078125
