Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.03, 0.0, 0.0, 90.0, 0.0, 2269.5673828125
0:00:00.14, 0.0, 0.0, 90.0, 0.0, 2270.221435546875
0:00:00.24, 0.0, 0.0, 90.0, 0.0, 2270.869140625
0:00:00.33, 0.0, 0.0, 90.0, 0.0, 2271.44140625
0:00:00.43, 0.0, 0.0, 90.0, 0.0, 2272.095458984375
0:00:00.54, 0.0, 0.0, 90.0, 0.0, 2272.74951171875
0:00:00.64, 0.0, 0.0, 90.0, 0.0, 2273.397216796875
0:00:00.75, 0.0, 0.0, 90.0, 0.0, 2274.05126953125
0:00:00.84, 0.0, 0.0, 90.0, 0.0, 2274.62353515625
0:00:00.94, 0.0, 0.0, 90.0, 0.0, 2275.277587890625
0:00:01.04, 0.0, 0.0, 90.0, 0.0, 2275.92529296875
0:00:01.15, 0.0, 0.0, 90.0, 0.0, 2276.579345703125
0:00:01.25, 0.0, 0.0, 90.0, 0.0, 2277.2333984375
0:00:01.34, 0.0, 0.0, 90.0, 0.0, 2277.8056640625
0:00:01.45, 0.0, 0.0, 90.0, 0.0, 2278.453369140625
0:00:01.55, 0.0, 0.0, 90.0, 0.0, 2279.107421875
0:00:01.65, 0.0, 0.0, 90.0, 0.0, 2279.761474609375
0:00:01.76, 0.0, 0.0, 90.0, 0.0, 2280.4091796875
0:00:01.85, 0.0, 0.0, 90.0, 0.0, 2280.9814453125
0:00:01.95, 0.0, 0.0, 90.0, 0.0, 2281.635498046875
0:00:02.05, 0.0, 0.0, 90.0, 0.0, 2282.28955078125
0:00:02.16, 0.0, 0.0, 90.0, 0.0, 2282.937255859375
0:00:02.25, 0.0, 0.0, 90.0, 0.0, 2283.509521484375
0:00:02.35, 0.0, 0.0, 90.0, 0.0, 2284.16357421875
0:00:02.46, 0.0, 0.0, 90.0, 0.0, 2284.811279296875
0:00:02.56, 0.0, 0.0, 90.0, 0.0, 2285.46533203125
0:00:02.66, 0.0, 0.0, 90.0, 0.0, 2286.119384765625
0:00:02.77, 0.0, 0.0, 90.0, 0.0, 2286.76708984375
0:00:02.86, 0.0, 0.0, 90.0, 0.0, 2287.33935546875
0:00:02.96, 0.0, 0.0, 90.0, 0.0, 2287.993408203125
0:00:03.07, 0.0, 0.0, 90.0, 0.0, 2288.6474609375
0:00:03.17, 0.0, 0.0, 90.0, 0.0, 2289.295166015625
0:00:03.26, 0.0, 0.0, 90.0, 0.0, 2289.867431640625
0:00:03.36, 0.0, 0.0, 90.0, 0.0, 2290.521484375
0:00:03.47, 0.0, 0.0, 90.0, 0.0, 2291.175537109375
0:00:03.56, 0.0, 0.0, 90.0, 0.0, 2291.747802734375
0:00:03.66, 0.0, 0.0, 90.0, 0.0, 2292.3955078125
0:00:03.76, 0.0, 0.0, 90.0, 0.0, 2293.049560546875
0:00:03.87, 0.0, 0.0, 90.0, 0.0, 2293.70361328125
0:00:03.97, 0.0, 0.0, 90.0, 0.0, 2294.351318359375
0:00:04.08, 0.0, 0.0, 90.0, 0.0, 2295.00537109375
0:00:04.17, 0.0, 0.0, 90.0, 0.0, 2295.57763671875
0:00:04.27, 0.0, 0.0, 90.0, 0.0, 2296.231689453125
0:00:04.37, 0.0, 0.0, 90.0, 0.0, 2296.87939453125
0:00:04.48, 0.0, 0.0, 90.0, 0.0, 2297.533447265625
0:00:04.57, 0.0, 0.0, 90.0, 0.0, 2298.105712890625
0:00:04.67, 0.0, 0.0, 90.0, 0.0, 2298.759765625
0:00:04.78, 0.0, 0.0, 90.0, 0.0, 2299.407470703125
0:00:04.88, 0.0, 0.0, 90.0, 0.0, 2300.0615234375
0:00:04.97, 0.0, 0.0, 90.0, 0.0, 2300.6337890625
0:00:05.07, 0.0, 0.0, 90.0, 0.0, 2301.287841796875
0:00:05.18, 0.0, 0.0, 90.0, 0.0, 2301.935546875
0:00:05.28, 0.0, 0.0, 90.0, 0.0, 2302.589599609375
0:00:05.38, 0.0, 0.0, 90.0, 0.0, 2303.24365234375
0:00:05.48, 0.0, 0.0, 90.0, 0.0, 2303.81591796875
0:00:05.58, 0.0, 0.0, 90.0, 0.0, 2304.463623046875
0:00:05.68, 0.0, 0.0, 90.0, 0.0, 2305.11767578125
0:00:05.79, 0.0, 0.0, 90.0, 0.0, 2305.765380859375
0:00:05.89, 0.0, 0.0, 90.0, 0.0, 2306.41943359375
0:00:05.98, 0.0, 0.0, 90.0, 0.0, 2306.99169921875
0:00:06.08, 0.0, 0.0, 90.0, 0.0, 2307.645751953125
0:00:06.19, 0.0, 0.0, 90.0, 0.0, 2308.29345703125
0:00:06.29, 0.0, 0.0, 90.0, 0.0, 2308.947509765625
0:00:06.39, 0.0, 0.0, 90.0, 0.0, 2309.6015625
0:00:06.49, 0.0, 0.0, 90.0, 0.0, 2310.173828125
0:00:06.59, 0.0, 0.0, 90.0, 0.0, 2310.821533203125
0:00:06.69, 0.0, 0.0, 90.0, 0.0, 2311.4755859375
0:00:06.80, 0.0, 0.0, 90.0, 0.0, 2312.129638671875
0:00:06.89, 0.0, 0.0, 90.0, 0.0, 2312.701904296875
0:00:06.99, 0.0, 0.0, 90.0, 0.0, 2313.349609375
0:00:07.09, 0.0, 0.0, 90.0, 0.0, 2314.003662109375
0:00:07.20, 0.0, 0.0, 90.0, 0.0, 2314.65771484375
0:00:07.29, 0.0, 0.0, 90.0, 0.0, 2315.22998046875
0:00:07.39, 0.0, 0.0, 90.0, 0.0, 2315.877685546875
0:00:07.50, 0.0, 0.0, 90.0, 0.0, 2316.53173828125
0:00:07.60, 0.0, 0.0, 90.0, 0.0, 2317.179443359375
0:00:07.70, 0.0, 0.0, 90.0, 0.0, 2317.83349609375
0:00:07.79, 0.0, 0.0, 90.0, 0.0, 2318.40576171875
0:00:07.90, 0.0, 0.0, 90.0, 0.0, 2319.059814453125
0:00:08.00, 0.0, 0.0, 90.0, 0.0, 2319.70751953125
0:00:08.11, 0.0, 0.0, 90.0, 0.0, 2320.361572265625
0:00:08.20, 0.0, 0.0, 90.0, 0.0, 2320.933837890625
0:00:08.30, 0.0, 0.0, 90.0, 0.0, 2321.587890625
0:00:08.40, 0.0, 0.0, 90.0, 0.0, 2322.235595703125
0:00:08.51, 0.0, 0.0, 90.0, 0.0, 2322.8896484375
0:00:08.60, 0.0, 0.0, 90.0, 0.0, 2323.4619140625
0:00:08.70, 0.0, 0.0, 90.0, 0.0, 2324.115966796875
0:00:08.81, 0.0, 0.0, 90.0, 0.0, 2324.763671875
0:00:08.91, 0.0, 0.0, 90.0, 0.0, 2325.417724609375
0:00:09.01, 0.0, 0.0, 90.0, 0.0, 2326.07177734375
0:00:09.10, 0.0, 0.0, 90.0, 0.0, 2326.64404296875
0:00:09.21, 0.0, 0.0, 90.0, 0.0, 2327.291748046875
0:00:09.31, 0.0, 0.0, 90.0, 0.0, 2327.94580078125
0:00:09.41, 0.0, 0.0, 90.0, 0.0, 2328.599853515625
0:00:09.52, 0.0, 0.0, 90.0, 0.0, 2329.24755859375
0:00:09.62, 0.0, 0.0, 90.0, 0.0, 2329.901611328125
0:00:09.71, 0.0, 0.0, 90.0, 0.0, 2330.473876953125
0:00:09.82, 0.0, 0.0, 90.0, 0.0, 2331.1279296875
0:00:09.92, 0.0, 0.0, 90.0, 0.0, 2331.775634765625
0:00:10.01, 0.0, 0.0, 90.0, 0.0, 2332.347900390625
0:00:10.11, 0.0, 0.0, 90.0, 0.0, 2333.001953125
0:00:10.22, 0.0, 0.0, 90.0, 0.0, 2333.656005859375
0:00:10.32, 0.0, 0.0, 90.0, 0.0, 2334.3037109375
0:00:10.42, 0.0, 0.0, 90.0, 0.0, 2334.957763671875
0:00:10.52, 0.0, 0.0, 90.0, 0.0, 2335.530029296875
0:00:10.62, 0.0, 0.0, 90.0, 0.0, 2336.18408203125
0:00:10.72, 0.0, 0.0, 90.0, 0.0, 2336.831787109375
0:00:10.83, 0.0, 0.0, 90.0, 0.0, 2337.48583984375
0:00:10.93, 0.0, 0.0, 90.0, 0.0, 2338.133544921875
0:00:11.02, 0.0, 0.0, 90.0, 0.0, 2338.705810546875
0:00:11.14, 0.0, 0.0, 90.0, 0.0, 2339.441650390625
0:00:11.24, 0.0, 0.0, 90.0, 0.0, 2340.08935546875
0:00:11.33, 0.0, 0.0, 90.0, 0.0, 2340.66162109375
0:00:11.42, 0.0, 0.0, 90.0, 0.0, 2341.23388671875
0:00:11.53, 0.0, 0.0, 90.0, 0.0, 2341.887939453125
0:00:11.63, 0.0, 0.0, 90.0, 0.0, 2342.5419921875
0:00:11.75, 0.0, 0.0, 90.0, 0.0, 2343.271484375
0:00:11.84, 0.0, 0.0, 90.0, 0.0, 2343.84375
0:00:11.94, 0.0, 0.0, 90.0, 0.0, 2344.497802734375
0:00:12.03, 0.0, 0.0, 90.0, 0.0, 2345.070068359375
0:00:12.15, 0.0, 0.0, 90.0, 0.0, 2345.799560546875
0:00:12.25, 0.0, 0.0, 90.0, 0.0, 2346.45361328125
0:00:12.34, 0.0, 0.0, 90.0, 0.0, 2347.02587890625
0:00:12.45, 0.0, 0.0, 90.0, 0.0, 2347.673583984375
0:00:12.54, 0.0, 0.0, 90.0, 0.0, 2348.245849609375
0:00:12.64, 0.0, 0.0, 90.0, 0.0, 2348.89990234375
0:00:12.76, 0.0, 0.0, 90.0, 0.0, 2349.62939453125
0:00:12.85, 0.0, 0.0, 90.0, 0.0, 2350.20166015625
0:00:12.95, 0.0, 0.0, 90.0, 0.0, 2350.855712890625
0:00:13.04, 0.0, 0.0, 90.0, 0.0, 2351.427978515625
0:00:13.15, 0.0, 0.0, 90.0, 0.0, 2352.08203125
0:00:13.25, 0.0, 0.0, 90.0, 0.0, 2352.729736328125
0:00:13.35, 0.0, 0.0, 90.0, 0.0, 2353.3837890625
0:00:13.46, 0.0, 0.0, 90.0, 0.0, 2354.037841796875
0:00:13.56, 0.0, 0.0, 90.0, 0.0, 2354.685546875
0:00:13.65, 0.0, 0.0, 90.0, 0.0, 2355.2578125
0:00:13.75, 0.0, 0.0, 90.0, 0.0, 2355.911865234375
0:00:13.86, 0.0, 0.0, 90.0, 0.0, 2356.56591796875
0:00:13.95, 0.0, 0.0, 90.0, 0.0, 2357.13818359375
0:00:14.05, 0.0, 0.0, 90.0, 0.0, 2357.785888671875
0:00:14.16, 0.0, 0.0, 90.0, 0.0, 2358.43994140625
0:00:14.26, 0.0, 0.0, 90.0, 0.0, 2359.087646484375
0:00:14.35, 0.0, 0.0, 90.0, 0.0, 2359.666259765625
0:00:14.47, 0.0, 0.0, 90.0, 0.0, 2360.395751953125
0:00:14.56, 0.0, 0.0, 90.0, 0.0, 2360.968017578125
0:00:14.66, 0.0, 0.0, 90.0, 0.0, 2361.61572265625
0:00:14.77, 0.0, 0.0, 90.0, 0.0, 2362.269775390625
0:00:14.86, 0.0, 0.0, 90.0, 0.0, 2362.842041015625
0:00:14.96, 0.0, 0.0, 90.0, 0.0, 2363.49609375
0:00:15.06, 0.0, 0.0, 90.0, 0.0, 2364.143798828125
0:00:15.17, 0.0, 0.0, 90.0, 0.0, 2364.7978515625
0:00:15.26, 0.0, 0.0, 90.0, 0.0, 2365.3701171875
0:00:15.36, 0.0, 0.0, 90.0, 0.0, 2366.024169921875
0:00:15.47, 0.0, 0.0, 90.0, 0.0, 2366.671875
0:00:15.57, 0.0, 0.0, 90.0, 0.0, 2367.325927734375
0:00:15.67, 0.0, 0.0, 90.0, 0.0, 2367.97998046875
0:00:15.76, 0.0, 0.0, 90.0, 0.0, 2368.55224609375
0:00:15.87, 0.0, 0.0, 90.0, 0.0, 2369.199951171875
0:00:15.97, 0.0, 0.0, 90.0, 0.0, 2369.85400390625
0:00:16.07, 0.0, 0.0, 90.0, 0.0, 2370.501708984375
0:00:16.17, 0.0, 0.0, 90.0, 0.0, 2371.080322265625
0:00:16.27, 0.0, 0.0, 90.0, 0.0, 2371.72802734375
0:00:16.37, 0.0, 0.0, 90.0, 0.0, 2372.382080078125
0:00:16.48, 0.0, 0.0, 90.0, 0.0, 2373.0361328125
0:00:16.58, 0.0, 0.0, 90.0, 0.0, 2373.683837890625
0:00:16.67, 0.0, 0.0, 90.0, 0.0, 2374.256103515625
0:00:16.77, 0.0, 0.0, 90.0, 0.0, 2374.91015625
0:00:16.88, 0.0, 0.0, 90.0, 0.0, 2375.557861328125
0:00:16.98, 0.0, 0.0, 90.0, 0.0, 2376.2119140625
0:00:17.07, 0.0, 0.0, 90.0, 0.0, 2376.7841796875
0:00:17.18, 0.0, 0.0, 90.0, 0.0, 2377.438232421875
0:00:17.28, 0.0, 0.0, 90.0, 0.0, 2378.0859375
0:00:17.38, 0.0, 0.0, 90.0, 0.0, 2378.739990234375
0:00:17.47, 0.0, 0.0, 90.0, 0.0, 2379.312255859375
0:00:17.58, 0.0, 0.0, 90.0, 0.0, 2379.96630859375
0:00:17.68, 0.0, 0.0, 90.0, 0.0, 2380.614013671875
0:00:17.78, 0.0, 0.0, 90.0, 0.0, 2381.26806640625
0:00:17.89, 0.0, 0.0, 90.0, 0.0, 2381.922119140625
0:00:17.98, 0.0, 0.0, 90.0, 0.0, 2382.494384765625
0:00:18.08, 0.0, 0.0, 90.0, 0.0, 2383.14208984375
0:00:18.19, 0.0, 0.0, 90.0, 0.0, 2383.796142578125
0:00:18.29, 0.0, 0.0, 90.0, 0.0, 2384.4501953125
0:00:18.38, 0.0, 0.0, 90.0, 0.0, 2385.0224609375
0:00:18.48, 0.0, 0.0, 90.0, 0.0, 2385.670166015625
0:00:18.59, 0.0, 0.0, 90.0, 0.0, 2386.32421875
0:00:18.69, 0.0, 0.0, 90.0, 0.0, 2386.978271484375
0:00:18.78, 0.0, 0.0, 90.0, 0.0, 2387.550537109375
0:00:18.89, 0.0, 0.0, 90.0, 0.0, 2388.1982421875
0:00:18.99, 0.0, 0.0, 90.0, 0.0, 2388.852294921875
0:00:19.09, 0.0, 0.0, 90.0, 0.0, 2389.50634765625
0:00:19.20, 0.0, 0.0, 90.0, 0.0, 2390.154052734375
0:00:19.29, 0.0, 0.0, 90.0, 0.0, 2390.726318359375
0:00:19.39, 0.0, 0.0, 90.0, 0.0, 2391.38037109375
0:00:19.50, 0.0, 0.0, 90.0, 0.0, 2392.034423828125
0:00:19.60, 0.0, 0.0, 90.0, 0.0, 2392.68212890625
0:00:19.70, 0.0, 0.0, 90.0, 0.0, 2393.336181640625
0:00:19.79, 0.0, 0.0, 90.0, 0.0, 2393.908447265625
0:00:19.90, 0.0, 0.0, 90.0, 0.0, 2394.5625
0:00:20.00, 0.0, 0.0, 90.0, 0.0, 2395.210205078125
0:00:20.10, 0.0, 0.0, 90.0, 0.0, 2395.8642578125
0:00:20.20, 0.0, 0.0, 90.0, 0.0, 2396.4365234375
0:00:20.30, 0.0, 0.0, 90.0, 0.0, 2397.090576171875
0:00:20.40, 0.0, 0.0, 90.0, 0.0, 2397.73828125
0:00:20.51, 0.0, 0.0, 90.0, 0.0, 2398.392333984375
0:00:20.60, 0.0, 0.0, 90.0, 0.0, 2398.964599609375
0:00:20.70, 0.0, 0.0, 90.0, 0.0, 2399.61865234375
0:00:20.80, 0.0, 0.0, 90.0, 0.0, 2400.266357421875
0:00:20.91, 0.0, 0.0, 90.0, 0.0, 2400.92041015625
0:00:21.01, 0.0, 0.0, 90.0, 0.0, 2401.574462890625
0:00:21.10, 0.0, 0.0, 90.0, 0.0, 2402.146728515625
0:00:21.21, 0.0, 0.0, 90.0, 0.0, 2402.79443359375
0:00:21.31, 0.0, 0.0, 90.0, 0.0, 2403.448486328125
0:00:21.41, 0.0, 0.0, 90.0, 0.0, 2404.1025390625
0:00:21.50, 0.0, 0.0, 90.0, 0.0, 2404.6748046875
0:00:21.61, 0.0, 0.0, 90.0, 0.0, 2405.322509765625
0:00:21.71, 0.0, 0.0, 90.0, 0.0, 2405.9765625
0:00:21.82, 0.0, 0.0, 90.0, 0.0, 2406.624267578125
0:00:21.92, 0.0, 0.0, 90.0, 0.0, 2407.2783203125
0:00:22.01, 0.0, 0.0, 90.0, 0.0, 2407.8505859375
0:00:22.11, 0.0, 0.0, 90.0, 0.0, 2408.504638671875
0:00:22.22, 0.0, 0.0, 90.0, 0.0, 2409.15234375
0:00:22.32, 0.0, 0.0, 90.0, 0.0, 2409.806396484375
0:00:22.41, 0.0, 0.0, 90.0, 0.0, 2410.378662109375
0:00:22.52, 0.0, 0.0, 90.0, 0.0, 2411.03271484375
0:00:22.62, 0.0, 0.0, 90.0, 0.0, 2411.680419921875
0:00:22.72, 0.0, 0.0, 90.0, 0.0, 2412.33447265625
0:00:22.83, 0.0, 0.0, 90.0, 0.0, 2412.988525390625
0:00:22.92, 0.0, 0.0, 90.0, 0.0, 2413.560791015625
0:00:23.02, 0.0, 0.0, 90.0, 0.0, 2414.21484375
0:00:23.12, 0.0, 0.0, 90.0, 0.0, 2414.862548828125
0:00:23.23, 0.0, 0.0, 90.0, 0.0, 2415.5166015625
0:00:23.33, 0.0, 0.0, 90.0, 0.0, 2416.164306640625
0:00:23.42, 0.0, 0.0, 90.0, 0.0, 2416.736572265625
0:00:23.53, 0.0, 0.0, 90.0, 0.0, 2417.390625
0:00:23.64, 0.0, 0.0, 90.0, 0.0, 2418.1201171875
0:00:23.73, 0.0, 0.0, 90.0, 0.0, 2418.6923828125
0:00:23.82, 0.0, 0.0, 90.0, 0.0, 2419.2646484375
0:00:23.94, 0.0, 0.0, 90.0, 0.0, 2420.00048828125
0:00:24.04, 0.0, 0.0, 90.0, 0.0, 2420.648193359375
0:00:24.14, 0.0, 0.0, 90.0, 0.0, 2421.220458984375
0:00:24.24, 0.0, 0.0, 90.0, 0.0, 2421.87451171875
0:00:24.34, 0.0, 0.0, 90.0, 0.0, 2422.528564453125
0:00:24.45, 0.0, 0.0, 90.0, 0.0, 2423.17626953125
0:00:24.54, 0.0, 0.0, 90.0, 0.0, 2423.74853515625
0:00:24.65, 0.0, 0.0, 90.0, 0.0, 2424.484375
0:00:24.74, 0.0, 0.0, 90.0, 0.0, 2425.056640625
0:00:24.85, 0.0, 0.0, 90.0, 0.0, 2425.704345703125
0:00:24.95, 0.0, 0.0, 90.0, 0.0, 2426.3583984375
0:00:25.05, 0.0, 0.0, 90.0, 0.0, 2427.012451171875
0:00:25.15, 0.0, 0.0, 90.0, 0.0, 2427.584716796875
0:00:25.25, 0.0, 0.0, 90.0, 0.0, 2428.232421875
0:00:25.35, 0.0, 0.0, 90.0, 0.0, 2428.886474609375
0:00:25.44, 0.0, 0.0, 90.0, 0.0, 2429.458740234375
0:00:25.55, 0.0, 0.0, 90.0, 0.0, 2430.11279296875
0:00:25.65, 0.0, 0.0, 90.0, 0.0, 2430.760498046875
0:00:25.75, 0.0, 0.0, 90.0, 0.0, 2431.41455078125
0:00:25.86, 0.0, 0.0, 90.0, 0.0, 2432.068603515625
0:00:25.96, 0.0, 0.0, 90.0, 0.0, 2432.71630859375
0:00:26.07, 0.0, 0.0, 90.0, 0.0, 2433.370361328125
0:00:26.16, 0.0, 0.0, 90.0, 0.0, 2433.942626953125
0:00:26.26, 0.0, 0.0, 90.0, 0.0, 2434.5966796875
0:00:26.36, 0.0, 0.0, 90.0, 0.0, 2435.244384765625
0:00:26.47, 0.0, 0.0, 90.0, 0.0, 2435.8984375
0:00:26.57, 0.0, 0.0, 90.0, 0.0, 2436.552490234375
0:00:26.67, 0.0, 0.0, 90.0, 0.0, 2437.2001953125
0:00:26.78, 0.0, 0.0, 90.0, 0.0, 2437.854248046875
0:00:26.87, 0.0, 0.0, 90.0, 0.0, 2438.426513671875
0:00:26.97, 0.0, 0.0, 90.0, 0.0, 2439.08056640625
0:00:27.08, 0.0, 0.0, 90.0, 0.0, 2439.728271484375
0:00:27.18, 0.0, 0.0, 90.0, 0.0, 2440.38232421875
0:00:27.27, 0.0, 0.0, 90.0, 0.0, 2440.95458984375
0:00:27.37, 0.0, 0.0, 90.0, 0.0, 2441.602294921875
0:00:27.48, 0.0, 0.0, 90.0, 0.0, 2442.25634765625
0:00:27.57, 0.0, 0.0, 90.0, 0.0, 2442.82861328125
0:00:27.67, 0.0, 0.0, 90.0, 0.0, 2443.482666015625
0:00:27.79, 0.0, 0.0, 90.0, 0.0, 2444.212158203125
0:00:27.88, 0.0, 0.0, 90.0, 0.0, 2444.784423828125
0:00:27.98, 0.0, 0.0, 90.0, 0.0, 2445.4384765625
0:00:28.09, 0.0, 0.0, 90.0, 0.0, 2446.086181640625
0:00:28.19, 0.0, 0.0, 90.0, 0.0, 2446.740234375
0:00:28.29, 0.0, 0.0, 90.0, 0.0, 2447.387939453125
0:00:28.39, 0.0, 0.0, 90.0, 0.0, 2447.960205078125
0:00:28.49, 0.0, 0.0, 90.0, 0.0, 2448.62060546875
0:00:28.59, 0.0, 0.0, 90.0, 0.0, 2449.268310546875
0:00:28.70, 0.0, 0.0, 90.0, 0.0, 2449.92236328125
0:00:28.80, 0.0, 0.0, 90.0, 0.0, 2450.576416015625
0:00:28.90, 0.0, 0.0, 90.0, 0.0, 2451.22412109375
0:00:28.99, 0.0, 0.0, 90.0, 0.0, 2451.79638671875
0:00:29.10, 0.0, 0.0, 90.0, 0.0, 2452.450439453125
0:00:29.20, 0.0, 0.0, 90.0, 0.0, 2453.1044921875
0:00:29.31, 0.0, 0.0, 90.0, 0.0, 2453.752197265625
0:00:29.40, 0.0, 0.0, 90.0, 0.0, 2454.324462890625
0:00:29.50, 0.0, 0.0, 90.0, 0.0, 2454.978515625
0:00:29.60, 0.0, 0.0, 90.0, 0.0, 2455.632568359375
0:00:29.69, 0.0, 0.0, 90.0, 0.0, 2456.204833984375
0:00:29.80, 0.0, 0.0, 90.0, 0.0, 2456.8525390625
0:00:29.90, 0.0, 0.0, 90.0, 0.0, 2457.506591796875
0:00:30.01, 0.0, 0.0, 90.0, 0.0, 2458.16064453125
0:00:30.11, 0.0, 0.0, 90.0, 0.0, 2458.808349609375
0:00:30.20, 0.0, 0.0, 90.0, 0.0, 2459.380615234375
0:00:30.30, 0.0, 0.0, 90.0, 0.0, 2460.03466796875
0:00:30.41, 0.0, 0.0, 90.0, 0.0, 2460.682373046875
0:00:30.51, 0.0, 0.0, 90.0, 0.0, 2461.33642578125
0:00:30.61, 0.0, 0.0, 90.0, 0.0, 2461.990478515625
0:00:30.72, 0.0, 0.0, 90.0, 0.0, 2462.63818359375
0:00:30.82, 0.0, 0.0, 90.0, 0.0, 2463.292236328125
0:00:30.92, 0.0, 0.0, 90.0, 0.0, 2463.9462890625
0:00:31.02, 0.0, 0.0, 90.0, 0.0, 2464.5185546875
0:00:31.12, 0.0, 0.0, 90.0, 0.0, 2465.166259765625
0:00:31.22, 0.0, 0.0, 90.0, 0.0, 2465.8203125
0:00:31.33, 0.0, 0.0, 90.0, 0.0, 2466.474365234375
0:00:31.43, 0.0, 0.0, 90.0, 0.0, 2467.1220703125
0:00:31.53, 0.0, 0.0, 90.0, 0.0, 2467.776123046875
0:00:31.64, 0.0, 0.0, 90.0, 0.0, 2468.423828125
0:00:31.73, 0.0, 0.0, 90.0, 0.0, 2469.00244140625
0:00:31.83, 0.0, 0.0, 90.0, 0.0, 2469.650146484375
0:00:31.94, 0.0, 0.0, 90.0, 0.0, 2470.30419921875
0:00:32.03, 0.0, 0.0, 90.0, 0.0, 2470.8828125
0:00:32.13, 0.0, 0.0, 90.0, 0.0, 2471.530517578125
0:00:32.23, 0.0, 0.0, 90.0, 0.0, 2472.1845703125
0:00:32.33, 0.0, 0.0, 90.0, 0.0, 2472.7568359375
0:00:32.44, 0.0, 0.0, 90.0, 0.0, 2473.486328125
0:00:32.55, 0.0, 0.0, 90.0, 0.0, 2474.140380859375
0:00:32.64, 0.0, 0.0, 90.0, 0.0, 2474.712646484375
0:00:32.74, 0.0, 0.0, 90.0, 0.0, 2475.36669921875
0:00:32.84, 0.0, 0.0, 90.0, 0.0, 2476.014404296875
0:00:32.95, 0.0, 0.0, 90.0, 0.0, 2476.66845703125
0:00:33.05, 0.0, 0.0, 90.0, 0.0, 2477.316162109375
0:00:33.14, 0.0, 0.0, 90.0, 0.0, 2477.888427734375
0:00:33.24, 0.0, 0.0, 90.0, 0.0, 2478.54248046875
0:00:33.35, 0.0, 0.0, 90.0, 0.0, 2479.196533203125
0:00:33.45, 0.0, 0.0, 90.0, 0.0, 2479.84423828125
0:00:33.56, 0.0, 0.0, 90.0, 0.0, 2480.498291015625
0:00:33.65, 0.0, 0.0, 90.0, 0.0, 2481.070556640625
0:00:33.75, 0.0, 0.0, 90.0, 0.0, 2481.724609375
0:00:33.85, 0.0, 0.0, 90.0, 0.0, 2482.372314453125
0:00:33.96, 0.0, 0.0, 90.0, 0.0, 2483.0263671875
0:00:34.06, 0.0, 0.0, 90.0, 0.0, 2483.680419921875
0:00:34.16, 0.0, 0.0, 90.0, 0.0, 2484.328125
0:00:34.27, 0.0, 0.0, 90.0, 0.0, 2484.982177734375
0:00:34.37, 0.0, 0.0, 90.0, 0.0, 2485.63623046875
0:00:34.46, 0.0, 0.0, 90.0, 0.0, 2486.20849609375
0:00:34.57, 0.0, 0.0, 90.0, 0.0, 2486.856201171875
0:00:34.67, 0.0, 0.0, 90.0, 0.0, 2487.51025390625
0:00:34.77, 0.0, 0.0, 90.0, 0.0, 2488.164306640625
0:00:34.88, 0.0, 0.0, 90.0, 0.0, 2488.81201171875
0:00:34.98, 0.0, 0.0, 90.0, 0.0, 2489.466064453125
0:00:35.07, 0.0, 0.0, 90.0, 0.0, 2490.038330078125
0:00:35.18, 0.0, 0.0, 90.0, 0.0, 2490.6923828125
0:00:35.28, 0.0, 0.0, 90.0, 0.0, 2491.340087890625
0:00:35.38, 0.0, 0.0, 90.0, 0.0, 2491.994140625
0:00:35.49, 0.0, 0.0, 90.0, 0.0, 2492.641845703125
0:00:35.59, 0.0, 0.0, 90.0, 0.0, 2493.2958984375
0:00:35.68, 0.0, 0.0, 90.0, 0.0, 2493.8681640625
0:00:35.78, 0.0, 0.0, 90.0, 0.0, 2494.522216796875
0:00:35.89, 0.0, 0.0, 90.0, 0.0, 2495.169921875
0:00:35.99, 0.0, 0.0, 90.0, 0.0, 2495.823974609375
0:00:36.10, 0.0, 0.0, 90.0, 0.0, 2496.47802734375
